Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/28  12:00:00,0.662841076968,0.48464783472,0.0,0.0,0.0,0.0,0.0,0.0,0.0393676278396,0.00807468751483,0.350008238641,0.250315522973,0.467404891
 06/28  13:00:00,0.640512231814,0.458492529756,0.0,0.0,0.0,0.0,0.0,0.0,0.0393676278396,0.00807468751483,0.319023623067,0.258971293393,0.440653334711
 06/28  14:00:00,0.630300096323,0.429399619214,0.0,0.0,0.0,0.0,0.0,0.0,0.0393676278396,0.00807468751483,0.294229243714,0.273553537255,0.410555928694
 06/28  15:00:00,0.65546563774,0.434911213586,0.0,0.0,0.0,0.0,0.0,0.0,0.0419921368055,0.00861299992489,0.301025880583,0.288759620426,0.415020054522
 06/28  16:00:00,0.74984910346,0.472229800338,0.0,0.0,0.0,0.0,0.0,0.0,0.0419921368055,0.00861299992489,0.34261694473,0.341552022,0.448702045356
 06/28  17:00:00,0.912209995017,0.549773657321,0.0,0.0,0.0,0.0,0.0,0.0,0.0524901660196,0.0107662495651,0.418947458642,0.41493112079,0.521191195161
 06/28  18:00:00,0.978858929161,0.620973398127,0.0,0.0,0.0,0.0,0.0,0.0,0.083984273611,0.017225994394,0.382083699719,0.450489961437,0.589941471065
 06/28  19:00:00,0.990896443781,0.63423515774,0.0,0.0,0.0,0.0,0.0,0.0,0.16271954259,0.0333753803352,0.314732295471,0.464994225385,0.602204106836
 06/28  20:00:00,1.12893525085,0.59621713054,0.0,0.0,0.0,0.0,0.0,0.0,0.291320455322,0.0597526829724,0.281807004861,0.480980107693,0.563084894756
 06/28  21:00:00,1.26103489974,0.545937487741,0.0,0.0,0.0,0.0,0.0,0.0,0.422545837122,0.0866683171147,0.266994745381,0.469751000121,0.51357876719
 06/28  22:00:00,1.06503651387,0.469751673711,0.0,0.0,0.0,0.0,0.0,0.0,0.354308643906,0.0726721889974,0.216471390852,0.406509290111,0.441749347975
 06/28  23:00:00,0.812578198222,0.386227639138,0.0,0.0,0.0,0.0,0.0,0.0,0.246703749703,0.0506013747293,0.146949064735,0.353249009055,0.361894139122
 06/28  24:00:00,0.556997164329,0.29866640983,0.0,0.0,0.0,0.0,0.0,0.0,0.125976377168,0.0258389984107,0.0979160521221,0.292190736629,0.278538898889
 06/29  01:00:00,0.459319879899,0.25824439129,0.0,0.0,0.0,0.0,0.0,0.0,0.0761107334136,0.0156110680754,0.0834923761498,0.26903070226,0.239712255516
 06/29  02:00:00,0.412764666883,0.248093388392,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0716845669617,0.265911505712,0.229776117961
 06/29  03:00:00,0.401532164598,0.253367785923,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0641951005342,0.262168469855,0.235308353902
 06/29  04:00:00,0.400969602572,0.284397568733,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0735359875481,0.252265020815,0.267020334174
