Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/28  08:00:00,1.11477469137,5.3658536129,0.0,4.12957266421,0.0,0.116123174087,0.116123174087,0.116123174087,0.267380977545,0.0582555024903,0.305419527453,0.350483509799,1.21214044582
 10/28  09:00:00,0.96267921706,4.98033287271,0.0,3.85435152538,0.0,0.108389584682,0.108389584682,0.108389584682,0.130962143864,0.0285333144043,0.379392365529,0.29828980858,1.10543582728
 10/28  10:00:00,0.971876090114,5.37276731176,0.0,4.37604916648,0.0,0.123155655288,0.123155655288,0.123155655288,0.10367836041,0.0225888731445,0.40003611027,0.305305091002,0.975689428613
 10/28  11:00:00,0.967242889101,4.46156608791,0.0,3.58314737859,0.0,0.100727561699,0.100727561699,0.100727561699,0.10367836041,0.0225888731445,0.417737465747,0.305398628101,0.857383550021
 10/28  12:00:00,0.919429304121,3.34773618925,0.0,2.55938356331,0.0,0.0718793397099,0.0718793397099,0.0718793397099,0.10367836041,0.0225888731445,0.403916643199,0.300254087658,0.767671810835
 10/28  13:00:00,0.881786912347,2.93788920663,0.0,2.20357176374,0.0,0.0619034924289,0.0619034924289,0.0619034924289,0.10367836041,0.0225888731445,0.365867480721,0.310636705643,0.7129214968
 10/28  14:00:00,0.839769929401,1.82867537357,0.0,1.1455990609,0.0,0.0320983003659,0.0320983003659,0.0320983003659,0.10367836041,0.0225888731445,0.336164252333,0.328128143148,0.660475596345
 10/28  15:00:00,0.859817915364,1.37851557592,0.0,0.687298873149,0.0,0.0192424053681,0.0192424053681,0.0192424053681,0.109135133819,0.0237777468263,0.344182751906,0.346367877445,0.667359675249
 10/28  16:00:00,1.00733965604,1.50630115188,0.0,0.742405541592,0.0,0.0207842252249,0.0207842252249,0.0207842252249,0.136418833681,0.029722188086,0.393609915605,0.40969249344,0.735676927985
 10/28  17:00:00,1.30834323465,2.22361458429,0.0,1.31800015363,0.0,0.037065091274,0.037065091274,0.037065091274,0.223726957455,0.0487444037597,0.4839838786,0.49771090356,0.871333241494
 10/28  18:00:00,1.55173353011,2.0731845321,0.0,1.03124181099,0.0,0.0289653362111,0.0289653362111,0.0289653362111,0.409256584636,0.0891665824708,0.436869206105,0.540363820686,1.00472369654
 10/28  19:00:00,1.74628281253,2.23278388375,0.0,1.16088115262,0.0,0.0326189679143,0.0326189679143,0.0326189679143,0.643897005317,0.140288751807,0.354604366405,0.557761721092,1.03348537896
 10/28  20:00:00,1.81434356111,2.43754315042,0.0,1.43664349953,0.0,0.0403931597675,0.0403931597675,0.0403931597675,0.709378119045,0.154555418115,0.315968037806,0.576936826379,0.961161561294
 10/28  21:00:00,1.65595838143,2.74263014365,0.0,1.83986789053,0.0,0.0517520742776,0.0517520742776,0.0517520742776,0.59478629541,0.129588761182,0.299251766429,0.563467484128,0.863951901027
 10/28  22:00:00,1.35495232009,3.09175211581,0.0,2.34262723462,0.0,0.06590877815,0.06590877815,0.06590877815,0.44745391491,0.0974887893068,0.239379940853,0.487608896873,0.71553949516
 10/28  23:00:00,1.05657121517,3.44184911237,0.0,2.86267937458,0.0,0.080545124561,0.080545124561,0.080545124561,0.311034997636,0.0677666012207,0.156389433469,0.423723058284,0.549984662259
 10/28  24:00:00,0.752704519627,3.76289281676,0.0,3.36312088389,0.0,0.0946276775204,0.0946276775204,0.0946276775204,0.158245843726,0.0344777374512,0.0977577511306,0.350483509799,0.375631429998
 10/29  01:00:00,0.760955338479,4.05577339044,0.0,3.65665174898,0.0,0.102878496372,0.102878496372,0.102878496372,0.158245843726,0.0344777374512,0.0977577511306,0.350483509799,0.374981138587
