Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/19  16:00:00,1.09094732604,4.43364380554,0.0,3.69359784444,0.0,0.115887430252,0.115887430252,0.115887430252,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.711871250682
 12/19  17:00:00,1.42872494692,5.0442052094,0.0,4.23033508984,0.0,0.132895386377,0.132895386377,0.132895386377,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.780544375127
 12/19  18:00:00,1.99207479579,6.37349574275,0.0,5.40727208972,0.0,0.170079751337,0.170079751337,0.170079751337,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.925738199573
 12/19  19:00:00,2.24578593153,5.70119878256,0.0,4.59905333797,0.0,0.144174701973,0.144174701973,0.144174701973,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.05819046158
 12/19  20:00:00,2.09054170819,5.87818847231,0.0,4.75316253732,0.0,0.149192011872,0.149192011872,0.149192011872,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.07965574914
 12/19  21:00:00,1.99902051568,6.12078955537,0.0,5.07352486935,0.0,0.159334299234,0.159334299234,0.159334299234,0.71053914,0.154808375,0.275874927963,0.681351773484,1.00033473359
 12/19  22:00:00,1.84530989517,6.51396119459,0.0,5.56474634101,0.0,0.17480422349,0.17480422349,0.17480422349,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.903380542062
 12/19  23:00:00,1.52557166259,6.63566133195,0.0,5.84926981512,0.0,0.183758560904,0.183758560904,0.183758560904,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.746727794067
 12/19  24:00:00,1.2289278941,6.7793563499,0.0,6.16732154307,0.0,0.193715016596,0.193715016596,0.193715016596,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.577567769788
 12/20  01:00:00,0.91678848241,6.92956835573,0.0,6.50190116055,0.0,0.204265269726,0.204265269726,0.204265269726,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.399157705594
