Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/14  09:00:00,1.02192580877,0.0,0.0,0.398015593196,0.11831939231,0.516334985505,0.11831939231,0.0600327466166,0.0123133064782,0.118440819231,0.264469427199,0.0352595237441
 08/14  10:00:00,0.961630931084,0.0,0.0,0.359875104055,0.113415888943,0.473290992998,0.113415888943,0.0480261946334,0.00985064545537,0.109439253609,0.270689310247,0.0352595341424
 08/14  11:00:00,1.07352828049,0.0,0.0,0.442263750041,0.134153976655,0.576417726696,0.134153976655,0.0480261946334,0.00985064545537,0.118127012398,0.270772242021,0.0352594592888
 08/14  12:00:00,1.17272913104,0.0,0.0,0.515435856726,0.153202332209,0.668638188935,0.153202332209,0.0480261946334,0.00985064545537,0.129668262563,0.266210994452,0.0352598449995
 08/14  13:00:00,1.2946165877,0.0,0.0,0.615279251584,0.179078589843,0.794357841427,0.179078589843,0.0480261946334,0.00985064545537,0.116630480278,0.275416421363,0.0352600045436
 08/14  14:00:00,1.24186759514,0.0,0.0,0.557173462268,0.17233924982,0.729512712087,0.17233924982,0.0480261946334,0.00985064545537,0.113218333395,0.290924663096,0.0352600464764
 08/14  15:00:00,1.40122412091,0.0,0.0,0.653967943013,0.20227999036,0.856247933373,0.20227999036,0.0480261946334,0.00985064545537,0.129668262563,0.307096359021,0.0352597258593
 08/14  16:00:00,1.59372758792,0.0,0.0,0.726357156119,0.215893904851,0.942251060971,0.215893904851,0.0510278326292,0.0104663107111,0.176405183267,0.36324117,0.0352610303465
 08/14  17:00:00,1.81331985819,0.0,0.0,0.758300429606,0.230019585432,0.988320015038,0.230019585432,0.0660360226082,0.0135446369897,0.253803796394,0.441279969308,0.035260417852
 08/14  18:00:00,1.82007196257,0.0,0.0,0.696365685507,0.215416851352,0.911782536859,0.215416851352,0.111060585896,0.0227796103697,0.215016544572,0.47909685824,0.0352608266327
 08/14  19:00:00,1.73900484592,0.0,0.0,0.598337513577,0.191920280754,0.790257794331,0.191920280754,0.2161178825,0.0443279011393,0.143443454541,0.494522168199,0.0352606452079
 08/14  20:00:00,1.84422513845,0.0,0.0,0.547822281648,0.178632138802,0.72645442045,0.178632138802,0.369201360438,0.0757268441841,0.110983711367,0.511523181863,0.0352606201491
 08/14  21:00:00,1.90730607023,0.0,0.0,0.519692612756,0.169456711133,0.689149323889,0.169456711133,0.474258657043,0.0972751213144,0.0967065338375,0.499581006411,0.0352604277377
 08/14  22:00:00,1.62800381259,0.0,0.0,0.481518447241,0.154436688166,0.635955135407,0.154436688166,0.35419313721,0.0726485110859,0.0825478966538,0.432323337719,0.0352607945157
 08/14  23:00:00,1.31737143636,0.0,0.0,0.393918921338,0.128444459877,0.522363381215,0.128444459877,0.246134262458,0.0504845536965,0.0723723500616,0.375680936096,0.0352609528313
 08/14  24:00:00,1.00471276554,0.0,0.0,0.321037014096,0.104680067709,0.425717081805,0.104680067709,0.126068742626,0.0258579434679,0.0659881714582,0.310745357075,0.0352604691029
 08/15  01:00:00,0.849537276585,0.0,0.0,0.269900039353,0.0880061583185,0.357906197672,0.0880061583185,0.0750409166463,0.0153916382125,0.0647487762143,0.286114620205,0.0352601276342
 08/15  02:00:00,0.738100381062,0.0,0.0,0.213583554932,0.0707171586015,0.284300713534,0.0707171586015,0.0510278326292,0.0104663107111,0.0591737690473,0.282797349247,0.035259405894
 08/15  03:00:00,0.691837050209,0.0,0.0,0.183041832832,0.0606047650638,0.243646597895,0.0606047650638,0.0510278326292,0.0104663107111,0.0575452613432,0.278816624096,0.0352594235343
 08/15  04:00:00,0.654168355268,0.0,0.0,0.160004367314,0.0529771210822,0.212981488396,0.0529771210822,0.0510278326292,0.0104663107111,0.0610738252006,0.268284288801,0.0352596095291
 08/15  05:00:00,0.683322234061,0.0,0.0,0.152566344727,0.0505143365823,0.203080681309,0.0505143365823,0.054029470625,0.0110819759668,0.0654115604945,0.299383704041,0.0352598416242
 08/15  06:00:00,0.809899001913,0.0,0.0,0.168213612067,0.0556945391899,0.223908151257,0.0556945391899,0.0870474952287,0.0178542910518,0.0848458095854,0.34590842924,0.0352598255505
 08/15  07:00:00,1.02806889581,0.0,0.0,0.216742620059,0.0695168425622,0.286259462622,0.0695168425622,0.153083477938,0.0313989294054,0.109439253609,0.367553622247,0.0352591499872
 08/15  08:00:00,1.01368939114,0.0,0.0,0.301466456413,0.0914490215145,0.392915477927,0.0914490215145,0.120065519832,0.0246266102286,0.115001972574,0.310745357075,0.0352594534991
 08/15  09:00:00,1.0316915359,0.0,0.0,0.405544792757,0.120555638888,0.526100431645,0.120555638888,0.0600327466166,0.0123133064782,0.118440819231,0.264469427199,0.0352598047257
 08/15  10:00:00,1.23402366493,0.0,0.0,0.577548501383,0.168134469174,0.745682970557,0.168134469174,0.0480261946334,0.00985064545537,0.109439253609,0.270689310247,0.0352602904252
 08/15  11:00:00,1.29511149199,0.0,0.0,0.621033255674,0.176966643341,0.797999899015,0.176966643341,0.0480261946334,0.00985064545537,0.118127012398,0.270772242021,0.0352604984706
 08/15  12:00:00,1.42956647792,0.0,0.0,0.723741993403,0.201732866599,0.925474860002,0.201732866599,0.0480261946334,0.00985064545537,0.129668262563,0.266210994452,0.0352605208088
 08/15  13:00:00,1.57559165616,0.0,0.0,0.840925817576,0.234406318393,1.07533213597,0.234406318393,0.0480261946334,0.00985064545537,0.116630480278,0.275416421363,0.0352607784575
 08/15  14:00:00,1.87123081524,0.0,0.0,1.07308185273,0.285793060327,1.35887491305,0.285793060327,0.0480261946334,0.00985064545537,0.113218333395,0.290924663096,0.0352610656006
 08/15  15:00:00,2.0653786869,0.0,0.0,1.20064811579,0.319753450804,1.5204015666,0.319753450804,0.0480261946334,0.00985064545537,0.129668262563,0.307096359021,0.035260658632
 08/15  16:00:00,2.25749948112,0.0,0.0,1.26825527364,0.337766461036,1.60602173467,0.337766461036,0.0510278326292,0.0104663107111,0.176405183267,0.36324117,0.0352622498435
 08/15  17:00:00,2.51623731661,0.0,0.0,1.32260854271,0.368627806291,1.691236349,0.368627806291,0.0660360226082,0.0135446369897,0.253803796394,0.441279969308,0.0352615423056
 08/15  18:00:00,2.19115213581,0.0,0.0,0.97962657331,0.303235271612,1.28286184492,0.303235271612,0.111060585896,0.0227796103697,0.215016544572,0.47909685824,0.0352616918075
 08/15  19:00:00,1.94387315827,0.0,0.0,0.750363358795,0.244762095677,0.995125454472,0.244762095677,0.2161178825,0.0443279011393,0.143443454541,0.494522168199,0.0352612974212
 08/15  20:00:00,2.02871129921,0.0,0.0,0.686920473671,0.224019571565,0.910940045235,0.224019571565,0.369201360438,0.0757268441841,0.110983711367,0.511523181863,0.0352611561237
 08/15  21:00:00,2.05878871288,0.0,0.0,0.633919549264,0.206711837241,0.840631386505,0.206711837241,0.474258657043,0.0972751213144,0.0967065338375,0.499581006411,0.0352610077706
 08/15  22:00:00,1.72748816882,0.0,0.0,0.554599857692,0.180839813047,0.735439670739,0.180839813047,0.35419313721,0.0726485110859,0.0825478966538,0.432323337719,0.0352606154147
 08/15  23:00:00,1.41593563703,0.0,0.0,0.468246764795,0.152681193885,0.62092795868,0.152681193885,0.246134262458,0.0504845536965,0.0723723500616,0.375680936096,0.035260576043
 08/15  24:00:00,1.08723167711,0.0,0.0,0.383265238184,0.124970712667,0.508235950851,0.124970712667,0.126068742626,0.0258579434679,0.0659881714582,0.310745357075,0.0352605116353
 08/16  01:00:00,0.920040978043,0.0,0.0,0.323067463989,0.105342040943,0.428409504932,0.105342040943,0.0750409166463,0.0153916382125,0.0647487762143,0.286114620205,0.0352605218321
 08/16  02:00:00,0.82442557579,0.0,0.0,0.279491444856,0.0911332934207,0.370624738277,0.0911332934207,0.0510278326292,0.0104663107111,0.0591737690473,0.282797349247,0.0352605758797
 08/16  03:00:00,0.776919355184,0.0,0.0,0.247896360446,0.0808311444577,0.328727504903,0.0808311444577,0.0510278326292,0.0104663107111,0.0575452613432,0.278816624096,0.0352608215016
 08/16  04:00:00,0.738899705564,0.0,0.0,0.224507196574,0.0732046506063,0.29771184718,0.0732046506063,0.0510278326292,0.0104663107111,0.0610738252006,0.268284288801,0.0352606010415
 08/16  05:00:00,0.761136494878,0.0,0.0,0.211660376979,0.0692342755879,0.280894652567,0.0692342755879,0.054029470625,0.0110819759668,0.0654115604945,0.299383704041,0.0352601311841
 08/16  06:00:00,0.858177978189,0.0,0.0,0.205258308006,0.0669285391893,0.272186847195,0.0669285391893,0.0870474952287,0.0178542910518,0.0848458095854,0.34590842924,0.0352601058882
 08/16  07:00:00,1.0876399956,0.0,0.0,0.261845263522,0.083985032463,0.345830295985,0.083985032463,0.153083477938,0.0313989294054,0.109439253609,0.367553622247,0.035259416419
 08/16  08:00:00,1.07573037206,0.0,0.0,0.349065749847,0.105890813197,0.454956563043,0.105890813197,0.120065519832,0.0246266102286,0.115001972574,0.310745357075,0.0352593493082
 08/16  09:00:00,1.09529950803,0.0,0.0,0.454574464843,0.135133762633,0.589708227476,0.135133762633,0.0600327466166,0.0123133064782,0.118440819231,0.264469427199,0.035259981028
 08/16  10:00:00,1.36355243147,0.0,0.0,0.681154264696,0.194057230098,0.875211494794,0.194057230098,0.0480261946334,0.00985064545537,0.109439253609,0.270689310247,0.0352605327292
 08/16  11:00:00,1.4233818306,0.0,0.0,0.724376867832,0.201893157644,0.926270025476,0.201893157644,0.0480261946334,0.00985064545537,0.118127012398,0.270772242021,0.0352607106144
 08/16  12:00:00,1.51508816985,0.0,0.0,0.790626265,0.220370130562,1.01099639556,0.220370130562,0.0480261946334,0.00985064545537,0.129668262563,0.266210994452,0.0352606771813
 08/16  13:00:00,1.67894964177,0.0,0.0,0.926283214958,0.252406832,1.17869004696,0.252406832,0.0480261946334,0.00985064545537,0.116630480278,0.275416421363,0.0352608530818
 08/16  14:00:00,1.92606411178,0.0,0.0,1.11639209198,0.297316057784,1.41370814976,0.297316057784,0.0480261946334,0.00985064545537,0.113218333395,0.290924663096,0.0352611254346
 08/16  15:00:00,1.56795798844,0.0,0.0,0.77435992142,0.248620478331,1.02298039975,0.248620478331,0.0480261946334,0.00985064545537,0.129668262563,0.307096359021,0.035261127018
 08/16  16:00:00,1.55937164562,0.0,0.0,0.684558708302,0.223336496172,0.907895204474,0.223336496172,0.0510278326292,0.0104663107111,0.176405183267,0.36324117,0.0352609445398
 08/16  17:00:00,1.72951171947,0.0,0.0,0.684800118362,0.219711197473,0.904511315836,0.219711197473,0.0660360226082,0.0135446369897,0.253803796394,0.441279969308,0.0352609783374
 08/16  18:00:00,1.79654396853,0.0,0.0,0.672495835043,0.215758411324,0.888254246367,0.215758411324,0.111060585896,0.0227796103697,0.215016544572,0.47909685824,0.035261123081
 08/16  19:00:00,1.77302846267,0.0,0.0,0.624068953194,0.200212156686,0.82428110988,0.200212156686,0.2161178825,0.0443279011393,0.143443454541,0.494522168199,0.0352609464092
 08/16  20:00:00,1.89861779332,0.0,0.0,0.591200529707,0.189646351707,0.780846881413,0.189646351707,0.369201360438,0.0757268441841,0.110983711367,0.511523181863,0.0352608140532
 08/16  21:00:00,1.92857717276,0.0,0.0,0.535720654654,0.174699631469,0.710420286124,0.174699631469,0.474258657043,0.0972751213144,0.0967065338375,0.499581006411,0.035260568027
 08/16  22:00:00,1.61724627,0.0,0.0,0.471459497474,0.15373824516,0.625197742634,0.15373824516,0.35419313721,0.0726485110859,0.0825478966538,0.432323337719,0.0352606446974
 08/16  23:00:00,1.29785408952,0.0,0.0,0.377767990031,0.125078392309,0.50284638234,0.125078392309,0.246134262458,0.0504845536965,0.0723723500616,0.375680936096,0.0352606048714
 08/16  24:00:00,1.00564752226,0.0,0.0,0.321740673144,0.104911440734,0.426652113878,0.104911440734,0.126068742626,0.0258579434679,0.0659881714582,0.310745357075,0.0352601937579
 08/17  01:00:00,0.830229946002,0.0,0.0,0.254376918185,0.0842223783464,0.338599296531,0.0842223783464,0.0750409166463,0.0153916382125,0.0647487762143,0.286114620205,0.0352596981926
 08/17  02:00:00,0.739748639435,0.0,0.0,0.214822662978,0.0711261764975,0.285948839476,0.0711261764975,0.0510278326292,0.0104663107111,0.0591737690473,0.282797349247,0.0352595383254
 08/17  03:00:00,0.694983250713,0.0,0.0,0.185406043827,0.0613865847483,0.246792628575,0.0613865847483,0.0510278326292,0.0104663107111,0.0575452613432,0.278816624096,0.0352595933592
 08/17  04:00:00,0.63368007754,0.0,0.0,0.144109417349,0.0483841390135,0.192493556362,0.0483841390135,0.0510278326292,0.0104663107111,0.0610738252006,0.268284288801,0.0352592638355
 08/17  05:00:00,0.657414741364,0.0,0.0,0.132640477811,0.0445333548956,0.177173832707,0.0445333548956,0.054029470625,0.0110819759668,0.0654115604945,0.299383704041,0.0352591975293
 08/17  06:00:00,0.709609822924,0.0,0.0,0.0925474558473,0.0310724526155,0.123619908463,0.0310724526155,0.0870474952287,0.0178542910518,0.0848458095854,0.34590842924,0.0352588893561
 08/17  07:00:00,1.00514022001,0.0,0.0,0.19938124171,0.0639498388127,0.263331080523,0.0639498388127,0.153083477938,0.0313989294054,0.109439253609,0.367553622247,0.0352588562903
 08/17  08:00:00,0.988436447177,0.0,0.0,0.282089615544,0.0855729955928,0.367662611137,0.0855729955928,0.120065519832,0.0246266102286,0.115001972574,0.310745357075,0.0352593763305
 08/17  09:00:00,1.00229166777,0.0,0.0,0.382880546622,0.113820091365,0.496700637987,0.113820091365,0.0600327466166,0.0123133064782,0.118440819231,0.264469427199,0.0352597302619
 08/17  10:00:00,1.19269511813,0.0,0.0,0.545535698183,0.158818835981,0.704354534164,0.158818835981,0.0480261946334,0.00985064545537,0.109439253609,0.270689310247,0.0352601800256
 08/17  11:00:00,1.29474750038,0.0,0.0,0.62378184443,0.173854159589,0.797636004019,0.173854159589,0.0480261946334,0.00985064545537,0.118127012398,0.270772242021,0.0352604018503
 08/17  12:00:00,1.41355291373,0.0,0.0,0.711217864403,0.198243515,0.909461379402,0.198243515,0.0480261946334,0.00985064545537,0.129668262563,0.266210994452,0.0352604372226
 08/17  13:00:00,1.61187235704,0.0,0.0,0.873558711951,0.238054217028,1.11161292898,0.238054217028,0.0480261946334,0.00985064545537,0.116630480278,0.275416421363,0.0352606863358
 08/17  14:00:00,1.82160209645,0.0,0.0,1.02886459037,0.280381577202,1.30924616758,0.280381577202,0.0480261946334,0.00985064545537,0.113218333395,0.290924663096,0.0352610922924
 08/17  15:00:00,2.01966856804,0.0,0.0,1.15889015823,0.315800614014,1.47469077224,0.315800614014,0.0480261946334,0.00985064545537,0.129668262563,0.307096359021,0.0352613341232
 08/17  16:00:00,2.25643437182,0.0,0.0,1.26741190822,0.337544730775,1.60495663899,0.337544730775,0.0510278326292,0.0104663107111,0.176405183267,0.36324117,0.0352622362177
 08/17  17:00:00,2.60805130584,0.0,0.0,1.40123825062,0.38181209595,1.78305034657,0.38181209595,0.0660360226082,0.0135446369897,0.253803796394,0.441279969308,0.0352615339714
 08/17  18:00:00,2.38471219241,0.0,0.0,1.14344101385,0.332980816921,1.47642183077,0.332980816921,0.111060585896,0.0227796103697,0.215016544572,0.47909685824,0.0352617625623
 08/17  19:00:00,2.18619000057,0.0,0.0,0.949353753998,0.288088408416,1.23744216241,0.288088408416,0.2161178825,0.0443279011393,0.143443454541,0.494522168199,0.0352614317723
 08/17  20:00:00,2.22776071415,0.0,0.0,0.847723077254,0.262266216082,1.10998929334,0.262266216082,0.369201360438,0.0757268441841,0.110983711367,0.511523181863,0.0352613229598
 08/17  21:00:00,2.1712268918,0.0,0.0,0.721610691807,0.231458709958,0.953069401765,0.231458709958,0.474258657043,0.0972751213144,0.0967065338375,0.499581006411,0.0352611714341
 08/17  22:00:00,1.82679628378,0.0,0.0,0.632033374553,0.202714168932,0.834747543486,0.202714168932,0.35419313721,0.0726485110859,0.0825478966538,0.432323337719,0.035260857629
 08/17  23:00:00,1.47696197088,0.0,0.0,0.514267830294,0.167686570087,0.681954400382,0.167686570087,0.246134262458,0.0504845536965,0.0723723500616,0.375680936096,0.0352604681857
 08/17  24:00:00,1.13601165079,0.0,0.0,0.420050462804,0.136965973103,0.557016435907,0.136965973103,0.126068742626,0.0258579434679,0.0659881714582,0.310745357075,0.0352600002591
 08/18  01:00:00,0.960358825095,0.0,0.0,0.353470202733,0.115257728125,0.468727930858,0.115257728125,0.0750409166463,0.0153916382125,0.0647487762143,0.286114620205,0.0352599429584
 08/18  02:00:00,0.829888391268,0.0,0.0,0.282536502313,0.09355172827,0.376088230583,0.09355172827,0.0510278326292,0.0104663107111,0.0591737690473,0.282797349247,0.0352598990508
 08/18  03:00:00,0.794625392501,0.0,0.0,0.261246986495,0.0851873868594,0.346434373354,0.0851873868594,0.0510278326292,0.0104663107111,0.0575452613432,0.278816624096,0.0352599903673
 08/18  04:00:00,0.727253079414,0.0,0.0,0.214907324377,0.0711587953763,0.286066119753,0.0711587953763,0.0510278326292,0.0104663107111,0.0610738252006,0.268284288801,0.0352597023189
 08/18  05:00:00,0.76251502165,0.0,0.0,0.212863868303,0.0694099453905,0.282273813694,0.0694099453905,0.054029470625,0.0110819759668,0.0654115604945,0.299383704041,0.0352594968292
 08/18  06:00:00,0.855144985308,0.0,0.0,0.202970562508,0.066183433662,0.26915399617,0.066183433662,0.0870474952287,0.0178542910518,0.0848458095854,0.34590842924,0.035259964033
 08/18  07:00:00,1.08420493222,0.0,0.0,0.259247378618,0.0831478834416,0.342395262059,0.0831478834416,0.153083477938,0.0313989294054,0.109439253609,0.367553622247,0.0352593869585
 08/18  08:00:00,1.10751806258,0.0,0.0,0.375217086755,0.111527156164,0.486744242919,0.111527156164,0.120065519832,0.0246266102286,0.115001972574,0.310745357075,0.0352593599557
 08/18  09:00:00,1.13142657607,0.0,0.0,0.484742420573,0.141092871094,0.625835291667,0.141092871094,0.0600327466166,0.0123133064782,0.118440819231,0.264469427199,0.0352599848806
 08/18  10:00:00,1.35805112677,0.0,0.0,0.676888726828,0.192821536909,0.869710263737,0.192821536909,0.0480261946334,0.00985064545537,0.109439253609,0.270689310247,0.0352604590916
 08/18  11:00:00,1.37706500865,0.0,0.0,0.684830487162,0.195122811395,0.879953298557,0.195122811395,0.0480261946334,0.00985064545537,0.118127012398,0.270772242021,0.0352606155806
 08/18  12:00:00,1.61245633806,0.0,0.0,0.875276062669,0.233088554401,1.10836461707,0.233088554401,0.0480261946334,0.00985064545537,0.129668262563,0.266210994452,0.0352606238874
 08/18  13:00:00,1.76399196142,0.0,0.0,0.997964664465,0.265767726062,1.26373239053,0.265767726062,0.0480261946334,0.00985064545537,0.116630480278,0.275416421363,0.0352608291642
 08/18  14:00:00,1.96379959433,0.0,0.0,1.14619741847,0.305246208975,1.45144362744,0.305246208975,0.0480261946334,0.00985064545537,0.113218333395,0.290924663096,0.0352611303094
 08/18  15:00:00,2.17028375379,0.0,0.0,1.28349500141,0.341810393328,1.62530539474,0.341810393328,0.0480261946334,0.00985064545537,0.129668262563,0.307096359021,0.035261897374
 08/18  16:00:00,2.32794790619,0.0,0.0,1.32390193137,0.352569279422,1.67647121079,0.352569279422,0.0510278326292,0.0104663107111,0.176405183267,0.36324117,0.0352611987939
 08/18  17:00:00,2.64932809565,0.0,0.0,1.43369444169,0.390632470088,1.82432691178,0.390632470088,0.0660360226082,0.0135446369897,0.253803796394,0.441279969308,0.0352617585684
 08/18  18:00:00,2.40998751155,0.0,0.0,1.16303975803,0.338657377738,1.50169713577,0.338657377738,0.111060585896,0.0227796103697,0.215016544572,0.47909685824,0.0352617767026
 08/18  19:00:00,2.25485077909,0.0,0.0,1.00676416623,0.299338743258,1.30610290949,0.299338743258,0.2161178825,0.0443279011393,0.143443454541,0.494522168199,0.0352614632208
 08/18  20:00:00,2.30455669677,0.0,0.0,0.91053493612,0.276250263558,1.18678519968,0.276250263558,0.369201360438,0.0757268441841,0.110983711367,0.511523181863,0.0352613992429
 08/18  21:00:00,2.29826628674,0.0,0.0,0.824925532134,0.255183090185,1.08010862232,0.255183090185,0.474258657043,0.0972751213144,0.0967065338375,0.499581006411,0.0352613458124
 08/18  22:00:00,1.91020611903,0.0,0.0,0.698147061191,0.220010194371,0.918157255563,0.220010194371,0.35419313721,0.0726485110859,0.0825478966538,0.432323337719,0.0352609807955
 08/18  23:00:00,1.5983813043,0.0,0.0,0.610870534252,0.192502801856,0.803373336109,0.192502801856,0.246134262458,0.0504845536965,0.0723723500616,0.375680936096,0.035260865875
 08/18  24:00:00,1.21691337669,0.0,0.0,0.483005040879,0.154912804254,0.637917845134,0.154912804254,0.126068742626,0.0258579434679,0.0659881714582,0.310745357075,0.0352603169293
 08/19  01:00:00,1.11140692415,0.0,0.0,0.430201616156,0.140275150662,0.570476766818,0.140275150662,0.0750409166463,0.0153916382125,0.0875042465431,0.286114620205,0.0618037357287
 08/19  02:00:00,0.994727088159,0.0,0.0,0.381669384062,0.124450575362,0.506119959424,0.124450575362,0.0510278326292,0.0104663107111,0.0743281826877,0.282797349247,0.0549124534609
 08/19  03:00:00,0.929015555376,0.0,0.0,0.340140484825,0.110909494063,0.451049978887,0.110909494063,0.0510278326292,0.0104663107111,0.0655928820049,0.278816624096,0.056986927048
 08/19  04:00:00,0.884188159271,0.0,0.0,0.288428271777,0.0954978497598,0.383926121536,0.0954978497598,0.0510278326292,0.0104663107111,0.0762719894816,0.268284288801,0.0791366161117
 08/19  05:00:00,1.01339086777,0.0,0.0,0.274606336178,0.090921434927,0.365527771105,0.090921434927,0.054029470625,0.0110819759668,0.0895570515125,0.299383704041,0.178735894519
 08/19  06:00:00,1.31646704129,0.0,0.0,0.25539284569,0.0845597319906,0.339952577681,0.0845597319906,0.0870474952287,0.0178542910518,0.146457255179,0.34590842924,0.364171992907
 08/19  07:00:00,1.66618589808,0.0,0.0,0.322259918571,0.105078902405,0.427338820976,0.105078902405,0.153083477938,0.0313989294054,0.230459913765,0.367553622247,0.411276133744
 08/19  08:00:00,1.66910477565,0.0,0.0,0.381882914693,0.118120869078,0.500003783771,0.118120869078,0.120065519832,0.0246266102286,0.3023400993,0.310745357075,0.396248405439
 08/19  09:00:00,1.76844101213,0.0,0.0,0.532880360036,0.155104602926,0.687984962962,0.155104602926,0.0600327466166,0.0123133064782,0.37588557592,0.264469427199,0.352679992957
 08/19  10:00:00,1.89142781912,0.0,0.0,0.655457155406,0.191616690317,0.847073845723,0.191616690317,0.0480261946334,0.00985064545537,0.39768547199,0.270689310247,0.303027351067
 08/19  11:00:00,1.83188182951,0.0,0.0,0.626648345746,0.187898384773,0.81454673052,0.187898384773,0.0480261946334,0.00985064545537,0.413557851125,0.270772242021,0.260053165755
 08/19  12:00:00,1.87253386557,0.0,0.0,0.701049204245,0.206780475547,0.907829679792,0.206780475547,0.0480261946334,0.00985064545537,0.398337606996,0.266210994452,0.227203744239
 08/19  13:00:00,1.83622621409,0.0,0.0,0.703228278716,0.213057291445,0.916285570161,0.213057291445,0.0480261946334,0.00985064545537,0.363033202508,0.275416421363,0.208539179971
 08/19  14:00:00,1.77812406676,0.0,0.0,0.679861469224,0.210864879602,0.890726348826,0.210864879602,0.0480261946334,0.00985064545537,0.333756918092,0.290924663096,0.189764296662
 08/19  15:00:00,1.73122927313,0.0,0.0,0.621036986046,0.198629944776,0.819666930822,0.198629944776,0.0480261946334,0.00985064545537,0.338603715702,0.307096359021,0.1929104275
 08/19  16:00:00,1.76713196442,0.0,0.0,0.548065096595,0.181521389233,0.729586485828,0.181521389233,0.0510278326292,0.0104663107111,0.379378049552,0.36324117,0.2183571157
 08/19  17:00:00,1.93876862153,0.0,0.0,0.507657184904,0.168119871076,0.675777055981,0.168119871076,0.0660360226082,0.0135446369897,0.45567446099,0.441279969308,0.271381475653
 08/19  18:00:00,2.11638462624,0.0,0.0,0.537344435638,0.177945754651,0.715290190289,0.177945754651,0.111060585896,0.0227796103697,0.417464300526,0.47909685824,0.325618080915
 08/19  19:00:00,2.11909519077,0.0,0.0,0.494802555576,0.166142552483,0.660945108059,0.166142552483,0.2161178825,0.0443279011393,0.349528380947,0.494522168199,0.338578749926
 08/19  20:00:00,2.22709913594,0.0,0.0,0.471265251442,0.158232589488,0.62949784093,0.158232589488,0.369201360438,0.0757268441841,0.316986698499,0.511523181863,0.30908821003
 08/19  21:00:00,2.28778775806,0.0,0.0,0.471972989185,0.156277600487,0.628250589673,0.156277600487,0.474258657043,0.0972751213144,0.302828610822,0.499581006411,0.270518772799
 08/19  22:00:00,1.86707339264,0.0,0.0,0.397997705345,0.133627928956,0.531625634301,0.133627928956,0.35419313721,0.0726485110859,0.244907227988,0.432323337719,0.216300544334
 08/19  23:00:00,1.44980794234,0.0,0.0,0.331893590477,0.111432297158,0.443325887635,0.111432297158,0.246134262458,0.0504845536965,0.162581133687,0.375680936096,0.156526168767
 08/19  24:00:00,1.02648539027,0.0,0.0,0.264352262388,0.08887209857,0.353224360958,0.08887209857,0.126068742626,0.0258579434679,0.104554581517,0.310745357075,0.0909594046275
 08/20  01:00:00,0.839237085296,0.0,0.0,0.223153732846,0.0749227470637,0.29807647991,0.0749227470637,0.0750409166463,0.0153916382125,0.0875042465431,0.286114620205,0.0620341837792
 08/20  02:00:00,0.749801829137,0.0,0.0,0.195452517887,0.0656224326018,0.261074950489,0.0656224326018,0.0510278326292,0.0104663107111,0.0743281826877,0.282797349247,0.0550322033735
 08/20  03:00:00,0.714490209197,0.0,0.0,0.176994775057,0.0594258553525,0.236420630409,0.0594258553525,0.0510278326292,0.0104663107111,0.0655928820049,0.278816624096,0.0570909293462
 08/20  04:00:00,0.701985175558,0.0,0.0,0.150421824336,0.0511385287717,0.201560353108,0.0511385287717,0.0510278326292,0.0104663107111,0.0762719894816,0.268284288801,0.0792994008274
 08/20  05:00:00,0.85477829435,0.0,0.0,0.154126154925,0.0523986314699,0.206524786395,0.0523986314699,0.054029470625,0.0110819759668,0.0895570515125,0.299383704041,0.179126305809
 08/20  06:00:00,1.13611673273,0.0,0.0,0.118485991037,0.0402826196797,0.158768610717,0.0402826196797,0.0870474952287,0.0178542910518,0.146457255179,0.34590842924,0.365005651313
 08/20  07:00:00,1.52815319905,0.0,0.0,0.215847145349,0.0724805847335,0.288327730082,0.0724805847335,0.153083477938,0.0313989294054,0.230459913765,0.367553622247,0.412254525616
 08/20  08:00:00,1.49858912047,0.0,0.0,0.247726652806,0.0808005406428,0.328527193449,0.0808005406428,0.120065519832,0.0246266102286,0.3023400993,0.310745357075,0.397209340589
 08/20  09:00:00,1.56321143255,0.0,0.0,0.36801028869,0.113877950749,0.481888239439,0.113877950749,0.0600327466166,0.0123133064782,0.37588557592,0.264469427199,0.353547136893
 08/20  10:00:00,1.73459853309,0.0,0.0,0.531450578993,0.158048172608,0.689498751601,0.158048172608,0.0480261946334,0.00985064545537,0.39768547199,0.270689310247,0.303773159168
 08/20  11:00:00,1.75544842806,0.0,0.0,0.571117571544,0.166364466304,0.737482037848,0.166364466304,0.0480261946334,0.00985064545537,0.413557851125,0.270772242021,0.260684456974
 08/20  12:00:00,1.88113635005,0.0,0.0,0.716197485884,0.199691178735,0.915888664619,0.199691178735,0.0480261946334,0.00985064545537,0.398337606996,0.266210994452,0.227747243891
 08/20  13:00:00,2.04391140509,0.0,0.0,0.882829950583,0.240655204396,1.12348515498,0.240655204396,0.0480261946334,0.00985064545537,0.363033202508,0.275416421363,0.209024786147
