Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/20  19:00:00,2.27068577645,0.0341031237373,0.0,0.0,0.657720416894,0.19699356376,0.854713980654,0.19699356376,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.351030305239
 07/20  20:00:00,2.31871633367,0.0352755437216,0.0,0.0,0.580447720294,0.179072344737,0.759520065032,0.179072344737,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.319286248848
 07/20  21:00:00,2.38572961637,0.0344519901717,0.0,0.0,0.535331087568,0.165186291196,0.700517378764,0.165186291196,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.281068893947
 07/20  22:00:00,1.98576947277,0.0298137823315,0.0,0.0,0.440214549971,0.137171444284,0.577385994254,0.137171444284,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.223585867976
 07/20  23:00:00,1.49895154217,0.0259076220912,0.0,0.0,0.333596608799,0.104761980897,0.438358589696,0.104761980897,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.161972824412
 07/20  24:00:00,1.0088077835,0.0214295496636,0.0,0.0,0.228503482567,0.0724044772629,0.30090795983,0.0724044772629,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0949578834447
 07/21  01:00:00,0.768655437064,0.0197309704668,0.0,0.0,0.155333286686,0.0495714029592,0.204904689645,0.0495714029592,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.063992430552
 07/21  02:00:00,0.649148306723,0.0195022055919,0.0,0.0,0.111665901461,0.0356379567189,0.14730385818,0.0356379567189,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0562475671455
 07/21  03:00:00,0.591342411047,0.0192276877419,0.0,0.0,0.074680117513,0.0240245910079,0.0987047085209,0.0240245910079,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.058515782106
 07/21  04:00:00,0.587016866871,0.0185013592638,0.0,0.0,0.0543758920249,0.0174923602917,0.0718682523166,0.0174923602917,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0821982924281
 07/21  05:00:00,0.728130187535,0.0206460299668,0.0,0.0,0.044903198134,0.0145343254762,0.0594375236101,0.0145343254762,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.188846151173
 07/21  06:00:00,1.08584459173,0.0238544573383,0.0,0.0,0.0686843378268,0.0222285247363,0.090912862563,0.0222285247363,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.386933451218
 07/21  07:00:00,1.36735412442,0.0253471481476,0.0,0.0,0.10766159368,0.0337955194209,0.141457113101,0.0337955194209,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.437561027125
 07/21  08:00:00,1.33614215063,0.0214295496636,0.0,0.0,0.139691629894,0.0418331206926,0.181524750587,0.0418331206926,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.420453400686
 07/21  09:00:00,1.34023545862,0.0182382796576,0.0,0.0,0.215982130466,0.0633468074588,0.279328937925,0.0633468074588,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.374521947254
 07/21  10:00:00,1.51463029526,0.0186672137982,0.0,0.0,0.385898493411,0.109625836391,0.495524329802,0.109625836391,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.322279291826
 07/21  11:00:00,1.5674921101,0.0186729329201,0.0,0.0,0.45009537172,0.129150320843,0.579245692563,0.129150320843,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.27703686386
 07/21  12:00:00,1.73498292493,0.018358381217,0.0,0.0,0.625639369319,0.171469472999,0.797108842318,0.171469472999,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.241773232141
 07/21  13:00:00,1.88165172421,0.018993203745,0.0,0.0,0.775510079065,0.209795292174,0.985305371239,0.209795292174,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.222110977262
 07/21  14:00:00,2.01238744689,0.0200626795356,0.0,0.0,0.901881162691,0.243981397537,1.14586256023,0.243981397537,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.201576512515
 07/21  15:00:00,2.2256126821,0.0211779083011,0.0,0.0,1.05133599392,0.281306871737,1.33264286566,0.281306871737,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.204916973768
 07/21  16:00:00,2.51365784026,0.0250497538101,0.0,0.0,1.1779363809,0.315181376227,1.49311775713,0.315181376227,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.230459790463
 07/21  17:00:00,2.96006470957,0.0304314474939,0.0,0.0,1.35412285661,0.362323918832,1.71644677545,0.362323918832,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.286842975065
 07/21  18:00:00,3.03907074265,0.0330393670687,0.0,0.0,1.31299208716,0.351319511559,1.66431159872,0.351319511559,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.340490680537
 07/21  19:00:00,2.93981805478,0.0341031237373,0.0,0.0,1.19644846386,0.327909196325,1.52435766019,0.327909196325,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.350518904038
 07/21  20:00:00,2.84446317809,0.0352755437216,0.0,0.0,0.999069221369,0.28666366531,1.28573288668,0.28666366531,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.318820271627
 07/21  21:00:00,2.7895675812,0.0344519901717,0.0,0.0,0.854281390982,0.250483466699,1.10476485768,0.250483466699,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.280659379865
 07/21  22:00:00,2.34436109668,0.0298137823315,0.0,0.0,0.723995514665,0.212294682668,0.936290197333,0.212294682668,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.223273288803
 07/21  23:00:00,1.80419295877,0.0259076220912,0.0,0.0,0.573664129941,0.17014268044,0.743806810381,0.17014268044,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.161766020328
 07/21  24:00:00,1.2564955377,0.0214295496636,0.0,0.0,0.421238625145,0.127454558066,0.548693183212,0.127454558066,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0948604142652
 07/22  01:00:00,1.00621849107,0.0197309704668,0.0,0.0,0.334521427414,0.101219103965,0.435740531379,0.101219103965,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0667726187519
 07/22  02:00:00,0.862794110768,0.0195022055919,0.0,0.0,0.273472704911,0.0827482794934,0.356220984405,0.0827482794934,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0583650065392
 07/22  03:00:00,0.787774481596,0.0192276877419,0.0,0.0,0.22324261191,0.068252949876,0.291495561786,0.068252949876,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0607915952174
 07/22  04:00:00,0.812552708691,0.0185013592638,0.0,0.0,0.223731934741,0.0663587712449,0.290090705985,0.0663587712449,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0868405249637
 07/22  05:00:00,0.939124171724,0.0206460299668,0.0,0.0,0.193022927707,0.0595018111565,0.252524738864,0.0595018111565,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.202656227508
 07/22  06:00:00,1.22404861953,0.0238544573383,0.0,0.0,0.141319948541,0.0453735811835,0.186693529725,0.0453735811835,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.418731299633
 07/22  07:00:00,1.50022130148,0.0253471481476,0.0,0.0,0.163007865414,0.0523363286386,0.215344194053,0.0523363286386,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.475379761311
 07/22  08:00:00,1.39276050312,0.0214295496636,0.0,0.0,0.126193364601,0.0407638125696,0.16695717717,0.0407638125696,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.459202025699
 07/22  09:00:00,1.27677540414,0.0182382796576,0.0,0.0,0.102692661588,0.0331740125318,0.13586667412,0.0331740125318,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.409493098115
 07/22  10:00:00,1.2885721839,0.0186672137982,0.0,0.0,0.14410081453,0.0448443645594,0.188945179089,0.0448443645594,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.351884101887
 07/22  11:00:00,1.37532641005,0.0186729329201,0.0,0.0,0.238172556051,0.072050726934,0.310223282985,0.072050726934,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.301404813866
 07/22  12:00:00,1.45294742061,0.018358381217,0.0,0.0,0.345064353473,0.101172517627,0.446236871101,0.101172517627,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.262799192948
 07/22  13:00:00,1.65998176663,0.018993203745,0.0,0.0,0.550848689899,0.150970811307,0.701819501207,0.150970811307,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.2403388572
 07/22  14:00:00,1.85002553216,0.0200626795356,0.0,0.0,0.730258966453,0.197558119833,0.927817086287,0.197558119833,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.218134499551
 07/22  15:00:00,2.00794318788,0.0211779083011,0.0,0.0,0.830688894838,0.230619733765,1.0613086286,0.230619733765,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.221522743741
 07/22  16:00:00,2.33010718729,0.0250497538101,0.0,0.0,0.983378018117,0.269532029585,1.2529100477,0.269532029585,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.25119892767
 07/22  17:00:00,2.77029875654,0.0304314474939,0.0,0.0,1.15051519966,0.315342057549,1.46585725721,0.315342057549,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.312314610054
 07/22  18:00:00,2.86629120931,0.0330393670687,0.0,0.0,1.11411734257,0.30932369155,1.42344103412,0.30932369155,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.37427139626
 07/22  19:00:00,2.83651849458,0.0341031237373,0.0,0.0,1.05318157765,0.295493337502,1.34867491515,0.295493337502,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.38865733467
 07/22  20:00:00,2.79997722119,0.0352755437216,0.0,0.0,0.906886432646,0.263355612783,1.17024204543,0.263355612783,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.354969785651
 07/22  21:00:00,2.79369445689,0.0344519901717,0.0,0.0,0.80673350377,0.236539815856,1.04327331963,0.236539815856,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.310670936145
 07/22  22:00:00,2.33293797086,0.0298137823315,0.0,0.0,0.6731792633,0.199628803868,0.872808067168,0.199628803868,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.247039081226
 07/22  23:00:00,1.78497055693,0.0259076220912,0.0,0.0,0.534220576483,0.159884140039,0.694104716522,0.159884140039,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.176710867014
 07/22  24:00:00,1.22310256282,0.0214295496636,0.0,0.0,0.385445627855,0.117809956546,0.503255584401,0.117809956546,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.100331355111
 07/23  01:00:00,0.934501535083,0.0197309704668,0.0,0.0,0.277672675978,0.0863991613443,0.364071837322,0.0863991613443,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0667243568182
 07/23  02:00:00,0.790139452739,0.0195022055919,0.0,0.0,0.216297534618,0.0673026104325,0.283600145051,0.0673026104325,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0583311878637
 07/23  03:00:00,0.725540677937,0.0192276877419,0.0,0.0,0.174882829842,0.0544163980721,0.229299227914,0.0544163980721,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0607541254301
 07/23  04:00:00,0.72617508115,0.0185013592638,0.0,0.0,0.155777607152,0.0480101521027,0.203787759254,0.0480101521027,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0867658441536
 07/23  05:00:00,0.898372152438,0.0206460299668,0.0,0.0,0.162375321927,0.04962985191,0.212005173837,0.04962985191,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.202423773248
 07/23  06:00:00,1.30564540691,0.0238544573383,0.0,0.0,0.20638726701,0.0624334997798,0.26882076679,0.0624334997798,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.418200849951
 07/23  07:00:00,1.59630887604,0.0253471481476,0.0,0.0,0.24017478521,0.0718811005891,0.312055885799,0.0718811005891,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.474755644129
 07/23  08:00:00,1.57093314734,0.0214295496636,0.0,0.0,0.267940242958,0.0778031234538,0.345743366412,0.0778031234538,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.458588480676
 07/23  09:00:00,1.64734662841,0.0182382796576,0.0,0.0,0.396826824818,0.110164369964,0.506991194783,0.110164369964,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.408939801723
 07/23  10:00:00,1.76347438578,0.0186672137982,0.0,0.0,0.516193486657,0.1481284856,0.664321972256,0.1481284856,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.351409510596
 07/23  11:00:00,1.7902087776,0.0186729329201,0.0,0.0,0.563722793008,0.161784607617,0.725507400625,0.161784607617,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.301003063773
 07/23  12:00:00,1.86568671132,0.018358381217,0.0,0.0,0.669196132077,0.190125853839,0.859321985916,0.190125853839,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.262453368838
 07/23  13:00:00,2.01477692719,0.018993203745,0.0,0.0,0.829529069498,0.227394634523,1.05692370402,0.227394634523,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.240029814946
 07/23  14:00:00,2.26149897446,0.0200626795356,0.0,0.0,1.05973519662,0.279831059083,1.3395662557,0.279831059083,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.217858772447
 07/23  15:00:00,2.49786517065,0.0211779083011,0.0,0.0,1.22740148133,0.324107100075,1.5515085814,0.324107100075,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.221244773711
 07/23  16:00:00,2.71427851392,0.0250497538101,0.0,0.0,1.28870869269,0.348692314413,1.63740100711,0.348692314413,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.250879294896
 07/23  17:00:00,3.10197157949,0.0304314474939,0.0,0.0,1.41506772154,0.382862069445,1.79792979098,0.382862069445,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.311914899233
 07/23  18:00:00,3.15787165951,0.0330393670687,0.0,0.0,1.3501913039,0.365304254007,1.7154955579,0.365304254007,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.37379732267
 07/23  19:00:00,2.98314978551,0.0341031237373,0.0,0.0,1.16807360919,0.327720399555,1.49579400874,0.327720399555,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.388169532013
 07/23  20:00:00,2.86293163906,0.0352755437216,0.0,0.0,0.953939825708,0.279703677404,1.23364350311,0.279703677404,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.354522745832
 07/23  21:00:00,2.7865860669,0.0344519901717,0.0,0.0,0.797787822529,0.238768428267,1.0365562508,0.238768428267,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.310279614977
 07/23  22:00:00,2.27765243856,0.0298137823315,0.0,0.0,0.626364103273,0.191458112347,0.81782221562,0.191458112347,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.246739400471
 07/23  23:00:00,1.69543742777,0.0259076220912,0.0,0.0,0.461231824289,0.143536598128,0.604768422417,0.143536598128,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.176514031951
 07/23  24:00:00,1.16335527007,0.0214295496636,0.0,0.0,0.338311029715,0.105288901948,0.443599931663,0.105288901948,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.1002397151
 07/24  01:00:00,0.910824682742,0.0197309704668,0.0,0.0,0.265393428905,0.0818095807615,0.347203009666,0.0818095807615,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0638633562081
 07/24  02:00:00,0.780220350049,0.0195022055919,0.0,0.0,0.212851464014,0.0656137007109,0.278465164725,0.0656137007109,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0561583039274
 07/24  03:00:00,0.704784654175,0.0192276877419,0.0,0.0,0.161574539636,0.0506719385895,0.212246478225,0.0506719385895,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0584162555297
 07/24  04:00:00,0.622298147614,0.0185013592638,0.0,0.0,0.0814154179653,0.025936696211,0.107352114176,0.025936696211,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0819957113118
 07/24  05:00:00,0.785769807173,0.0206460299668,0.0,0.0,0.0889728054503,0.0287421818132,0.117714987264,0.0287421818132,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.188208307157
 07/24  06:00:00,1.082700082,0.0238544573383,0.0,0.0,0.0673265832423,0.0218970082778,0.0892235915201,0.0218970082778,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.385478212532
 07/24  07:00:00,1.32750397651,0.0253471481476,0.0,0.0,0.0780851277603,0.0252217787251,0.103306906485,0.0252217787251,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.435861085832
 07/24  08:00:00,1.31469348725,0.0214295496636,0.0,0.0,0.12312400814,0.0386066336821,0.161730641822,0.0386066336821,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.41879884607
 07/24  09:00:00,1.28011603208,0.0182382796576,0.0,0.0,0.168702053663,0.0519933724185,0.220695426081,0.0519933724185,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.37303603256
 07/24  10:00:00,1.42831673628,0.0186672137982,0.0,0.0,0.317419379974,0.0930672205632,0.410486600537,0.0930672205632,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.321003462105
 07/24  11:00:00,1.48974719547,0.0186729329201,0.0,0.0,0.389484367993,0.113097722567,0.50258209056,0.113097722567,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.275955551234
 07/24  12:00:00,1.54586398899,0.018358381217,0.0,0.0,0.471888380615,0.13703107087,0.608919451485,0.13703107087,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.240843687033
 07/24  13:00:00,1.6170159404,0.018993203745,0.0,0.0,0.559132072082,0.162370842871,0.721502914953,0.162370842871,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.221277649737
 07/24  14:00:00,1.71874338132,0.0200626795356,0.0,0.0,0.661003135952,0.191957630602,0.852960766554,0.191957630602,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.200834240626
 07/24  15:00:00,1.81722757303,0.0211779083011,0.0,0.0,0.710154679977,0.214853408862,0.925008088838,0.214853408862,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.204166641511
 07/24  16:00:00,1.97394215603,0.0250497538101,0.0,0.0,0.730854142892,0.223404682082,0.954258824974,0.223404682082,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.229603038381
 07/24  17:00:00,2.28528886742,0.0304314474939,0.0,0.0,0.802543161449,0.240204061343,1.04274722279,0.240204061343,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.285766685568
 07/24  18:00:00,2.41229031905,0.0330393670687,0.0,0.0,0.799510917824,0.239289004525,1.03879992235,0.239289004525,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.339221933308
 07/24  19:00:00,2.36991945998,0.0341031237373,0.0,0.0,0.733778902093,0.221973697393,0.955752599486,0.221973697393,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.34922536993
 07/24  20:00:00,2.36684544559,0.0352755437216,0.0,0.0,0.617235502083,0.192057883912,0.809293385995,0.192057883912,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.317642039811
 07/24  21:00:00,2.36706332312,0.0344519901717,0.0,0.0,0.519092278956,0.164203948521,0.683296227477,0.164203948521,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.279623751989
 07/24  22:00:00,1.91169293884,0.0298137823315,0.0,0.0,0.381248858334,0.12316431749,0.504413175824,0.12316431749,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.222482152473
 07/24  23:00:00,1.42050887135,0.0259076220912,0.0,0.0,0.272574776634,0.0880720706657,0.360646847299,0.0880720706657,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.161241895987
 07/24  24:00:00,0.923018380485,0.0214295496636,0.0,0.0,0.16256727217,0.0528983788712,0.215465651041,0.0528983788712,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0946107892169
 07/25  01:00:00,0.703985387335,0.0197309704668,0.0,0.0,0.10610690182,0.0342933635592,0.14040026538,0.0342933635592,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0638268050885
 07/25  02:00:00,0.588259554969,0.0195022055919,0.0,0.0,0.0653938294946,0.0211364165393,0.0865302460338,0.0211364165393,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0561324275384
 07/25  03:00:00,0.543790774478,0.0192276877419,0.0,0.0,0.0387541486149,0.0125265498943,0.0512806985092,0.0125265498943,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0583881555479
 07/25  04:00:00,0.540693157598,0.0185013592638,0.0,0.0,0.0194997638548,0.00630281548715,0.025802579342,0.00630281548715,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.08194025613
 07/25  05:00:00,0.681555533805,0.0206460299668,0.0,0.0,0.010315991413,0.00335752396345,0.0136735153765,0.00335752396345,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.188035505677
 07/25  06:00:00,1.04855558079,0.0238544573383,0.0,0.0,0.0419220129039,0.0135502792553,0.0554722921592,0.0135502792553,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.385085010683
 07/25  07:00:00,1.33650479616,0.0253471481476,0.0,0.0,0.085843729499,0.0269225794608,0.11276630896,0.0269225794608,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.435402503006
 07/25  08:00:00,1.34459722039,0.0214295496636,0.0,0.0,0.148529376039,0.0435509726873,0.192080348726,0.0435509726873,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.418352872301
 07/25  09:00:00,1.36076828636,0.0182382796576,0.0,0.0,0.234470849178,0.067277310814,0.301748159992,0.067277310814,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.372635552934
 07/25  10:00:00,1.58582493624,0.0186672137982,0.0,0.0,0.443828111515,0.124510408423,0.568338519938,0.124510408423,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.320659742669
 07/25  11:00:00,1.73723969358,0.0186729329201,0.0,0.0,0.590590494476,0.15977514366,0.750365638136,0.15977514366,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.275664501763
 07/25  12:00:00,1.89637850183,0.018358381217,0.0,0.0,0.759218840136,0.200465195426,0.959684035562,0.200465195426,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.240593615799
 07/25  13:00:00,2.07777112384,0.018993203745,0.0,0.0,0.940290066173,0.242192108928,1.1824821751,0.242192108928,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.221053573029
 07/25  14:00:00,2.25376571147,0.0200626795356,0.0,0.0,1.10385618085,0.284326694796,1.38818287565,0.284326694796,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.200634461681
 07/25  15:00:00,2.5222596201,0.0211779083011,0.0,0.0,1.29633489554,0.333906924502,1.63024182005,0.333906924502,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.203964957377
 07/25  16:00:00,2.78430529473,0.0250497538101,0.0,0.0,1.39944423954,0.365406725581,1.76485096512,0.365406725581,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.22937403694
 07/25  17:00:00,3.152120878,0.0304314474939,0.0,0.0,1.50667484972,0.403193545468,1.90986839519,0.403193545468,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.285477523751
 07/25  18:00:00,3.18022800131,0.0330393670687,0.0,0.0,1.42558631824,0.381491800191,1.80707811843,0.381491800191,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.338881419493
 07/25  19:00:00,3.01959326023,0.0341031237373,0.0,0.0,1.26032740544,0.345446791155,1.60577419659,0.345446791155,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.348877573076
 07/25  20:00:00,2.88213456621,0.0352755437216,0.0,0.0,1.02949236202,0.29540684518,1.3248992072,0.29540684518,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.317325339226
 07/25  21:00:00,2.4965238975,0.0344519901717,0.0,0.0,0.611964739027,0.201070589133,0.81303532816,0.201070589133,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.279345225682
 07/25  22:00:00,1.98646541062,0.0298137823315,0.0,0.0,0.436057642337,0.143340864443,0.57939850678,0.143340864443,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.222269293295
 07/25  23:00:00,1.43246262098,0.0259076220912,0.0,0.0,0.280496753628,0.0922448866776,0.372741640306,0.0922448866776,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.161100852614
 07/25  24:00:00,0.937099329743,0.0214295496636,0.0,0.0,0.172778917794,0.056834315628,0.229613233422,0.056834315628,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0945441560933
 07/26  01:00:00,0.696499825797,0.0197309704668,0.0,0.0,0.100034944419,0.0329108689967,0.132945813416,0.0329108689967,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0637956955142
 07/26  02:00:00,0.567398540179,0.0195022055919,0.0,0.0,0.0494275602337,0.0162635869442,0.0656911471779,0.0162635869442,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0561105116035
 07/26  03:00:00,0.516786310605,0.0192276877419,0.0,0.0,0.0182837569054,0.00601676578095,0.0243005226864,0.00601676578095,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0583638674977
 07/26  04:00:00,0.514891601987,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0819412798609
 07/26  05:00:00,0.667878241941,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.188031729189
 07/26  06:00:00,0.992960764263,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.384962486312
 07/26  07:00:00,1.23284595291,0.0253471481476,0.0,0.0,0.00707923077942,0.00230476073689,0.00938399151632,0.00230476073689,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.435125977198
 07/26  08:00:00,1.18577824893,0.0214295496636,0.0,0.0,0.0256104581379,0.00803493803564,0.0336453961736,0.00803493803564,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.417968853394
 07/26  09:00:00,1.18426444339,0.0182382796576,0.0,0.0,0.0961916472814,0.0294064751284,0.12559812241,0.0294064751284,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.372281747543
 07/26  10:00:00,1.24380919519,0.0186672137982,0.0,0.0,0.173991041895,0.052635857114,0.226626899009,0.052635857114,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.320355622544
 07/26  11:00:00,1.30921885076,0.0186729329201,0.0,0.0,0.247678277171,0.0749246039827,0.322602881154,0.0749246039827,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.27540641593
