Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/24  21:00:00,2.0222261107,6.03603274935,0.0,4.9156502437,0.0,0.15871257876,0.15871257876,0.15871257876,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07320876125
 02/24  22:00:00,1.85084223743,6.34232846206,0.0,5.32726364962,0.0,0.172072781992,0.172072781992,0.172072781992,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.968992400597
 02/24  23:00:00,1.53752720744,6.67360597711,0.0,5.83368201231,0.0,0.188497145232,0.188497145232,0.188497145232,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.800054196715
 02/24  24:00:00,1.24220846963,6.98308402844,0.0,6.33101685075,0.0,0.204598131863,0.204598131863,0.204598131863,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.617421091094
 02/25  01:00:00,0.940891238005,7.2900238929,0.0,6.82017140043,0.0,0.220428921886,0.220428921886,0.220428921886,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.441194901638
 02/25  02:00:00,0.823906969499,7.56192239675,0.0,7.19013043357,0.0,0.232390996545,0.232390996545,0.232390996545,0.0946058622986,0.0206122069615,0.0760998372053,0.383086066488,0.345405870744
 02/25  03:00:00,0.777807254101,7.78912055963,0.0,7.44469730247,0.0,0.240595912819,0.240595912819,0.240595912819,0.0650415324201,0.0141708909201,0.0622424290361,0.378644488905,0.318343090432
 02/25  04:00:00,0.770497438135,7.99341381662,0.0,7.64217521034,0.0,0.246963556366,0.246963556366,0.246963556366,0.0650415324201,0.0141708909201,0.0538948626218,0.373314595806,0.325525550401
 02/25  05:00:00,0.772778494143,8.21048598312,0.0,7.78275510744,0.0,0.251498928115,0.251498928115,0.251498928115,0.0650415324201,0.0141708909201,0.0657425557055,0.359212586982,0.402989133929
 02/25  06:00:00,0.836984805757,8.58078886486,0.0,7.81793218307,0.0,0.252609005019,0.252609005019,0.252609005019,0.070954396724,0.0154591552211,0.0799978719753,0.400852376818,0.735246886517
 02/25  07:00:00,1.04029475463,9.25621610478,0.0,7.86486366838,0.0,0.254111167841,0.254111167841,0.254111167841,0.135995937503,0.0296300497838,0.14030009709,0.463145502412,1.35945203305
 02/25  08:00:00,1.30866630453,8.54143390885,0.0,6.9671889843,0.0,0.224696085227,0.224696085227,0.224696085227,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.54034835595
 02/25  09:00:00,1.24193118928,8.12077722401,0.0,6.58437740422,0.0,0.212469889648,0.212469889648,0.212469889648,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.50774222895
