Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/30  03:00:00,0.750809451648,0.286970426167,0.0,0.0,0.229779380675,0.0758476676579,0.305627048333,0.0758476676579,0.0639717363317,0.0139378114307,0.0655928820049,0.284567973547,0.267370034736
 07/30  04:00:00,0.680187980316,0.339076905933,0.0,0.0,0.176193142133,0.0588829206815,0.235076062815,0.0588829206815,0.0639717363317,0.0139378114307,0.0762719894816,0.273818380258,0.320216921912
 07/30  05:00:00,0.700912769479,0.570356059547,0.0,0.0,0.154512284181,0.0521620755036,0.206674359685,0.0521620755036,0.0673386720226,0.0146713809326,0.0895570515125,0.305559305326,0.549309833174
 07/30  06:00:00,0.89425333105,1.00298037471,0.0,0.0,0.197591688976,0.0652345529871,0.262826241964,0.0652345529871,0.0942741659095,0.0205399387695,0.146457255179,0.353043729228,0.978663529779
 07/30  07:00:00,1.17268324628,1.12465585763,0.0,0.0,0.263393789928,0.0829589720776,0.346352762005,0.0829589720776,0.15487897491,0.0337441825195,0.230459913765,0.375135413076,1.09881738802
 07/30  08:00:00,1.2056893162,1.09424520282,0.0,0.0,0.327440127478,0.0981241861918,0.42556431367,0.0981241861918,0.11784266559,0.0256749143555,0.3023400993,0.317155323284,1.07240026924
 07/30  09:00:00,1.33319395745,0.996841276413,0.0,0.0,0.45989716155,0.132464845435,0.592362006985,0.132464845435,0.0639717363317,0.0139378114307,0.37588557592,0.269924826782,0.978249471453
 07/30  10:00:00,1.81085482176,0.88392057799,0.0,0.0,0.823149982455,0.2310263048,1.05417628725,0.2310263048,0.0538709459774,0.0117371047461,0.39768547199,0.276273011796,0.864891524561
 07/30  11:00:00,1.79855359583,0.782170010067,0.0,0.0,0.803572097758,0.222345941964,1.02591803972,0.222345941964,0.0538709459774,0.0117371047461,0.413557851125,0.276357654263,0.763135126658
 07/30  12:00:00,2.02709912288,0.703470088418,0.0,0.0,1.00630311141,0.268036035161,1.27433914657,0.268036035161,0.0538709459774,0.0117371047461,0.398337606996,0.271702318586,0.684755853887
 07/30  13:00:00,2.20399357199,0.656224410248,0.0,0.0,1.16993737243,0.307205313919,1.47714268635,0.307205313919,0.0538709459774,0.0117371047461,0.363033202508,0.281097632407,0.636863047981
 07/30  14:00:00,2.39453406645,0.611826703295,0.0,0.0,1.33150385824,0.349627465686,1.68113132393,0.349627465686,0.0538709459774,0.0117371047461,0.333756918092,0.296925773707,0.591375134842
 07/30  15:00:00,2.43098984861,0.61852818343,0.0,0.0,1.34346933246,0.352765694986,1.69623502744,0.352765694986,0.0538709459774,0.0117371047461,0.338603715702,0.313431054743,0.596939768954
 07/30  16:00:00,2.51418478444,0.681685708808,0.0,0.0,1.32448648936,0.352765694986,1.67725218435,0.352765694986,0.057237873309,0.0124706724268,0.379378049552,0.3707340048,0.65615039814
 07/30  17:00:00,2.64819567286,0.805547059648,0.0,0.0,1.29025089782,0.352765694986,1.64301659281,0.352765694986,0.0673386720226,0.0146713809326,0.45567446099,0.450382566105,0.774525738172
 07/30  18:00:00,2.6768680062,0.925763097548,0.0,0.0,1.23933037461,0.352765694986,1.5920960696,0.352765694986,0.107741891955,0.0234742131348,0.417464300526,0.488979530988,0.892083305372
 07/30  19:00:00,2.65184292119,0.952595038333,0.0,0.0,1.17758318192,0.352765694986,1.53034887691,0.352765694986,0.205382926681,0.044747706836,0.349528380947,0.504723029822,0.917830869951
