Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/10  11:00:00,0.913767376939,3.9321596554,0.0,3.15089188688,0.0,0.0997408090556,0.0997408090556,0.0997408090556,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.760232609227
 10/10  12:00:00,0.891575554786,3.60551734659,0.0,2.901857016,0.0,0.0918360964658,0.0918360964658,0.0918360964658,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.682979515476
 10/10  13:00:00,0.861225910807,3.34227186662,0.0,2.68298417615,0.0,0.084930523404,0.084930523404,0.084930523404,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.637891744373
 10/10  14:00:00,0.853273230838,3.29191919954,0.0,2.67678430802,0.0,0.0847271739781,0.0847271739781,0.0847271739781,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.592534175197
 10/10  15:00:00,0.88652818179,3.24440814577,0.0,2.62176333574,0.0,0.0830116446494,0.0830116446494,0.0830116446494,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.598787782505
 10/10  16:00:00,1.03691724233,3.40705432602,0.0,2.72484093704,0.0,0.0862797307632,0.0862797307632,0.0862797307632,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.65399470669
 10/10  17:00:00,1.3346914972,3.92449316231,0.0,3.11826960231,0.0,0.0987652840401,0.0987652840401,0.0987652840401,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.771942370845
 10/10  18:00:00,1.56248299636,3.25683682053,0.0,2.33891585507,0.0,0.0740251180017,0.0740251180017,0.0740251180017,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.880701940888
 10/10  19:00:00,1.74905610265,3.13859920124,0.0,2.20089192358,0.0,0.0696370122223,0.0696370122223,0.0696370122223,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.899289925482
 10/10  20:00:00,1.8091147515,3.08712062016,0.0,2.21243381936,0.0,0.0700197204862,0.0700197204862,0.0700197204862,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.834948711199
