Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/06  21:00:00,1.75245435373,0.80188936398,0.0,0.0,0.142259997986,0.0542957578515,0.196555755837,0.0542957578515,0.596179453681,0.129892313086,0.302828610822,0.5098862203,0.766769566841
 08/06  22:00:00,1.31496347906,0.669564679839,0.0,0.0,0.0502615314271,0.0191854670463,0.0694469984734,0.0191854670463,0.445247899862,0.097008173047,0.244907227988,0.441241179685,0.63917299616
 08/06  23:00:00,0.939945599479,0.523486323688,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.162581133687,0.383430374827,0.497076516079
 08/06  24:00:00,0.631828301908,0.368216153591,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.104554581517,0.317155323284,0.346371220013
 08/07  01:00:00,0.507570490856,0.295138997753,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.275025568117
 08/07  02:00:00,0.455581405745,0.278885612683,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.259005382232
 08/07  03:00:00,0.444029100909,0.283310708811,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.26371031738
 08/07  04:00:00,0.442652863652,0.330287216013,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.311427231993
 08/07  05:00:00,0.490848706113,0.54189067706,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.520844450687
 08/07  06:00:00,0.639253840056,0.935120210161,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.91080336523
 08/07  07:00:00,0.850910882965,1.04208079729,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.01624232768
 08/07  08:00:00,0.787985797338,1.0082091678,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.986364234226
 08/07  09:00:00,0.709799168983,0.917801215713,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.899209410753
 08/07  10:00:00,0.713680511679,0.815948909953,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.796919856524
 08/07  11:00:00,0.728065003051,0.725270105442,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.706235222033
 08/07  12:00:00,0.712867676673,0.654223832837,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.635509598306
 08/07  13:00:00,0.691181059582,0.613361825811,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.594000463544
 08/07  14:00:00,0.89713590551,0.572596263762,0.0,0.0,0.164405018923,0.0505355097802,0.214940528704,0.0505355097802,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.552144695309
 08/07  15:00:00,1.15614312663,0.579388070943,0.0,0.0,0.34460211252,0.105926959335,0.450529071855,0.105926959335,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.557799656467
 08/07  16:00:00,1.44478099151,0.633746325836,0.0,0.0,0.485968855363,0.149384351519,0.635353206882,0.149384351519,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.608211015168
 08/07  17:00:00,1.82922697754,0.747828288956,0.0,0.0,0.63937825144,0.200933019781,0.840311271221,0.200933019781,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.71680696748
 08/07  18:00:00,1.87395552628,0.851371463505,0.0,0.0,0.593949262546,0.190731261481,0.784680524027,0.190731261481,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.817691671329
 08/07  19:00:00,1.9136504038,0.869468567125,0.0,0.0,0.561519662904,0.184143916822,0.745663579726,0.184143916822,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.834704398743
 08/07  20:00:00,2.04051326116,0.811220653373,0.0,0.0,0.487571444622,0.166390667297,0.653962111919,0.166390667297,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.775261339172
 08/07  21:00:00,2.12459357069,0.737899857382,0.0,0.0,0.450548338672,0.153753491592,0.604301830265,0.153753491592,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.702780060243
 08/07  22:00:00,1.65464433458,0.619073828938,0.0,0.0,0.323094912329,0.114326153589,0.437421065918,0.114326153589,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.588682145259
 08/07  23:00:00,1.22384253462,0.491686393737,0.0,0.0,0.221073494652,0.0783582858281,0.29943178048,0.0783582858281,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.465276586128
 08/07  24:00:00,0.797904102933,0.355586956651,0.0,0.0,0.127525929642,0.0451235544601,0.172649484102,0.0451235544601,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.333742023072
 08/08  01:00:00,0.58272165648,0.293597763765,0.0,0.0,0.0552694075662,0.0198817580575,0.0751511656236,0.0198817580575,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.273484334129
 08/08  02:00:00,0.455581405745,0.277264519326,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.257384288874
 08/08  03:00:00,0.444029100909,0.281684145517,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.262083754086
 08/08  04:00:00,0.442652863652,0.328443352954,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.309583368933
 08/08  05:00:00,0.490848706113,0.539436240499,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.518390014126
 08/08  06:00:00,0.639253840056,0.932304442457,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.907987597527
 08/08  07:00:00,0.850910882965,1.03955012871,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.01371165911
 08/08  08:00:00,0.787985797338,1.0060201101,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.984175176524
 08/08  09:00:00,0.709799168983,0.915703598593,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.897111793634
 08/08  10:00:00,0.794583194866,0.814072122779,0.0,0.0,0.060923637533,0.0199790456543,0.0809026831873,0.0199790456543,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.795043069349
 08/08  11:00:00,0.87456363375,0.723650529053,0.0,0.0,0.110883493076,0.0356151376228,0.146498630699,0.0356151376228,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.704615645644
 08/08  12:00:00,1.02153699691,0.652761512929,0.0,0.0,0.234840512938,0.073828807294,0.308669320232,0.073828807294,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.634047278398
 08/08  13:00:00,1.19199004169,0.612028050616,0.0,0.0,0.38302637488,0.11778260723,0.50080898211,0.11778260723,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.592666688349
 08/08  14:00:00,1.32909431253,0.571798659684,0.0,0.0,0.494756963974,0.15214197175,0.646898935724,0.15214197175,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.551347091231
 08/08  15:00:00,1.61165937444,0.57853464063,0.0,0.0,0.696618121969,0.209427197695,0.906045319664,0.209427197695,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.556946226154
 08/08  16:00:00,1.86474417674,0.632900894102,0.0,0.0,0.811387651389,0.243928740717,1.05531639211,0.243928740717,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.607365583433
 08/08  17:00:00,2.19296964018,0.746872747437,0.0,0.0,0.920882664859,0.283171269003,1.20405393386,0.283171269003,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.715851425961
 08/08  18:00:00,2.16176287419,0.85035093609,0.0,0.0,0.815956561273,0.256531310662,1.07248787193,0.256531310662,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.816671143914
 08/08  19:00:00,2.10503338162,0.868532953501,0.0,0.0,0.705550565829,0.231495991716,0.937046557545,0.231495991716,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.833768785119
