Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/18  20:00:00,2.02566332691,0.83084298805,0.0,0.0,0.567275963578,0.186014033835,0.753289997414,0.186014033835,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.794883673848
 07/18  21:00:00,2.06528160541,0.755960601896,0.0,0.0,0.461575389358,0.157506344312,0.61908173367,0.157506344312,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.720840804758
 07/18  22:00:00,1.66373690658,0.634093586739,0.0,0.0,0.327511259058,0.115891607252,0.443402866309,0.115891607252,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.60370190306
 07/18  23:00:00,1.20011371998,0.503447090513,0.0,0.0,0.202445297528,0.0728335462159,0.275278843744,0.0728335462159,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.477037282904
 07/18  24:00:00,0.744374911551,0.363986199294,0.0,0.0,0.0844160106672,0.0308865724275,0.115302583095,0.0308865724275,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.342141265716
 07/19  01:00:00,0.520308730017,0.300587436708,0.0,0.0,0.00635375772782,0.00235462717134,0.00870838489915,0.00235462717134,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.280474007072
 07/19  02:00:00,0.455369303979,0.283841218012,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.26396098756
 07/19  03:00:00,0.443816999143,0.288483857102,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.268883465671
 07/19  04:00:00,0.442440761886,0.336549891777,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.317689907756
 07/19  05:00:00,0.490141717194,0.552890395123,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.531844168751
 07/19  06:00:00,0.620801576869,0.955359498695,0.0,0.0,0.0,0.0,0.0,0.0,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.931042653764
 07/19  07:00:00,0.80516912235,1.06531573814,0.0,0.0,0.0,0.0,0.0,0.0,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.03947726853
 07/19  08:00:00,0.747687701638,1.03134054553,0.0,0.0,0.0,0.0,0.0,0.0,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.00949561195
 07/19  09:00:00,0.695800891999,0.939196057604,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.920604252645
 07/19  10:00:00,0.70576230522,0.835151207406,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.816122153977
 07/19  11:00:00,0.720146796592,0.742284265341,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.723249381932
 07/19  12:00:00,0.907896066508,0.66917432162,0.0,0.0,0.1552292471,0.0477173491935,0.202946596294,0.0477173491935,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.650460087089
 07/19  13:00:00,1.05883222956,0.62731252721,0.0,0.0,0.28726071534,0.088308661101,0.375569376441,0.088308661101,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.607951164943
 07/19  14:00:00,1.13091008443,0.586159796822,0.0,0.0,0.34384993311,0.112782980977,0.456632914086,0.112782980977,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.565708228369
 07/19  15:00:00,1.22811437825,0.593250811368,0.0,0.0,0.399412361978,0.131006167963,0.530418529941,0.131006167963,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.571662396892
 07/19  16:00:00,1.35439448004,0.649019717874,0.0,0.0,0.412558175644,0.140821623552,0.553379799195,0.140821623552,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.623484407206
 07/19  17:00:00,1.47392148967,0.765788504523,0.0,0.0,0.372314660246,0.131779679586,0.504094339832,0.131779679586,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.734767183047
 07/19  18:00:00,1.4830003532,0.871563455606,0.0,0.0,0.316784396042,0.115754336093,0.432538732135,0.115754336093,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.837883663431
 07/19  19:00:00,1.42039577641,0.889897947319,0.0,0.0,0.243081366669,0.0900651196433,0.333146486312,0.0900651196433,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.855133778936
 07/19  20:00:00,1.53340479606,0.83003441851,0.0,0.0,0.190461341017,0.0705701255393,0.261031466556,0.0705701255393,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.794075104309
 07/19  21:00:00,1.64942702482,0.754974365818,0.0,0.0,0.14828233899,0.0549448140871,0.203227153077,0.0549448140871,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.71985456868
 07/19  22:00:00,1.34142792536,0.63311560827,0.0,0.0,0.0883553168792,0.0327385682162,0.121093885095,0.0327385682162,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.602723924592
 07/19  23:00:00,0.93924921101,0.502653819007,0.0,0.0,0.0105177657796,0.0038965689994,0.014414334779,0.0038965689994,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.476244011398
 07/19  24:00:00,0.629072328456,0.363330138695,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.341485205116
 07/20  01:00:00,0.511600345118,0.300208407962,0.0,0.0,0.0,0.0,0.0,0.0,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.280094978326
 07/20  02:00:00,0.455369303979,0.283683174035,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.263802943584
 07/20  03:00:00,0.443816999143,0.288453768239,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.268853376808
 07/20  04:00:00,0.442440761886,0.336315269225,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.317455285204
 07/20  05:00:00,0.490141717194,0.552241760074,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.531195533702
 07/20  06:00:00,0.620801576869,0.954072374614,0.0,0.0,0.0,0.0,0.0,0.0,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.929755529683
 07/20  07:00:00,0.80516912235,1.06416909311,0.0,0.0,0.0,0.0,0.0,0.0,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.0383306235
 07/20  08:00:00,0.747687701638,1.03045034634,0.0,0.0,0.0,0.0,0.0,0.0,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.00860541276
 07/20  09:00:00,0.695800891999,0.938580860311,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.919989055352
 07/20  10:00:00,0.70576230522,0.834787001437,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.815757948007
 07/20  11:00:00,0.720146796592,0.741963729598,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.722928846189
