Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/10  21:00:00,2.44019524948,0.0344519901717,0.0,0.0,0.573461855343,0.175648394998,0.749110250341,0.175648394998,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.286941655486
 07/10  22:00:00,2.03135291783,0.0298137823315,0.0,0.0,0.472715612742,0.145769230656,0.618484843398,0.145769230656,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.228070463888
 07/10  23:00:00,1.5429279549,0.0259076220912,0.0,0.0,0.365958174794,0.113407082955,0.479365257749,0.113407082955,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.164942569083
 07/10  24:00:00,1.05810409847,0.0214295496636,0.0,0.0,0.265974002139,0.0828200326333,0.348794034773,0.0828200326333,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0963681234671
 07/11  01:00:00,0.821419130385,0.0197309704668,0.0,0.0,0.195672223101,0.0613073674351,0.256979590536,0.0613073674351,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0646812229823
 07/11  02:00:00,0.696067189651,0.0195022055919,0.0,0.0,0.147362208273,0.046378709129,0.193740917402,0.046378709129,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.056729390852
 07/11  03:00:00,0.643384948868,0.0192276877419,0.0,0.0,0.114133948517,0.0360779393755,0.150211887892,0.0360779393755,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0590511405559
 07/11  04:00:00,0.633866915401,0.0185013592638,0.0,0.0,0.0892584732342,0.0283729852096,0.117631458444,0.0283729852096,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0832851348314
 07/11  05:00:00,0.784769878444,0.0206460299668,0.0,0.0,0.085399710607,0.0272547885626,0.11265449917,0.0272547885626,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.192268866522
 07/11  06:00:00,1.1650866324,0.0238544573383,0.0,0.0,0.123489210382,0.038854939408,0.16234414979,0.038854939408,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.394744204656
 07/11  07:00:00,1.42059901902,0.0253471481476,0.0,0.0,0.141169123102,0.0444102428916,0.185579365993,0.0444102428916,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.446683668827
 07/11  08:00:00,1.37586810821,0.0214295496636,0.0,0.0,0.162779114879,0.0495936970321,0.212372811911,0.0495936970321,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.429331296936
 07/11  09:00:00,1.33479289506,0.0182382796576,0.0,0.0,0.205532312672,0.0603807619066,0.265913074579,0.0603807619066,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.382495247041
 07/11  10:00:00,1.49856624389,0.0186672137982,0.0,0.0,0.36691254232,0.10570170855,0.47261425087,0.10570170855,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.329125319382
 07/11  11:00:00,1.58799613382,0.0186729329201,0.0,0.0,0.463192845073,0.130754813324,0.593947658397,0.130754813324,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.282838921749
 07/11  12:00:00,1.73175409115,0.018358381217,0.0,0.0,0.620918771134,0.167974121219,0.788892892353,0.167974121219,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.246760348326
 07/11  13:00:00,1.84182574527,0.018993203745,0.0,0.0,0.740644936033,0.200364081775,0.941009017808,0.200364081775,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.226581351757
 07/11  14:00:00,1.91243785889,0.0200626795356,0.0,0.0,0.816283201715,0.225646419219,1.04192962093,0.225646419219,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.205559863809
 07/11  15:00:00,2.00455136036,0.0211779083011,0.0,0.0,0.867696452035,0.239857750258,1.10755420229,0.239857750258,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.208944315389
 07/11  16:00:00,2.18758888993,0.0250497538101,0.0,0.0,0.910707233125,0.251744904811,1.16245213794,0.251744904811,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.23505645932
 07/11  17:00:00,2.57732441765,0.0304314474939,0.0,0.0,1.04035847002,0.287582379794,1.32794084982,0.287582379794,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.292608608773
 07/11  18:00:00,2.67084568539,0.0330393670687,0.0,0.0,1.01007221533,0.279209778405,1.28928199373,0.279209778405,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.347295228263
 07/11  19:00:00,2.57370312021,0.0341031237373,0.0,0.0,0.893814296703,0.257490747039,1.15130504374,0.257490747039,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.357456585904
 07/11  20:00:00,2.5709598368,0.0352755437216,0.0,0.0,0.777502389994,0.228408444474,1.00591083447,0.228408444474,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.325138982551
 07/11  21:00:00,2.57206476548,0.0344519901717,0.0,0.0,0.678870566506,0.202838246118,0.881708812624,0.202838246118,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.286212609201
 07/11  22:00:00,2.12539053236,0.0298137823315,0.0,0.0,0.546980002638,0.166099085812,0.71307908845,0.166099085812,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.227513833366
 07/11  23:00:00,1.60183740299,0.0259076220912,0.0,0.0,0.411696814192,0.126946746147,0.538643560338,0.126946746147,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.164573714585
 07/11  24:00:00,1.0837500281,0.0214295496636,0.0,0.0,0.285351622248,0.0892635636678,0.374615185916,0.0892635636678,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0961929019579
 07/12  01:00:00,0.821242622354,0.0197309704668,0.0,0.0,0.195118236962,0.0617713481738,0.256889585136,0.0617713481738,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0645947203515
 07/12  02:00:00,0.668584034508,0.0195022055919,0.0,0.0,0.125947634251,0.0403709782152,0.166318612466,0.0403709782152,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0566685406446
 07/12  03:00:00,0.591239726557,0.0192276877419,0.0,0.0,0.0741105084034,0.024024051526,0.0981345599294,0.024024051526,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0589832462072
 07/12  04:00:00,0.559924862229,0.0185013592638,0.0,0.0,0.0330159209546,0.0108108525723,0.043826773527,0.0108108525723,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0831477665757
 07/12  05:00:00,0.682938615952,0.0206460299668,0.0,0.0,0.00846619730822,0.0027884019685,0.0112545992767,0.0027884019685,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.191837503923
 07/12  06:00:00,1.00179859871,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.393800320763
 07/12  07:00:00,1.29014730931,0.0253471481476,0.0,0.0,0.0425092994471,0.0137482322369,0.056257531684,0.0137482322369,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.445553793433
 07/12  08:00:00,1.28327782447,0.0214295496636,0.0,0.0,0.0926581253427,0.0282408291357,0.120898954478,0.0282408291357,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.428214870635
 07/12  09:00:00,1.31674863706,0.0182382796576,0.0,0.0,0.193200281205,0.0556711720072,0.248871453212,0.0556711720072,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.381492610406
 07/12  10:00:00,1.53941636717,0.0186672137982,0.0,0.0,0.402929500717,0.111395595193,0.51432509591,0.111395595193,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.328264597626
 07/12  11:00:00,1.66327346578,0.0186729329201,0.0,0.0,0.529758817728,0.140195635082,0.66995445281,0.140195635082,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.282109459289
 07/12  12:00:00,1.66503782174,0.018358381217,0.0,0.0,0.563681719854,0.159122017673,0.722803737528,0.159122017673,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.246133233737
 07/12  13:00:00,1.79425310308,0.018993203745,0.0,0.0,0.700392229107,0.193606324332,0.89399855344,0.193606324332,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.226019173935
 07/12  14:00:00,2.07580568005,0.0200626795356,0.0,0.0,0.957938129597,0.247860424171,1.20579855377,0.247860424171,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.205058752132
 07/12  15:00:00,2.39781283974,0.0211779083011,0.0,0.0,1.19826460528,0.303058040838,1.50132264612,0.303058040838,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.20843735094
 07/12  16:00:00,2.68664907092,0.0250497538101,0.0,0.0,1.32043866368,0.341652228271,1.66209089195,0.341652228271,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.234477886302
 07/12  17:00:00,3.15244235202,0.0304314474939,0.0,0.0,1.51243834113,0.391345422019,1.90378376315,0.391345422019,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.291883629802
 07/12  18:00:00,3.12845527009,0.0330393670687,0.0,0.0,1.38201889107,0.365728902931,1.747747794,0.365728902931,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.346439012695
 07/12  19:00:00,2.94718978183,0.0341031237373,0.0,0.0,1.1952416777,0.330421986911,1.52566366461,0.330421986911,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.356584626662
 07/12  20:00:00,2.77681891553,0.0352755437216,0.0,0.0,0.937187842642,0.275376444786,1.21256428743,0.275376444786,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.324344608313
 07/12  21:00:00,2.7231123783,0.0344519901717,0.0,0.0,0.796302169729,0.237152418967,1.0334545887,0.237152418967,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.285514445952
 07/12  22:00:00,2.24870863363,0.0298137823315,0.0,0.0,0.643209424663,0.193720891949,0.836930316613,0.193720891949,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.226980706476
 07/12  23:00:00,1.70240792074,0.0259076220912,0.0,0.0,0.490099809256,0.149467233465,0.63956704272,0.149467233465,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.164220749956
 07/12  24:00:00,1.17086309351,0.0214295496636,0.0,0.0,0.352956521463,0.10893920452,0.461895725984,0.10893920452,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.096025427299
 07/13  01:00:00,0.901046801668,0.0197309704668,0.0,0.0,0.256749497804,0.0800264082811,0.336775906085,0.0800264082811,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0645125787157
 07/13  02:00:00,0.745958868443,0.0195022055919,0.0,0.0,0.185349139234,0.0584015605167,0.243750699751,0.0584015605167,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0566112872947
 07/13  03:00:00,0.667488462649,0.0192276877419,0.0,0.0,0.132325364938,0.0421214734238,0.174446838362,0.0421214734238,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0589197038667
 07/13  04:00:00,0.639782757221,0.0185013592638,0.0,0.0,0.0937330517063,0.0300813012949,0.123814353001,0.0300813012949,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0830180820936
 07/13  05:00:00,0.771428423179,0.0206460299668,0.0,0.0,0.0756592784648,0.0244952978705,0.100154576335,0.0244952978705,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.191427334091
 07/13  06:00:00,1.08618292125,0.0238544573383,0.0,0.0,0.0644843076345,0.0208764102489,0.0853607178834,0.0208764102489,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.392823925413
 07/13  07:00:00,1.38153178246,0.0253471481476,0.0,0.0,0.11273375123,0.0360213437834,0.148755095014,0.0360213437834,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.444440703246
 07/13  08:00:00,1.33996642225,0.0214295496636,0.0,0.0,0.136365449565,0.0422882286008,0.178653678166,0.0422882286008,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.427148744719
 07/13  09:00:00,1.384529448,0.0182382796576,0.0,0.0,0.246537449548,0.0710722255189,0.317609675066,0.0710722255189,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.380535199497
 07/13  10:00:00,1.57188031643,0.0186672137982,0.0,0.0,0.427017205817,0.120593976352,0.547611182169,0.120593976352,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.327442460629
 07/13  11:00:00,1.69589740539,0.0186729329201,0.0,0.0,0.553507306807,0.149767835429,0.703275142236,0.149767835429,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.28141270948
 07/13  12:00:00,1.86547017125,0.018358381217,0.0,0.0,0.730505021548,0.193329883773,0.923834905321,0.193329883773,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.245534415459
 07/13  13:00:00,2.06983576194,0.018993203745,0.0,0.0,0.929574783604,0.240543162513,1.17011794612,0.240543162513,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.225482440121
 07/13  14:00:00,2.29319081196,0.0200626795356,0.0,0.0,1.13625717103,0.287404755888,1.42366192692,0.287404755888,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.204580510894
 07/13  15:00:00,2.55093257304,0.0211779083011,0.0,0.0,1.32083650464,0.334088994734,1.65492549938,0.334088994734,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.207954230981
 07/13  16:00:00,2.80214007952,0.0250497538101,0.0,0.0,1.41260765598,0.365524495571,1.77813215155,0.365524495571,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.233927635304
 07/13  17:00:00,3.26515538726,0.0304314474939,0.0,0.0,1.60250653748,0.414683540993,2.01719007848,0.414683540993,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.291190349721
 07/13  18:00:00,3.20254373167,0.0330393670687,0.0,0.0,1.44123376746,0.381419289832,1.82265305729,0.381419289832,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.345622210981
 07/13  19:00:00,2.91124559496,0.0341031237373,0.0,0.0,1.16238008516,0.328172621398,1.49055270656,0.328172621398,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.355751397833
 07/13  20:00:00,2.81823507844,0.0352755437216,0.0,0.0,0.97404805213,0.280691271026,1.25473932316,0.280691271026,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.323585735494
 07/13  21:00:00,2.76104771397,0.0344519901717,0.0,0.0,0.828893718651,0.24316312757,1.07205684622,0.24316312757,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.284847524097
 07/13  22:00:00,2.27182324679,0.0298137823315,0.0,0.0,0.662760136883,0.197794067827,0.860554204709,0.197794067827,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.226471431541
 07/13  23:00:00,1.71779598051,0.0259076220912,0.0,0.0,0.502769307631,0.152522942263,0.655292249894,0.152522942263,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.163883602548
 07/13  24:00:00,1.17828801651,0.0214295496636,0.0,0.0,0.358901562166,0.110579374852,0.469480937017,0.110579374852,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0958651392699
 07/14  01:00:00,0.900844089788,0.0197309704668,0.0,0.0,0.256567115497,0.0800845227832,0.33665163828,0.0800845227832,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0644341346408
 07/14  02:00:00,0.737547620527,0.0195022055919,0.0,0.0,0.178813207351,0.0565813852716,0.235394592622,0.0565813852716,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0565561465073
 07/14  03:00:00,0.650803483366,0.0192276877419,0.0,0.0,0.119523268659,0.0383000629796,0.157823331639,0.0383000629796,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0588582313069
 07/14  04:00:00,0.613635340284,0.0185013592638,0.0,0.0,0.0738534907776,0.0239379378499,0.0977914286276,0.0239379378499,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0828935895302
 07/14  05:00:00,0.735796731074,0.0206460299668,0.0,0.0,0.0489028469015,0.0160119327993,0.0649147797008,0.0160119327993,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.191035438621
 07/14  06:00:00,1.03293886533,0.0238544573383,0.0,0.0,0.0248677107109,0.00814307809305,0.0330107888039,0.00814307809305,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.391929798574
 07/14  07:00:00,1.34235233417,0.0253471481476,0.0,0.0,0.0838359805211,0.026783755806,0.110619736327,0.026783755806,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.443396613651
 07/14  08:00:00,1.32354479455,0.0214295496636,0.0,0.0,0.125103279373,0.0381445822333,0.163247861607,0.0381445822333,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.426132933585
 07/14  09:00:00,1.34679498866,0.0182382796576,0.0,0.0,0.217964175022,0.0628234505513,0.280787625573,0.0628234505513,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.379622789645
 07/14  10:00:00,1.5961493432,0.0186672137982,0.0,0.0,0.448614985518,0.124048585322,0.57266357084,0.124048585322,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.326659098723
 07/14  11:00:00,1.70121034339,0.0186729329201,0.0,0.0,0.558214571672,0.151037448374,0.709252020046,0.151037448374,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.280748769663
 07/14  12:00:00,1.87099005061,0.018358381217,0.0,0.0,0.735318645622,0.194606835926,0.929925481547,0.194606835926,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.244963718587
 07/14  13:00:00,2.00234857743,0.018993203745,0.0,0.0,0.872291580408,0.230850552204,1.10314213261,0.230850552204,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.224971069113
 07/14  14:00:00,2.12559510085,0.0200626795356,0.0,0.0,0.993576845243,0.262944386985,1.25652123223,0.262944386985,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.204125494474
 07/14  15:00:00,2.37755658177,0.0211779083011,0.0,0.0,1.17734747698,0.304662720844,1.48201019782,0.304662720844,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.20749354127
 07/14  16:00:00,2.60858471373,0.0250497538101,0.0,0.0,1.25339952585,0.331704549647,1.58510407549,0.331704549647,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.23340034556
 07/14  17:00:00,2.93837510201,0.0304314474939,0.0,0.0,1.33097726117,0.360091984961,1.69106924613,0.360091984961,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.29053089682
 07/14  18:00:00,3.00143218368,0.0330393670687,0.0,0.0,1.27686952041,0.345450935943,1.62232045635,0.345450935943,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.344843263931
 07/14  19:00:00,2.89840587965,0.0341031237373,0.0,0.0,1.15829515507,0.320211793532,1.4785069486,0.320211793532,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.354957440488
 07/14  20:00:00,2.86348803092,0.0352755437216,0.0,0.0,1.01433150509,0.286383794273,1.30071529936,0.286383794273,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.322862711777
 07/14  21:00:00,2.84259467888,0.0344519901717,0.0,0.0,0.897238711921,0.257000455564,1.15423916748,0.257000455564,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.284212167744
 07/14  22:00:00,2.3789967923,0.0298137823315,0.0,0.0,0.750601437179,0.217611397827,0.968212835005,0.217611397827,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.225986346751
 07/14  23:00:00,1.83704028414,0.0259076220912,0.0,0.0,0.598850567386,0.176007138612,0.774857705999,0.176007138612,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.163562450073
 07/14  24:00:00,1.30264560701,0.0214295496636,0.0,0.0,0.457681610537,0.136308910461,0.593990520998,0.136308910461,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0957131457875
 07/15  01:00:00,1.03462105609,0.0197309704668,0.0,0.0,0.356374970905,0.1073078729,0.463682843805,0.1073078729,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0672328713437
 07/15  02:00:00,0.870102654673,0.0195022055919,0.0,0.0,0.278355682915,0.0848528793412,0.363208562256,0.0848528793412,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0586859725928
 07/15  03:00:00,0.782261531797,0.0192276877419,0.0,0.0,0.218296874824,0.0673312509196,0.285628125744,0.0673312509196,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0611460814604
 07/15  04:00:00,0.749865769385,0.0185013592638,0.0,0.0,0.172853513073,0.0538289322001,0.226682445273,0.0538289322001,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0875618463706
 07/15  05:00:00,0.883562691669,0.0206460299668,0.0,0.0,0.14810381672,0.0466135684009,0.19471738512,0.0466135684009,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.204902101197
 07/15  06:00:00,1.23616729347,0.0238544573383,0.0,0.0,0.147319771513,0.0463653826102,0.193685154123,0.0463653826102,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.423858349181
 07/15  07:00:00,1.53786785487,0.0253471481476,0.0,0.0,0.188542777781,0.0584242489655,0.246967026747,0.0584242489655,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.481403482004
 07/15  08:00:00,1.51536822852,0.0214295496636,0.0,0.0,0.218294335844,0.0653553273912,0.283649663236,0.0653553273912,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.465117265031
 07/15  09:00:00,1.5834359723,0.0182382796576,0.0,0.0,0.340931467913,0.0962570749316,0.437188542845,0.0962570749316,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.414831797553
 07/15  10:00:00,1.74383558972,0.0186672137982,0.0,0.0,0.498800987279,0.140815219063,0.639616206342,0.140815219063,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.35647648045
 07/15  11:00:00,1.90697020474,0.0186729329201,0.0,0.0,0.662630516919,0.175349577141,0.83798009406,0.175349577141,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.305291797483
 07/15  12:00:00,2.01677977603,0.018358381217,0.0,0.0,0.796068054375,0.210655294053,1.00672334843,0.210655294053,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.266145071036
 07/15  13:00:00,2.11375553419,0.018993203745,0.0,0.0,0.911423986357,0.24118035574,1.1526043421,0.24118035574,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.243327783867
 07/15  14:00:00,2.3000236151,0.0200626795356,0.0,0.0,1.09248380592,0.282665004419,1.37514881034,0.282665004419,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.220800858446
 07/15  15:00:00,2.45892181503,0.0211779083011,0.0,0.0,1.1992968559,0.3103023219,1.5095991778,0.3103023219,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.224210821695
 07/15  16:00:00,2.47887073033,0.0250497538101,0.0,0.0,1.09068959575,0.307898252851,1.3985878486,0.307898252851,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.254284669809
 07/15  17:00:00,2.85655903211,0.0304314474939,0.0,0.0,1.21297419081,0.335298733086,1.5482729239,0.335298733086,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.316159218933
 07/15  18:00:00,2.80409684098,0.0330393670687,0.0,0.0,1.05325234789,0.303422873555,1.35667522144,0.303422873555,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.378842840599
 07/15  19:00:00,2.68727110107,0.0341031237373,0.0,0.0,0.923448826172,0.271273332745,1.19472215892,0.271273332745,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.393362697399
 07/15  20:00:00,2.71297769822,0.0352755437216,0.0,0.0,0.83394498002,0.244986615942,1.07893159596,0.244986615942,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.359280712144
 07/15  21:00:00,2.70908610648,0.0344519901717,0.0,0.0,0.735849767255,0.219042579392,0.954892346648,0.219042579392,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.314443558713
 07/15  22:00:00,2.24984091086,0.0298137823315,0.0,0.0,0.604802054778,0.182020904054,0.786822958832,0.182020904054,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.249927129559
 07/15  23:00:00,1.70308316526,0.0259076220912,0.0,0.0,0.467789938577,0.142530982724,0.6103209213,0.142530982724,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.178607270563
 07/15  24:00:00,1.16413734096,0.0214295496636,0.0,0.0,0.338920840689,0.104489136421,0.443409977109,0.104489136421,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.101211740542
 07/16  01:00:00,0.896623704827,0.0197309704668,0.0,0.0,0.248431157568,0.0773336150746,0.325764772642,0.0773336150746,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0671535912422
 07/16  02:00:00,0.742916426737,0.0195022055919,0.0,0.0,0.179577718003,0.0565000559381,0.236077773941,0.0565000559381,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0586305329722
 07/16  03:00:00,0.665236156718,0.0192276877419,0.0,0.0,0.127990219826,0.0406739049605,0.168664124787,0.0406739049605,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0610847073388
 07/16  04:00:00,0.640792598274,0.0185013592638,0.0,0.0,0.0891688212646,0.0285648454544,0.117733666719,0.0285648454544,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0874374538136
 07/16  05:00:00,0.782065396949,0.0206460299668,0.0,0.0,0.0707465761396,0.0228601583117,0.0936067344513,0.0228601583117,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.204515457145
 07/16  06:00:00,1.11682951991,0.0238544573383,0.0,0.0,0.0568576619393,0.0183719083554,0.0752295702947,0.0183719083554,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.422976159447
 07/16  07:00:00,1.42857673871,0.0253471481476,0.0,0.0,0.105163966982,0.0335481679573,0.138712134939,0.0335481679573,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.480367257652
 07/16  08:00:00,1.42073600581,0.0214295496636,0.0,0.0,0.145659914904,0.0443749171354,0.19003483204,0.0443749171354,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.464099873519
 07/16  09:00:00,1.43592579678,0.0182382796576,0.0,0.0,0.224612506904,0.0659840332938,0.290596540197,0.0659840332938,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.413913624679
 07/16  10:00:00,1.65402178401,0.0186672137982,0.0,0.0,0.429381600973,0.121210328182,0.550591929156,0.121210328182,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.355686951933
 07/16  11:00:00,1.7632371392,0.0186729329201,0.0,0.0,0.544417033531,0.150498241426,0.694915274957,0.150498241426,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.304623551048
 07/16  12:00:00,1.88260145087,0.018358381217,0.0,0.0,0.68401892648,0.189101262715,0.873120189195,0.189101262715,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.265569905115
 07/16  13:00:00,2.10739791966,0.018993203745,0.0,0.0,0.906792830098,0.239967620949,1.14676045105,0.239967620949,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.242814060396
