Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/24  17:00:00,1.22279593338,3.69196309431,0.0,3.41482393528,0.0,0.0940213198813,0.0940213198813,0.0940213198813,0.362235612136,0.0789219105958,0.186665796372,0.4838392944,0.243813414591
 12/24  18:00:00,1.79504776381,5.35325933337,0.0,5.06919006781,0.0,0.139571453737,0.139571453737,0.139571453737,0.633912342136,0.138113348096,0.278551203055,0.587787416781,0.243583812106
 12/24  19:00:00,2.05569983859,4.72502378366,0.0,4.43921059296,0.0,0.122226049451,0.122226049451,0.122226049451,0.835928316407,0.182127481787,0.230146264063,0.638159726883,0.241858207686
 12/24  20:00:00,1.90662966127,5.2679642375,0.0,4.98015904254,0.0,0.137120137165,0.137120137165,0.137120137165,0.780199812136,0.169985660596,0.143505724321,0.658706327056,0.242435009105
 12/24  21:00:00,1.81884879492,5.74848368788,0.0,5.45921768792,0.0,0.150310195274,0.150310195274,0.150310195274,0.71053914,0.154808375,0.104727311159,0.681351773484,0.242336047528
 12/24  22:00:00,1.66348017512,6.22559569879,0.0,5.93789387184,0.0,0.163489722963,0.163489722963,0.163489722963,0.599081964271,0.130524696192,0.087827063508,0.665444728188,0.24186751543
 12/24  23:00:00,1.38558600213,6.74004703538,0.0,6.45905569467,0.0,0.177839019847,0.177839019847,0.177839019847,0.445828452136,0.0971346605958,0.0718147367383,0.57585713281,0.241327617939
 12/24  24:00:00,1.15115503307,7.19852915033,0.0,6.92311489099,0.0,0.190616093853,0.190616093853,0.190616093853,0.31347315,0.0682978125,0.0612468434668,0.500409133249,0.240947222293
 12/25  01:00:00,0.88880373059,7.83307060686,0.0,7.56441690694,0.0,0.208273244888,0.208273244888,0.208273244888,0.160219637864,0.0349077586915,0.0543765146903,0.413914574456,0.240144210335
 12/25  02:00:00,0.78429956903,8.03428045632,0.0,7.7679705022,0.0,0.213877743994,0.213877743994,0.213877743994,0.0975250078643,0.0212482144043,0.0534303092328,0.381106293534,0.240060223915
