Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/06  14:00:00,0.917984807221,0.432802844787,0.0,0.0,0.175085907336,0.0638674415113,0.238953348848,0.0638674415113,0.0480261946334,0.00985064545537,0.333756918092,0.272322700192,0.414043940276
 08/06  15:00:00,1.09465172554,0.437997532955,0.0,0.0,0.291545425325,0.104090379879,0.395635805204,0.104090379879,0.0480261946334,0.00985064545537,0.338603715702,0.287460364541,0.418195872919
 08/06  16:00:00,1.30918296659,0.477633308072,0.0,0.0,0.380346609677,0.13287393402,0.513220543697,0.13287393402,0.0510278326292,0.0104663107111,0.379378049552,0.34001523,0.454211414754
 08/06  17:00:00,1.50473197816,0.556937843933,0.0,0.0,0.396944781153,0.144392912301,0.541337693454,0.144392912301,0.0660360226082,0.0135446369897,0.45567446099,0.413064164116,0.528483986777
 08/06  18:00:00,1.61152979772,0.634756749524,0.0,0.0,0.41337237691,0.153314914041,0.566687290951,0.153314914041,0.111060585896,0.0227796103697,0.417464300526,0.448463009979,0.60386444868
 08/06  19:00:00,1.55917923124,0.653315774158,0.0,0.0,0.339238218707,0.131989835051,0.471228053758,0.131989835051,0.2161178825,0.0443279011393,0.349528380947,0.462902012897,0.621428844968
 08/06  20:00:00,1.63313962513,0.613427169345,0.0,0.0,0.270142288507,0.107191465777,0.377333754284,0.107191465777,0.369201360438,0.0757268441841,0.316986698499,0.478815967726,0.580444009989
 08/06  21:00:00,1.67825808665,0.55879736354,0.0,0.0,0.229830075459,0.0913532371901,0.321183312649,0.0913532371901,0.474258657043,0.0972751213144,0.302828610822,0.467637384822,0.526584239031
 08/06  22:00:00,1.33915184759,0.477293865021,0.0,0.0,0.177157927093,0.0704898172744,0.247647744367,0.0704898172744,0.35419313721,0.0726485110859,0.244907227988,0.404680226938,0.449417534001
 08/06  23:00:00,0.998175703849,0.388379289023,0.0,0.0,0.123184979128,0.0490561876877,0.172241166815,0.0490561876877,0.246134262458,0.0504845536965,0.162581133687,0.351659587192,0.364155276071
 08/06  24:00:00,0.664801799514,0.291483778088,0.0,0.0,0.0731964401091,0.0291730491433,0.102369489252,0.0291730491433,0.126068742626,0.0258579434679,0.104554581517,0.290876042651,0.271446829626
 08/07  01:00:00,0.516121920914,0.245714825915,0.0,0.0,0.0423512021148,0.016885726062,0.0592369281768,0.016885726062,0.0750409166463,0.0153916382125,0.0835572224677,0.267820215411,0.227266074329
 08/07  02:00:00,0.413001141094,0.242731513252,0.0,0.0,0.0,0.0,0.0,0.0,0.0510278326292,0.0104663107111,0.0717169442605,0.264715053493,0.224496660236
 08/07  03:00:00,0.401785480365,0.249124303628,0.0,0.0,0.0,0.0,0.0,0.0,0.0510278326292,0.0104663107111,0.0642274778329,0.260988859192,0.231146128895
 08/07  04:00:00,0.401299947309,0.274216950023,0.0,0.0,0.0,0.0,0.0,0.0,0.0510278326292,0.0104663107111,0.0736008338661,0.251129970103,0.256917903246
 08/07  05:00:00,0.445887668586,0.402323222432,0.0,0.0,0.0,0.0,0.0,0.0,0.054029470625,0.0110819759668,0.0854603589124,0.280240863082,0.38301887657
 08/07  06:00:00,0.579599288221,0.646608114968,0.0,0.0,0.0,0.0,0.0,0.0,0.0870474952287,0.0178542910518,0.135831742961,0.323790758979,0.624303841674
 08/07  07:00:00,0.782907899682,0.70656578304,0.0,0.0,0.0,0.0,0.0,0.0,0.153083477938,0.0313989294054,0.209298551845,0.344051940493,0.682865821582
 08/07  08:00:00,0.790674082497,0.679413613608,0.0,0.0,0.051612719151,0.0185153922262,0.0701281113772,0.0185153922262,0.120065519832,0.0246266102286,0.269902798408,0.290876042651,0.659376665146
