Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/23  15:00:00,1.01250500393,7.12583951111,0.0,6.34706282137,0.0,0.190896272658,0.190896272658,0.190896272658,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.751947005023
 02/23  16:00:00,1.05695822297,6.83377355261,0.0,6.04558445021,0.0,0.181873243571,0.181873243571,0.181873243571,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.759868029842
 02/23  17:00:00,1.26584973181,7.03106804473,0.0,6.16358546771,0.0,0.185526475254,0.185526475254,0.185526475254,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.833983711842
 02/23  18:00:00,1.6874356692,7.74926389011,0.0,6.71764250784,0.0,0.202451830767,0.202451830767,0.202451830767,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.990925614775
 02/23  19:00:00,2.00323532242,6.99282060435,0.0,5.81473326037,0.0,0.174758244961,0.174758244961,0.174758244961,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.1339040234
 02/23  20:00:00,2.11384526706,6.81826045858,0.0,5.61580228739,0.0,0.16881683766,0.16881683766,0.16881683766,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15685229605
 02/23  21:00:00,2.02562847426,6.51039899195,0.0,5.39102605747,0.0,0.162114942319,0.162114942319,0.162114942319,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07219919009
 02/23  22:00:00,1.84919792274,6.67851654422,0.0,5.66380611484,0.0,0.170428467309,0.170428467309,0.170428467309,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.968638017541
 02/23  23:00:00,1.5347454044,7.00710636805,0.0,6.16687051935,0.0,0.185715342188,0.185715342188,0.185715342188,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.800366080627
 02/23  24:00:00,1.23973236269,7.36193442741,0.0,6.7099032092,0.0,0.202122024927,0.202122024927,0.202122024927,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.617385131614
 02/24  01:00:00,0.93206406255,7.69570824557,0.0,7.24226619458,0.0,0.218175429508,0.218175429508,0.218175429508,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.424784460161
 02/24  02:00:00,0.816932397903,7.97672685255,0.0,7.61392192959,0.0,0.229363449025,0.229363449025,0.229363449025,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.336418830529
 02/24  03:00:00,0.776303111471,8.36094562216,0.0,8.02283750303,0.0,0.241703008617,0.241703008617,0.241703008617,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.312027952407
 02/24  04:00:00,0.76971433723,8.56200761235,0.0,8.21757783419,0.0,0.247545859634,0.247545859634,0.247545859634,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.318716722286
 02/24  05:00:00,0.769753808588,8.75189054207,0.0,8.33862000839,0.0,0.251145398176,0.251145398176,0.251145398176,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.388528791933
