Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/29  13:00:00,0.86616039923,1.33860535772,0.0,0.548133184012,0.0,0.018610434819,0.018610434819,0.018610434819,0.10367836041,0.0225888731445,0.403916643199,0.300254087658,0.769791358598
 10/29  14:00:00,0.819883419918,0.736111631615,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.365867480721,0.310636705643,0.714715685517
 10/29  15:00:00,0.807671629035,0.684866698362,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.336164252333,0.328128143148,0.662265982037
 10/29  16:00:00,0.840575509996,0.692571060762,0.0,0.0,0.0,0.0,0.0,0.0,0.109135133819,0.0237777468263,0.344182751906,0.346367877445,0.668714033239
 10/29  17:00:00,0.986555430812,0.765375525545,0.0,0.0,0.0,0.0,0.0,0.0,0.136418833681,0.029722188086,0.393609915605,0.40969249344,0.737156843247
 10/29  18:00:00,1.28539549274,1.32376704526,0.0,0.415773588856,0.0,0.0141173493675,0.0141173493675,0.0141173493675,0.223726957455,0.0487444037597,0.4839838786,0.49771090356,0.873712267245
 10/29  19:00:00,1.53583998512,1.42942569576,0.0,0.38453644563,0.0,0.0130717912238,0.0130717912238,0.0130717912238,0.409256584636,0.0891665824708,0.436869206105,0.540363820686,1.00767022556
 10/29  20:00:00,1.73875403492,1.81095766098,0.0,0.736133502664,0.0,0.0250901903001,0.0250901903001,0.0250901903001,0.643897005317,0.140288751807,0.354604366405,0.557761721092,1.03640680614
 10/29  21:00:00,1.81449768342,2.19078611987,0.0,1.18769247393,0.0,0.0405472820793,0.0405472820793,0.0405472820793,0.709378119045,0.154555418115,0.315968037806,0.576936826379,0.963355556355
 10/29  22:00:00,1.6702265311,2.83673178064,0.0,1.93216335679,0.0,0.06602022395,0.06602022395,0.06602022395,0.59478629541,0.129588761182,0.299251766429,0.563467484128,0.865758071751
 10/29  23:00:00,1.37998245856,3.41209144028,0.0,2.66210527214,0.0,0.0909389166183,0.0909389166183,0.0909389166183,0.44745391491,0.0974887893068,0.239379940853,0.487608896873,0.716400782117
 10/29  24:00:00,1.09285273823,3.999668586,0.0,3.42055165147,0.0,0.116826647616,0.116826647616,0.116826647616,0.311034997636,0.0677666012207,0.156389433469,0.423723058284,0.549931859
 10/30  01:00:00,0.785651313008,4.31401345717,0.0,3.92830116206,0.0,0.134148153977,0.134148153977,0.134148153977,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.36157179224
 10/30  02:00:00,0.683125386556,4.61083973235,0.0,4.29739017925,0.0,0.146741860526,0.146741860526,0.146741860526,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.291222508825
 10/30  03:00:00,0.642075768876,5.03353234349,0.0,4.73969242755,0.0,0.161879241314,0.161879241314,0.161879241314,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.271870576529
 10/30  04:00:00,0.645209880272,5.47330615431,0.0,5.17455762451,0.0,0.176747449949,0.176747449949,0.176747449949,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.277088436215
 10/30  05:00:00,0.659196501486,5.97965840222,0.0,5.62648905402,0.0,0.192200485345,0.192200485345,0.192200485345,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.332327467546
 10/30  06:00:00,0.713845394805,6.23030815627,0.0,5.63178741183,0.0,0.192354601871,0.192354601871,0.192354601871,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.575262880718
 10/30  07:00:00,0.909655706895,6.58788900157,0.0,5.5323699562,0.0,0.188927743624,0.188927743624,0.188927743624,0.1473323805,0.032099971875,0.134040371138,0.390143239758,1.02864687097
