Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 02/09  14:00:00,1.08467870792,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.29984423114
 02/09  15:00:00,1.05652104415,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.270877796355
 02/09  16:00:00,1.10874763797,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.274663844665
 02/09  17:00:00,1.33034755185,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.309404488166
 02/09  18:00:00,1.76463391617,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.385590258537
 02/09  19:00:00,2.11191984164,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.456312288521
 02/09  20:00:00,2.19581005177,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.468516765837
 02/09  21:00:00,2.08568681365,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.426574211364
 02/09  22:00:00,1.88259825136,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.375719942219
 02/09  23:00:00,1.51525820988,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.296449131266
 02/09  24:00:00,1.1555104825,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.211336297972
 02/10  01:00:00,0.782097861556,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.120038044044
 02/10  02:00:00,0.777580234932,0.0,0.141564436432,0.0,0.00435830795114,0.145922744383,0.00435830795114,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.078391180631
 02/10  03:00:00,1.01299077749,0.0,0.42428357289,0.0,0.0132051093182,0.437488682208,0.0132051093182,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0674513709484
 02/10  04:00:00,1.22398636165,0.0,0.637625698403,0.0,0.0199667202889,0.657592418692,0.0199667202889,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0706671224232
 02/10  05:00:00,1.44584643453,0.0,0.823917556949,0.0,0.0258725379284,0.849790094877,0.0258725379284,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.103604573272
 02/10  06:00:00,1.74243870073,0.0,0.912587424877,0.0,0.0286214303402,0.941208855217,0.0286214303402,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.249481652668
 02/10  07:00:00,2.14579833766,0.0,0.868500538822,0.0,0.0271477387214,0.895648277544,0.0271477387214,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.521241561735
 02/10  08:00:00,3.17073570398,0.0,1.53381543683,0.0,0.0477177564288,1.58153319326,0.0477177564288,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.593881008716
 02/10  09:00:00,2.2751729716,0.0,0.755539862241,0.0,0.0232179884062,0.778757850648,0.0232179884062,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.572677707262
 02/10  10:00:00,1.64563977022,0.0,0.31902620157,0.0,0.00971365466119,0.328739856231,0.00971365466119,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.511565758255
 02/10  11:00:00,1.51256262268,0.0,0.258560059072,0.0,0.00792683624825,0.266486895321,0.00792683624825,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.440409368145
 02/10  12:00:00,1.19944430905,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.377426048616
 02/10  13:00:00,1.13466972246,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.327913326773
 02/10  14:00:00,1.08388770952,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.299053232744
 02/10  15:00:00,1.05553311669,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.269889868902
 02/10  16:00:00,1.10809310709,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.274009313785
 02/10  17:00:00,1.32991516754,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.308972103853
 02/10  18:00:00,1.76415035143,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.385106693805
 02/10  19:00:00,2.11120114503,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.455593591915
 02/10  20:00:00,2.19464977272,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.467356486786
 02/10  21:00:00,2.08441348886,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.425300886576
 02/10  22:00:00,1.8812974541,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.374419144959
 02/10  23:00:00,1.51406070641,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.295251627788
 02/10  24:00:00,1.15414602314,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.209971838608
 02/11  01:00:00,0.795299694492,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0928550823819,0.407655773519,0.126666193903
 02/11  02:00:00,0.638393902272,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.0760998372053,0.375343586507,0.0811805682784
 02/11  03:00:00,0.580040209008,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0622424290361,0.370991776808,0.0693782462497
 02/11  04:00:00,0.570431747835,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0538948626218,0.36576960517,0.0733395231298
 02/11  05:00:00,0.604978225887,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0657425557055,0.351952609377,0.109855303891
 02/11  06:00:00,0.824259368854,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0799978719753,0.392750825301,0.26841448341
 02/11  07:00:00,1.38924967697,0.0,0.0818577021679,0.0,0.0025076067983,0.0843653089662,0.0025076067983,0.108184289622,0.0221896675641,0.14030009709,0.453784956325,0.565350357404
 02/11  08:00:00,1.83928807076,0.0,0.170217816029,0.0,0.00526561129658,0.175483427326,0.00526561129658,0.216368579244,0.0443793214888,0.228479448591,0.482180514608,0.6473217795
 02/11  09:00:00,1.58391394218,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.301038229845,0.407655773519,0.627739227596
 02/11  10:00:00,1.41192538675,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.37497357455,0.346948028223,0.561560172554
 02/11  11:00:00,1.33935375706,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.395705006816,0.355107671408,0.482771168551
 02/11  12:00:00,1.28678621268,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.413520643025,0.355216466651,0.41227919272
 02/11  13:00:00,1.21262229839,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.39956426318,0.349232728315,0.358055396618
 02/11  14:00:00,1.15338686971,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361343598785,0.361309000229,0.32496436041
 02/11  15:00:00,1.11801554753,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.331676763602,0.38165371057,0.293246727561
 02/11  16:00:00,1.1682910383,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.339830371887,0.402868782851,0.297148272144
 02/11  17:00:00,1.41201150996,0.0,0.0,0.0130347311724,0.00432700750831,0.0173617386808,0.00432700750831,0.14581360486,0.0299078074666,0.389541408607,0.476523162,0.337788788349
 02/11  18:00:00,1.89340087689,0.0,0.0,0.0442565920279,0.0147329367215,0.0589895287494,0.0147329367215,0.282219831037,0.0578860697281,0.48031520192,0.57889948516,0.420015760294
 02/11  19:00:00,2.33695552651,0.0,0.0,0.108353645176,0.0363963564893,0.144750001666,0.0363963564893,0.484477442003,0.0993710938683,0.432484217059,0.628510115725,0.502287656188
 02/11  20:00:00,2.46593176927,0.0,0.0,0.13783051407,0.0461391679231,0.183969681993,0.0461391679231,0.62088366818,0.12734935613,0.349483984996,0.648746030823,0.520424047143
 02/11  21:00:00,2.35026984302,0.0,0.0,0.13507438905,0.0455346929678,0.180609082018,0.0455346929678,0.57855069685,0.118666450444,0.310626769787,0.671049055529,0.475692788396
 02/11  22:00:00,2.11509248055,0.0,0.0,0.116669302155,0.0396177358689,0.156287038024,0.0396177358689,0.479773785911,0.0984063280854,0.293847511999,0.655382540614,0.416320275915
 02/11  23:00:00,1.68349851267,0.0,0.0,0.0808323645766,0.0276451506244,0.108477515201,0.0276451506244,0.357478528011,0.0733223495332,0.234076814023,0.567149598974,0.327918706928
 02/11  24:00:00,1.23492973565,0.0,0.0,0.0337697516038,0.0116296098129,0.0453993614167,0.0116296098129,0.249294238389,0.0511326956085,0.151364647498,0.49284244837,0.229821344365
 02/12  01:00:00,0.793571971976,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0928550823819,0.407655773519,0.124938471387
 02/12  02:00:00,0.63652654801,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.0760998372053,0.375343586507,0.079313214016
 02/12  03:00:00,0.578132693678,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0622424290361,0.370991776808,0.06747073092
 02/12  04:00:00,0.568282440784,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0538948626218,0.36576960517,0.0711902160784
 02/12  05:00:00,0.602779581206,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0657425557055,0.351952609377,0.107656659211
 02/12  06:00:00,0.821981401219,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0799978719753,0.392750825301,0.266136515776
 02/12  07:00:00,1.30232805804,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.14030009709,0.453784956325,0.562794047436
 02/12  08:00:00,1.66109005814,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.228479448591,0.482180514608,0.644607194212
 02/12  09:00:00,1.58121267468,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.301038229845,0.407655773519,0.625037960093
 02/12  10:00:00,1.40947178573,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.37497357455,0.346948028223,0.559106571533
 02/12  11:00:00,1.33725038806,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.395705006816,0.355107671408,0.480667799553
 02/12  12:00:00,1.28460974345,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.413520643025,0.355216466651,0.410102723494
 02/12  13:00:00,1.25514532287,0.0,0.0,0.033375169964,0.0111599860836,0.0445351560476,0.0111599860836,0.0752586304763,0.0154362798051,0.39956426318,0.349232728315,0.356043265047
 02/12  14:00:00,1.26492107101,0.0,0.0,0.0848622968963,0.0279977521504,0.112860049047,0.0279977521504,0.0752586304763,0.0154362798051,0.361343598785,0.361309000229,0.323638512671
 02/12  15:00:00,1.32329157284,0.0,0.0,0.155297957226,0.0507765667551,0.206074523981,0.0507765667551,0.0799622865688,0.0164010592274,0.331676763602,0.38165371057,0.292448228888
 02/12  16:00:00,1.42536805694,0.0,0.0,0.194337834796,0.0634182511975,0.257756085994,0.0634182511975,0.0940732548464,0.019295356576,0.339830371887,0.402868782851,0.296469204784
 02/12  17:00:00,1.67121138009,0.0,0.0,0.208708197211,0.0684195399408,0.277127737152,0.0684195399408,0.14581360486,0.0299078074666,0.389541408607,0.476523162,0.33722266
 02/12  18:00:00,2.05326911363,0.0,0.0,0.163941760795,0.0554056459071,0.219347406702,0.0554056459071,0.282219831037,0.0578860697281,0.48031520192,0.57889948516,0.419526119084
 02/12  19:00:00,2.45812270558,0.0,0.0,0.19784095984,0.068650832412,0.266491792252,0.068650832412,0.484477442003,0.0993710938683,0.432484217059,0.628510115725,0.501713044675
 02/12  20:00:00,2.53404149806,0.0,0.0,0.187174248694,0.0654965440546,0.252670792748,0.0654965440546,0.62088366818,0.12734935613,0.349483984996,0.648746030823,0.519832665184
 02/12  21:00:00,2.39120996559,0.0,0.0,0.164468875037,0.0576220889278,0.222090963965,0.0576220889278,0.57855069685,0.118666450444,0.310626769787,0.671049055529,0.475151029018
 02/12  22:00:00,2.06389211866,0.0,0.0,0.0781452902892,0.0274158082016,0.105561098491,0.0274158082016,0.479773785911,0.0984063280854,0.293847511999,0.655382540614,0.415845853556
 02/12  23:00:00,1.59571863362,0.0,0.0,0.0155833075733,0.00547777783186,0.0210610854052,0.00547777783186,0.357478528011,0.0733223495332,0.234076814023,0.567149598974,0.327555257671
 02/12  24:00:00,1.18952823436,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.151364647498,0.49284244837,0.229819204493
 02/13  01:00:00,0.779690411559,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.117630594047
 02/13  02:00:00,0.629735904095,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0764695941772
 02/13  03:00:00,0.573623891241,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0655731669098
 02/13  04:00:00,0.565058508717,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.069331688184
 02/13  05:00:00,0.594926929575,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.102475163195
 02/13  06:00:00,0.799883893396,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.248135700553
 02/13  07:00:00,1.60745348711,0.0,0.347440132652,0.0,0.0117705415532,0.359210674206,0.0117705415532,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.51933431452
 02/13  08:00:00,1.58705243583,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.591730933822
 02/13  09:00:00,1.49405509913,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.570317685438
 02/13  10:00:00,1.31437237146,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.509038215729
 02/13  11:00:00,1.24381013423,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.438143775018
 02/13  12:00:00,1.19719373893,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.375175478492
 02/13  13:00:00,1.13274536849,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.325988972809
 02/13  14:00:00,1.08259950368,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.297765026903
 02/13  15:00:00,1.05490649767,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.269263249872
 02/13  16:00:00,1.10752301861,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.27343922531
 02/13  17:00:00,1.32928335506,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.308340291373
 02/13  18:00:00,1.76353406993,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.384490412302
 02/13  19:00:00,2.1105194563,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.454911903187
 02/13  20:00:00,2.19392118245,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.466627896518
 02/13  21:00:00,2.08381346878,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.424700866497
 02/13  22:00:00,1.88080202252,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.37392371338
 02/13  23:00:00,1.51387454241,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.295065463789
 02/13  24:00:00,1.1543091087,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.210134924169
 02/14  01:00:00,0.78146655693,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.119406739418
 02/14  02:00:00,0.631007189915,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0777408799968
 02/14  03:00:00,0.675994596764,0.0,0.0974409869068,0.0,0.00318498503241,0.100625971939,0.00318498503241,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0673179004935
 02/14  04:00:00,0.899586021027,0.0,0.322882458545,0.0,0.0104727290581,0.333355187603,0.0104727290581,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0705040128909
 02/14  05:00:00,1.09201415027,0.0,0.480823227332,0.0,0.0154676323307,0.496290859662,0.0154676323307,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.103271524229
 02/14  06:00:00,1.38072648273,0.0,0.56264149723,0.0,0.0179087910084,0.580550288238,0.0179087910084,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.248428001649
 02/14  07:00:00,2.53606302362,0.0,1.24875822998,0.0,0.0395615644316,1.28831979441,0.0395615644316,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.518834730823
 02/14  08:00:00,2.4002711453,0.0,0.789107844631,0.0,0.0247718817928,0.813879726424,0.0247718817928,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.591069916863
 02/14  09:00:00,2.16078927083,0.0,0.647056519618,0.0,0.0200535191869,0.667110038805,0.0200535191869,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.569941818336
 02/14  10:00:00,1.75247315755,0.0,0.424901978029,0.0,0.0131283507989,0.438030328828,0.0131283507989,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.509108672997
 02/14  11:00:00,1.97375587426,0.0,0.70767121485,0.0,0.0221184551023,0.729789669952,0.0221184551023,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.438299845091
 02/14  12:00:00,1.19779256076,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.375774300325
 02/14  13:00:00,1.13335713244,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.326600736758
 02/14  14:00:00,1.08281121524,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.297976738463
 02/14  15:00:00,1.05478993466,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.269146686867
 02/14  16:00:00,1.10708468773,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.27300089443
 02/14  17:00:00,1.32848652161,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.307543457925
 02/14  18:00:00,1.76233464578,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.383290988152
 02/14  19:00:00,2.1092438102,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.453636257082
 02/14  20:00:00,2.19288865938,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.465595373449
 02/14  21:00:00,2.08299142287,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.423878820589
 02/14  22:00:00,1.88028096824,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.373402659095
 02/14  23:00:00,1.51345315851,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.294644079894
 02/14  24:00:00,1.15399823144,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.209824046913
 02/15  01:00:00,0.781242313593,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.119182496081
 02/15  02:00:00,0.630826021377,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0775597114585
 02/15  03:00:00,0.574987007149,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0669362828185
 02/15  04:00:00,0.755027262237,0.0,0.183322932402,0.0,0.00565615514989,0.188979087552,0.00565615514989,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0703213541517
 02/15  05:00:00,0.952658425615,0.0,0.34623805841,0.0,0.0107906611093,0.35702871952,0.0107906611093,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.103177939715
 02/15  06:00:00,1.18020573076,0.0,0.36875952983,0.0,0.0115630327418,0.380322562571,0.0115630327418,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.248134975342
 02/15  07:00:00,1.54126724238,0.0,0.285251047101,0.0,0.00894227752061,0.294193324622,0.00894227752061,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.51816541938
 02/15  08:00:00,1.77050098267,0.0,0.179301758274,0.0,0.00558956890361,0.184891327178,0.00558956890361,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.590288153477
 02/15  09:00:00,1.5374836116,0.0,0.043223788356,0.0,0.00134142061159,0.0445652089676,0.00134142061159,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.569180988946
 02/15  10:00:00,1.31359670382,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.508262548086
 02/15  11:00:00,1.24276721643,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.437100857216
 02/15  12:00:00,1.19645305828,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.374434797843
 02/15  13:00:00,1.13228170994,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.325525314257
 02/15  14:00:00,1.08195078722,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.297116310443
 02/15  15:00:00,1.05436614117,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.268722893381
 02/15  16:00:00,1.10700286224,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.272919068933
 02/15  17:00:00,1.32826550998,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.307322446299
 02/15  18:00:00,1.76183970304,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.382796045408
 02/15  19:00:00,2.10846816286,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.452860609745
 02/15  20:00:00,2.19218113293,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.464887846999
 02/15  21:00:00,2.0820452081,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.422932605816
 02/15  22:00:00,1.87905598507,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.372177675927
 02/15  23:00:00,1.51204877788,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.293239699263
 02/15  24:00:00,1.15254800437,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.208373819837
 02/16  01:00:00,0.779552629793,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.117492812281
 02/16  02:00:00,0.629328178376,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0760618684574
 02/16  03:00:00,0.573333194949,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0652824706185
 02/16  04:00:00,0.564302097402,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0685752768682
 02/16  05:00:00,0.59377885159,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.10132708521
 02/16  06:00:00,0.797874899324,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.246126706481
 02/16  07:00:00,1.24464869138,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.515740192997
 02/16  08:00:00,1.58284904172,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.587527539703
 02/16  09:00:00,1.49003992636,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.566302512674
 02/16  10:00:00,1.3109653516,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.505631195869
 02/16  11:00:00,1.24073013843,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.435063779218
