Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/23  05:00:00,0.96290206249,0.0,0.0,0.241539210592,0.0788699466633,0.320409157256,0.0788699466633,0.0535676765835,0.0109872588647,0.0895570515125,0.299383704041,0.173922214232
 07/23  06:00:00,1.23917418151,0.0,0.0,0.216471026811,0.0717772432266,0.288248270037,0.0717772432266,0.0749947671662,0.0153821588643,0.146457255179,0.34590842924,0.353108301027
 07/23  07:00:00,1.58490799871,0.0,0.0,0.298998175797,0.096069881784,0.395068057581,0.096069881784,0.123205679416,0.0252706876143,0.230459913765,0.367553622247,0.398275038084
 07/23  08:00:00,1.59684596059,0.0,0.0,0.362182636525,0.110051255553,0.472233892078,0.110051255553,0.0937434257088,0.0192277054,0.3023400993,0.310745357075,0.383480481025
 07/23  09:00:00,1.66586060229,0.0,0.0,0.470722389869,0.137223773869,0.607946163738,0.137223773869,0.0508892910918,0.0104378944893,0.37588557592,0.264469427199,0.341157249856
 07/23  10:00:00,1.99935208042,0.0,0.0,0.759288640625,0.211851183055,0.97113982368,0.211851183055,0.0428541479165,0.00878980681894,0.39768547199,0.270689310247,0.293118519767
 07/23  11:00:00,1.9589353456,0.0,0.0,0.747525631831,0.208694090517,0.956219722348,0.208694090517,0.0428541479165,0.00878980681894,0.413557851125,0.270772242021,0.25166657537
 07/23  12:00:00,2.00269926271,0.0,0.0,0.821915998605,0.229531068763,1.05144706737,0.229531068763,0.0428541479165,0.00878980681894,0.398337606996,0.266210994452,0.219984639158
 07/23  13:00:00,1.69718309848,0.0,0.0,0.59741866354,0.192506268882,0.789924932421,0.192506268882,0.0428541479165,0.00878980681894,0.363033202508,0.275416421363,0.202089587452
 07/23  14:00:00,1.62940756909,0.0,0.0,0.570380724803,0.183615664368,0.753996389171,0.183615664368,0.0428541479165,0.00878980681894,0.333756918092,0.290924663096,0.184010643996
 07/23  15:00:00,1.71493905747,0.0,0.0,0.622360645363,0.193051894036,0.815412539399,0.193051894036,0.0428541479165,0.00878980681894,0.338603715702,0.307096359021,0.187107488617
 07/23  16:00:00,1.89858109447,0.0,0.0,0.670444420505,0.203873313447,0.874317733953,0.203873313447,0.0455325267584,0.00933916846644,0.379378049552,0.36324117,0.211697445743
 07/23  17:00:00,2.22327548607,0.0,0.0,0.75426917179,0.229338901029,0.98360807282,0.229338901029,0.0535676765835,0.0109872588647,0.45567446099,0.441279969308,0.263083047504
 07/23  18:00:00,2.21315231579,0.0,0.0,0.645037852338,0.207439267243,0.852477119581,0.207439267243,0.0857082958331,0.0175796081821,0.417464300526,0.47909685824,0.315751133426
 07/23  19:00:00,2.14122710948,0.0,0.0,0.570352943112,0.18643359559,0.756786538701,0.18643359559,0.163381395293,0.0335111327857,0.349528380947,0.494522168199,0.328422493558
 07/23  20:00:00,2.2248739099,0.0,0.0,0.547527657526,0.17892615664,0.726453814166,0.17892615664,0.294622204585,0.060429917618,0.316986698499,0.511523181863,0.299783093173
 07/23  21:00:00,2.29526984903,0.0,0.0,0.529274328682,0.172923790359,0.702198119041,0.172923790359,0.425863013876,0.0873487024502,0.302828610822,0.499581006411,0.262375396432
 07/23  22:00:00,1.96523948426,0.0,0.0,0.477570306633,0.156006219215,0.633576525848,0.156006219215,0.356225044293,0.0730652750644,0.244907227988,0.432323337719,0.210067073352
 07/23  23:00:00,1.54470518248,0.0,0.0,0.408545309376,0.133437252791,0.541982562167,0.133437252791,0.246411292335,0.050541388868,0.162581133687,0.375680936096,0.152432869325
 07/23  24:00:00,1.12178220808,0.0,0.0,0.33726454362,0.110151806723,0.447416350344,0.110151806723,0.128562410501,0.0263694190929,0.104554581517,0.310745357075,0.0890590895511
 07/24  01:00:00,0.896433767025,0.0,0.0,0.269832924171,0.0894728695795,0.35930579375,0.0894728695795,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0587764400403
 07/24  02:00:00,0.793673626753,0.0,0.0,0.232945051304,0.0772414096226,0.310186460926,0.0772414096226,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0525706867383
 07/24  03:00:00,0.750517477987,0.0,0.0,0.207768887328,0.0688912953728,0.276660182701,0.0688912953728,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0544110077756
 07/24  04:00:00,0.76130226664,0.0,0.0,0.202919400897,0.0662690626876,0.269188463585,0.0662690626876,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0738264948065
 07/24  05:00:00,0.87985553731,0.0,0.0,0.189990840253,0.0629990647872,0.25298990504,0.0629990647872,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.162391633868
 07/24  06:00:00,1.20231634866,0.0,0.0,0.216735248606,0.071872627617,0.288607876223,0.071872627617,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.326516374205
 07/24  07:00:00,1.48515040904,0.0,0.0,0.263190360383,0.0845613671211,0.347751727504,0.0845613671211,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.366995140409
 07/24  08:00:00,1.47397285452,0.0,0.0,0.317143221759,0.0963602499807,0.41350347174,0.0963602499807,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.35177509619
 07/24  09:00:00,1.50903740179,0.0,0.0,0.404133898029,0.120334466001,0.52446836403,0.120334466001,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.312842907522
 07/24  10:00:00,1.79684270708,0.0,0.0,0.656142201307,0.187202525809,0.843344727115,0.187202525809,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.269320472286
 07/24  11:00:00,1.73650439296,0.0,0.0,0.624372345812,0.181417549069,0.805789894882,0.181417549069,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.232154209714
 07/24  12:00:00,1.71296094311,0.0,0.0,0.636503782016,0.189806180842,0.826309962858,0.189806180842,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.203193930155
 07/24  13:00:00,1.71723166036,0.0,0.0,0.66871570115,0.199406973531,0.868122674681,0.199406973531,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.187528439586
 07/24  14:00:00,1.71882674707,0.0,0.0,0.690029648471,0.205757123009,0.89578677148,0.205757123009,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.170765011839
 07/24  15:00:00,1.63864825072,0.0,0.0,0.597257347878,0.192267588798,0.789524936676,0.192267588798,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.17376325744
 07/24  16:00:00,1.66534198368,0.0,0.0,0.520824594905,0.172963213428,0.693787808333,0.172963213428,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.194906179821
 07/24  17:00:00,1.82217559536,0.0,0.0,0.479534325404,0.159177343884,0.638711669289,0.159177343884,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.242231490539
 07/24  18:00:00,2.01758579179,0.0,0.0,0.541963914703,0.177154157512,0.719118072215,0.177154157512,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.287853972329
 07/24  19:00:00,1.99703448047,0.0,0.0,0.51014087056,0.168276278953,0.678417149513,0.168276278953,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.296844007928
 07/24  20:00:00,2.06875237319,0.0,0.0,0.476833592654,0.158202593913,0.635036186567,0.158202593913,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.269934554389
 07/24  21:00:00,2.17290327215,0.0,0.0,0.482487186966,0.157630384126,0.640117571092,0.157630384126,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.237696224963
 07/24  22:00:00,1.86267339095,0.0,0.0,0.436363090751,0.142541793541,0.578904884292,0.142541793541,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.190465833519
 07/24  23:00:00,1.46852373569,0.0,0.0,0.372174714839,0.121551026943,0.493725741782,0.121551026943,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140043088257
 07/24  24:00:00,1.06723710249,0.0,0.0,0.304516467314,0.099438794867,0.403955262181,0.099438794867,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.084548755197
 07/25  01:00:00,0.856223419555,0.0,0.0,0.239643806432,0.0794509949836,0.319094801416,0.0794509949836,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.058777084905
 07/25  02:00:00,0.755773725006,0.0,0.0,0.204490977297,0.0677949499492,0.272285927247,0.0677949499492,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0525713186711
 07/25  03:00:00,0.714021285689,0.0,0.0,0.180368435968,0.0597935663837,0.240162002352,0.0597935663837,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0544129958272
 07/25  04:00:00,0.708929144745,0.0,0.0,0.162830209735,0.0539808974158,0.216811107151,0.0539808974158,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0738307293456
 07/25  05:00:00,0.845878578973,0.0,0.0,0.164471206974,0.0545286259566,0.21899983293,0.0545286259566,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.162404747641
 07/25  06:00:00,1.07940084306,0.0,0.0,0.123981767755,0.0416795992605,0.165661367016,0.0416795992605,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.326547377817
 07/25  07:00:00,1.42209746874,0.0,0.0,0.214570028123,0.0700930809949,0.284663109118,0.0700930809949,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.367030818496
 07/25  08:00:00,1.40428574645,0.0,0.0,0.262449029252,0.0813322808462,0.343781310098,0.0813322808462,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.351810149757
 07/25  09:00:00,1.45761839583,0.0,0.0,0.364475520138,0.108542324063,0.473017844201,0.108542324063,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.312874421392
 07/25  10:00:00,1.67615983188,0.0,0.0,0.559460297157,0.163174598433,0.722634895589,0.163174598433,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.269347428607
 07/25  11:00:00,1.66323705048,0.0,0.0,0.567007538093,0.165492152389,0.732499690483,0.165492152389,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.232177071634
 07/25  12:00:00,1.72427271632,0.0,0.0,0.651510579242,0.18609126081,0.837601840051,0.18609126081,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.203213826177
 07/25  13:00:00,1.8155666338,0.0,0.0,0.751712348452,0.214727174889,0.966439523341,0.214727174889,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.18754656437
 07/25  14:00:00,1.92428184688,0.0,0.0,0.856546580654,0.244678272424,1.10122485308,0.244678272424,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.17078203005
 07/25  15:00:00,2.05470347864,0.0,0.0,0.933113398899,0.272450055514,1.20556345441,0.272450055514,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.173779967623
 07/25  16:00:00,2.08401551937,0.0,0.0,0.848809508726,0.263632584843,1.11244209357,0.263632584843,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.194925430272
 07/25  17:00:00,2.10412422257,0.0,0.0,0.693579473842,0.227057181686,0.920636655529,0.227057181686,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.242255131506
 07/25  18:00:00,2.19688892678,0.0,0.0,0.676951297275,0.221442716411,0.898394013686,0.221442716411,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.287881165852
 07/25  19:00:00,2.18274033226,0.0,0.0,0.651218216662,0.212876957054,0.864095173715,0.212876957054,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.296871835516
 07/25  20:00:00,2.24077862211,0.0,0.0,0.608285280284,0.198751260743,0.807036541026,0.198751260743,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.269960448848
 07/25  21:00:00,2.26576954052,0.0,0.0,0.550429046212,0.182532784332,0.732961830544,0.182532784332,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.237718233888
 07/25  22:00:00,1.92963453362,0.0,0.0,0.485041676509,0.16080857776,0.645850254269,0.16080857776,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.190481606209
 07/25  23:00:00,1.54348732624,0.0,0.0,0.428709311751,0.139969452733,0.568678764484,0.139969452733,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140053656102
 07/25  24:00:00,1.10612053066,0.0,0.0,0.332594023761,0.110239600593,0.442833624354,0.110239600593,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0845538211979
 07/26  01:00:00,0.906391000532,0.0,0.0,0.277342217812,0.0919153584193,0.369257576231,0.0919153584193,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0587818910667
 07/26  02:00:00,0.797262906785,0.0,0.0,0.235670207939,0.078101318514,0.313771526453,0.078101318514,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0525749012439
 07/26  03:00:00,0.7485512234,0.0,0.0,0.206316139491,0.0683722148134,0.274688354305,0.0683722148134,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0544165815852
 07/26  04:00:00,0.755167453911,0.0,0.0,0.19831407437,0.0647272835028,0.263041357873,0.0647272835028,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0738387877897
 07/26  05:00:00,0.890598861422,0.0,0.0,0.198804164776,0.0648894017793,0.263693566555,0.0648894017793,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.162431296465
 07/26  06:00:00,1.21588265483,0.0,0.0,0.227741809017,0.0743406475115,0.302082456529,0.0743406475115,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.326608100071
 07/26  07:00:00,1.50278743838,0.0,0.0,0.277664480834,0.0876180499175,0.365282530751,0.0876180499175,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.367101366506
 07/26  08:00:00,1.50253236361,0.0,0.0,0.34058778524,0.10137126017,0.44195904541,0.10137126017,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.351879031612
 07/26  09:00:00,1.54328447425,0.0,0.0,0.432543401869,0.126078964719,0.558622366588,0.126078964719,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.312935977425
 07/26  10:00:00,1.74739019048,0.0,0.0,0.617615524701,0.176196967372,0.793812492073,0.176196967372,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.269400190728
 07/26  11:00:00,1.72874608567,0.0,0.0,0.620769230964,0.177194767811,0.797963998775,0.177194767811,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.232221798534
 07/26  12:00:00,1.75133352756,0.0,0.0,0.672593112084,0.192031127285,0.864624239369,0.192031127285,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.203252238101
 07/26  13:00:00,1.86758253914,0.0,0.0,0.796128655609,0.222292437997,1.01842109361,0.222292437997,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.187580899442
 07/26  14:00:00,1.90627649434,0.0,0.0,0.838459552014,0.24473092406,1.08319047607,0.24473092406,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.170811054513
 07/26  15:00:00,1.92949807415,0.0,0.0,0.832132769341,0.248194564397,1.08032733374,0.248194564397,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.173810683812
 07/26  16:00:00,2.00697910065,0.0,0.0,0.793767135831,0.241603561607,1.03537069744,0.241603561607,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.194960407684
 07/26  17:00:00,2.09402849932,0.0,0.0,0.688788151921,0.221708455231,0.910496607151,0.221708455231,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.242299456637
 07/26  18:00:00,2.14983094887,0.0,0.0,0.641453472525,0.209830238443,0.851283710968,0.209830238443,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.287933490656
 07/26  19:00:00,2.1195329866,0.0,0.0,0.603503867741,0.197330679704,0.800834547445,0.197330679704,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.296925116121
 07/26  20:00:00,2.19084260646,0.0,0.0,0.570570759181,0.186481217869,0.75705197705,0.186481217869,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.270008997168
 07/26  21:00:00,2.25818343127,0.0,0.0,0.546695980611,0.17863658484,0.72533256545,0.17863658484,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.237761389731
 07/26  22:00:00,1.96229811799,0.0,0.0,0.513464127026,0.165015624744,0.67847975177,0.165015624744,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.190515693082
 07/26  23:00:00,1.56125212112,0.0,0.0,0.443807451369,0.142613553399,0.586421004768,0.142613553399,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140076210702
 07/26  24:00:00,1.15287963546,0.0,0.0,0.370524377964,0.119057437558,0.489581815522,0.119057437558,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0845647348304
 07/27  01:00:00,0.93337425632,0.0,0.0,0.298671225368,0.0975622536364,0.396233479004,0.0975622536364,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0587892440822
 07/27  02:00:00,0.82753825368,0.0,0.0,0.259333388088,0.0847078790229,0.344041267111,0.0847078790229,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0525805074808
 07/27  03:00:00,0.783088635807,0.0,0.0,0.233084736663,0.0761346320531,0.309219368716,0.0761346320531,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0544229795809
 07/27  04:00:00,0.755799847369,0.0,0.0,0.197995260927,0.0656666495399,0.263661910467,0.0656666495399,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0738506286538
 07/27  05:00:00,0.887912791269,0.0,0.0,0.19597278787,0.0649965297915,0.260969317662,0.0649965297915,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.162469475206
 07/27  06:00:00,1.15814030535,0.0,0.0,0.18341547765,0.0608355554028,0.244251033053,0.0608355554028,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.326697174069
 07/27  07:00:00,1.44761517914,0.0,0.0,0.232781243525,0.0772238267335,0.310005070258,0.0772238267335,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.367206567764
 07/27  08:00:00,1.39451762749,0.0,0.0,0.252626015245,0.0812171388629,0.333843154108,0.0812171388629,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.351980186785
 07/27  09:00:00,1.45141876176,0.0,0.0,0.357854429343,0.108811263296,0.466665692639,0.108811263296,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.313026938884
 07/27  10:00:00,1.69597186645,0.0,0.0,0.574655172897,0.167660731477,0.742315904373,0.167660731477,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.269478454399
 07/27  11:00:00,1.6730924253,0.0,0.0,0.574497341551,0.16774666893,0.742244010481,0.16774666893,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.232288126459
 07/27  12:00:00,1.73556271255,0.0,0.0,0.660158073975,0.188638303132,0.848796377107,0.188638303132,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.203309285351
 07/27  13:00:00,1.8002603143,0.0,0.0,0.73965338421,0.211394374585,0.951047758795,0.211394374585,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.187632009414
 07/27  14:00:00,1.92865865313,0.0,0.0,0.859762486263,0.245763515718,1.10552600198,0.245763515718,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.1708576874
 07/27  15:00:00,2.12494214154,0.0,0.0,0.99216074608,0.283563755415,1.2757245015,0.283563755415,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.173857583441
 07/27  16:00:00,2.29425716393,0.0,0.0,1.02356253415,0.299033071515,1.32259560566,0.299033071515,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.195013562739
 07/27  17:00:00,2.56444927384,0.0,0.0,1.06351627536,0.317334297256,1.38085057262,0.317334297256,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.242366265689
 07/27  18:00:00,2.61518734309,0.0,0.0,1.01406265031,0.302498756284,1.31656140659,0.302498756284,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.288012189252
 07/27  19:00:00,2.5826313945,0.0,0.0,0.973562590883,0.290290250229,1.26385284111,0.290290250229,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.297005230356
 07/27  20:00:00,2.58443903072,0.0,0.0,0.882182086771,0.268393309962,1.15057539673,0.268393309962,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.270082001746
 07/27  21:00:00,2.62895917566,0.0,0.0,0.840451254244,0.255593392632,1.09604464688,0.255593392632,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.237825052694
 07/27  22:00:00,2.24024942464,0.0,0.0,0.730029198797,0.226353556006,0.956382754803,0.226353556006,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.190563996695
 07/27  23:00:00,1.73142081246,0.0,0.0,0.572511640114,0.184046826241,0.756558466355,0.184046826241,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140107440451
 07/27  24:00:00,1.32195783812,0.0,0.0,0.500567983173,0.158077235453,0.658645218626,0.158077235453,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0845795343814
 07/28  01:00:00,1.08512057424,0.0,0.0,0.414701074638,0.133269733738,0.547970808376,0.133269733738,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0587982326265
 07/28  02:00:00,0.964247711208,0.0,0.0,0.363832419678,0.116911788314,0.480744207993,0.116911788314,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0525870241267
 07/28  03:00:00,0.904983029081,0.0,0.0,0.326270181204,0.104835667778,0.431105848982,0.104835667778,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0544308925893
 07/28  04:00:00,0.886319703131,0.0,0.0,0.298314159423,0.0958508613,0.394165020723,0.0958508613,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0738673741593
 07/28  05:00:00,1.01421925797,0.0,0.0,0.293060408629,0.0941629047728,0.387223313402,0.0941629047728,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.162521946166
 07/28  06:00:00,1.33567998025,0.0,0.0,0.319129437722,0.10254203459,0.421671472312,0.10254203459,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.326816409704
 07/28  07:00:00,1.60104717655,0.0,0.0,0.352117580629,0.111180840144,0.463298420773,0.111180840144,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.367345214651
 07/28  08:00:00,1.56597749921,0.0,0.0,0.387424028654,0.117744159815,0.505168188469,0.117744159815,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.352115024148
 07/28  09:00:00,1.60638018009,0.0,0.0,0.47980109576,0.141704851491,0.621505947251,0.141704851491,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.313148102602
 07/28  10:00:00,1.83232394526,0.0,0.0,0.681161706303,0.197402289726,0.878563996029,0.197402289726,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.269582441553
 07/28  11:00:00,1.82070770913,0.0,0.0,0.692132604053,0.197638566381,0.889771170434,0.197638566381,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.232376250332
 07/28  12:00:00,1.83879094873,0.0,0.0,0.740459007002,0.211489906498,0.9519489135,0.211489906498,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.20338498514
 07/28  13:00:00,1.85428943814,0.0,0.0,0.777878021057,0.227131231985,1.00500925304,0.227131231985,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.187699639007
 07/28  14:00:00,1.99256311349,0.0,0.0,0.909560484466,0.259809744669,1.16937022914,0.259809744669,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.170917920603
 07/28  15:00:00,2.18368826921,0.0,0.0,1.03794703194,0.296462297767,1.33440932971,0.296462297767,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.173918882899
 07/28  16:00:00,2.36984471872,0.0,0.0,1.08218032769,0.315932913985,1.39811324168,0.315932913985,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.195083481513
 07/28  17:00:00,2.73096675589,0.0,0.0,1.19771682177,0.349564196942,1.54728101871,0.349564196942,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.242453301647
 07/28  18:00:00,2.79049075809,0.0,0.0,1.15475427722,0.337007383879,1.4917616611,0.337007383879,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.288115349747
 07/28  19:00:00,2.68561301582,0.0,0.0,1.0524385734,0.314290772126,1.36672934553,0.314290772126,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.297110347258
 07/28  20:00:00,2.67381077706,0.0,0.0,0.950777752144,0.289073671369,1.23985142351,0.289073671369,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.270177721313
 07/28  21:00:00,2.70789810391,0.0,0.0,0.901077909831,0.273821402423,1.17489931225,0.273821402423,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.23790931557
 07/28  22:00:00,2.35689614002,0.0,0.0,0.822953600126,0.250012104902,1.07296570503,0.250012104902,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.190627761857
 07/28  23:00:00,1.9251251288,0.0,0.0,0.728833149139,0.221386276438,0.950219425577,0.221386276438,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140150797577
 07/28  24:00:00,1.48635136842,0.0,0.0,0.631283739903,0.191733989539,0.823017729443,0.191733989539,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0846005538646
 07/29  01:00:00,1.2372251227,0.0,0.0,0.529788934042,0.16407695041,0.693865884452,0.16407695041,0.0776731659574,0.0159315246036,0.0875042465431,0.286114620205,0.0610606809389
 07/29  02:00:00,1.07512364697,0.0,0.0,0.446413550244,0.140843638853,0.587257189097,0.140843638853,0.0508892910918,0.0104378944893,0.0743281826877,0.282797349247,0.0543387403547
 07/29  03:00:00,0.976974750455,0.0,0.0,0.378359272222,0.121489352701,0.499848624923,0.121489352701,0.0508892910918,0.0104378944893,0.0655928820049,0.278816624096,0.0563144338495
 07/29  04:00:00,0.954685674409,0.0,0.0,0.345190416707,0.110829564857,0.456019981564,0.110829564857,0.0508892910918,0.0104378944893,0.0762719894816,0.268284288801,0.0777072289805
 07/29  05:00:00,1.08701636794,0.0,0.0,0.33632629229,0.107983723915,0.444310016205,0.107983723915,0.0535676765835,0.0109872588647,0.0895570515125,0.299383704041,0.174135660728
 07/29  06:00:00,1.36772669523,0.0,0.0,0.313863647625,0.102446565729,0.416310213353,0.102446565729,0.0749947671662,0.0153821588643,0.146457255179,0.34590842924,0.353598871425
 07/29  07:00:00,1.66756158825,0.0,0.0,0.361170775388,0.115973828878,0.477144604266,0.115973828878,0.123205679416,0.0252706876143,0.230459913765,0.367553622247,0.39885208094
 07/29  08:00:00,1.65720606988,0.0,0.0,0.407528747019,0.12449873736,0.532027484378,0.12449873736,0.0937434257088,0.0192277054,0.3023400993,0.310745357075,0.38404699802
 07/29  09:00:00,1.74419387904,0.0,0.0,0.531041887674,0.154726389271,0.685768276946,0.154726389271,0.0508892910918,0.0104378944893,0.37588557592,0.264469427199,0.341668413397
 07/29  10:00:00,1.99251335962,0.0,0.0,0.749997974133,0.213863725801,0.963861699934,0.213863725801,0.0428541479165,0.00878980681894,0.39768547199,0.270689310247,0.293557922719
