Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/02  24:00:00,0.872995407329,7.54424715541,0.0,7.08356295601,0.0,0.19503375612,0.19503375612,0.19503375612,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.435729139684
 04/03  01:00:00,0.762189086427,7.92895995183,0.0,7.57065205915,0.0,0.20844491911,0.20844491911,0.20844491911,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.335330856112
 04/03  02:00:00,0.716733553878,8.28361242273,0.0,7.94915526776,0.0,0.218866355742,0.218866355742,0.218866355742,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.31174651883
 04/03  03:00:00,0.712949036821,8.59137508689,0.0,8.25163064996,0.0,0.227194496579,0.227194496579,0.227194496579,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.317353481301
 04/03  04:00:00,0.723720106041,9.13771745968,0.0,8.73206547686,0.0,0.240422445486,0.240422445486,0.240422445486,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.384106848537
 04/03  05:00:00,0.785420692594,9.72767538305,0.0,9.02893933942,0.0,0.248596358087,0.248596358087,0.248596358087,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.674693405369
 04/03  06:00:00,0.967074551425,11.0248578741,0.0,9.77907571603,0.0,0.269250076568,0.269250076568,0.269250076568,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.21800325383
 04/03  07:00:00,1.19932219704,11.0747196412,0.0,9.67553413482,0.0,0.266399236726,0.266399236726,0.266399236726,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.36966833945
 04/03  08:00:00,1.10104996718,10.0001699761,0.0,8.64441596853,0.0,0.238009166612,0.238009166612,0.238009166612,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.33079894789
 04/03  09:00:00,0.972828096768,8.92747012469,0.0,7.69339825537,0.0,0.211824525086,0.211824525086,0.211824525086,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.21283309551
