Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/13  22:00:00,1.41767516412,0.220373474987,0.0,0.0,0.354010668409,0.134519723824,0.488530392234,0.134519723824,0.35419313721,0.0726485110859,0.0825478966538,0.404680226938,0.192497143967
 08/13  23:00:00,1.07971444862,0.216719375937,0.0,0.0,0.248162452978,0.0958262422298,0.343988695208,0.0958262422298,0.246134262458,0.0504845536965,0.0723723500616,0.351659587192,0.192495362985
 08/13  24:00:00,0.772482627432,0.212532026746,0.0,0.0,0.179985071047,0.0686316561828,0.24861672723,0.0686316561828,0.126068742626,0.0258579434679,0.0659881714582,0.290876042651,0.192495078285
 08/14  01:00:00,0.5877319967,0.210941977709,0.0,0.0,0.107466771844,0.0421886783716,0.149655450216,0.0421886783716,0.0750409166463,0.0153916382125,0.0647487762143,0.267820215411,0.192493226124
 08/14  02:00:00,0.488489544595,0.210726707327,0.0,0.0,0.0630733656745,0.0249582130397,0.0880315787142,0.0249582130397,0.0510278326292,0.0104663107111,0.0591737690473,0.264715053493,0.19249185431
 08/14  03:00:00,0.436221436399,0.210468840225,0.0,0.0,0.0294485816831,0.0116695908402,0.0411181725233,0.0116695908402,0.0510278326292,0.0104663107111,0.0575452613432,0.260988859192,0.192490665492
 08/14  04:00:00,0.388772938644,0.209823024379,0.0,0.0,0.0,0.0,0.0,0.0,0.0510278326292,0.0104663107111,0.0610738252006,0.251129970103,0.192523977602
 08/14  05:00:00,0.425838870168,0.212428816495,0.0,0.0,0.0,0.0,0.0,0.0,0.054029470625,0.0110819759668,0.0654115604945,0.280240863082,0.193124470633
 08/14  06:00:00,0.528613354845,0.216897771869,0.0,0.0,0.0,0.0,0.0,0.0,0.0870474952287,0.0178542910518,0.0848458095854,0.323790758979,0.194593498575
 08/14  07:00:00,0.683048601445,0.218159792487,0.0,0.0,0.0,0.0,0.0,0.0,0.153083477938,0.0313989294054,0.109439253609,0.344051940493,0.194459831029
 08/14  08:00:00,0.567171760127,0.212931373333,0.0,0.0,0.00110439254198,0.000422222300176,0.00152661484216,0.000422222300176,0.120065519832,0.0246266102286,0.115001972574,0.290876042651,0.192894424871
 08/14  09:00:00,0.492636237566,0.209542986188,0.0,0.0,0.0287004278927,0.01051490345,0.0392153313428,0.01051490345,0.0600327466166,0.0123133064782,0.118440819231,0.247559033897,0.192489922766
 08/14  10:00:00,0.574956791404,0.209946084209,0.0,0.0,0.102749982593,0.0364345026204,0.139184485214,0.0364345026204,0.0480261946334,0.00985064545537,0.109439253609,0.253381212493,0.19249196097
 08/14  11:00:00,0.677434779729,0.209952789188,0.0,0.0,0.173537425177,0.059359660524,0.232897085701,0.059359660524,0.0480261946334,0.00985064545537,0.118127012398,0.253458841541,0.192493318484
 08/14  12:00:00,0.815981748153,0.209659479945,0.0,0.0,0.273620152451,0.0905522491453,0.364172401597,0.0905522491453,0.0480261946334,0.00985064545537,0.129668262563,0.249189243904,0.192494119774
 08/14  13:00:00,0.957741903481,0.210253974666,0.0,0.0,0.385605343831,0.124748171058,0.510353514889,0.124748171058,0.0480261946334,0.00985064545537,0.116630480278,0.257806068226,0.192495045966
 08/14  14:00:00,1.12054665212,0.211254932243,0.0,0.0,0.500285633475,0.161768144964,0.662053778439,0.161768144964,0.0480261946334,0.00985064545537,0.113218333395,0.272322700192,0.192496027732
 08/14  15:00:00,1.1976467126,0.21229834568,0.0,0.0,0.529521459385,0.178044786026,0.707566245411,0.178044786026,0.0480261946334,0.00985064545537,0.129668262563,0.287460364541,0.192496685644
 08/14  16:00:00,1.31562467026,0.215919058366,0.0,0.0,0.537020624359,0.185614489297,0.722635113656,0.185614489297,0.0510278326292,0.0104663107111,0.176405183267,0.34001523,0.192497165048
 08/14  17:00:00,1.46188538451,0.220951532167,0.0,0.0,0.516403926316,0.183957838088,0.700361764404,0.183957838088,0.0660360226082,0.0135446369897,0.253803796394,0.413064164116,0.192497675011
 08/14  18:00:00,1.45654710558,0.223390165394,0.0,0.0,0.448601729394,0.16555062537,0.614152354763,0.16555062537,0.111060585896,0.0227796103697,0.215016544572,0.448463009979,0.19249786455
 08/14  19:00:00,1.35527053478,0.224384210815,0.0,0.0,0.341469091213,0.131935192488,0.473404283701,0.131935192488,0.2161178825,0.0443279011393,0.143443454541,0.462902012897,0.192497281624
 08/14  20:00:00,1.41153464952,0.225479364546,0.0,0.0,0.259474330128,0.102257435677,0.361731765806,0.102257435677,0.369201360438,0.0757268441841,0.110983711367,0.478815967726,0.192496205189
 08/14  21:00:00,1.43936761789,0.2247082978,0.0,0.0,0.206801263775,0.0816136571001,0.288414920876,0.0816136571001,0.474258657043,0.0972751213144,0.0967065338375,0.467637384822,0.192495173291
 08/14  22:00:00,1.1255318459,0.220369918056,0.0,0.0,0.14077635758,0.0556107164363,0.196387074017,0.0556107164363,0.35419313721,0.0726485110859,0.0825478966538,0.404680226938,0.192493587037
 08/14  23:00:00,0.843952341274,0.216716429375,0.0,0.0,0.0775577124145,0.0306688754519,0.108226587866,0.0306688754519,0.246134262458,0.0504845536965,0.0723723500616,0.351659587192,0.192492416423
 08/14  24:00:00,0.553765297343,0.212527666423,0.0,0.0,0.0214174803639,0.00848191677693,0.0298993971408,0.00848191677693,0.126068742626,0.0258579434679,0.0659881714582,0.290876042651,0.192490717961
 08/15  01:00:00,0.438076546484,0.211133483624,0.0,0.0,0.0,0.0,0.0,0.0,0.0750409166463,0.0153916382125,0.0647487762143,0.267820215411,0.192684732039
 08/15  02:00:00,0.400457965881,0.212326123418,0.0,0.0,0.0,0.0,0.0,0.0,0.0510278326292,0.0104663107111,0.0591737690473,0.264715053493,0.194091270401
 08/15  03:00:00,0.395103263875,0.212452064249,0.0,0.0,0.0,0.0,0.0,0.0,0.0510278326292,0.0104663107111,0.0575452613432,0.260988859192,0.194473889515
 08/15  04:00:00,0.388772938644,0.212668820629,0.0,0.0,0.0,0.0,0.0,0.0,0.0510278326292,0.0104663107111,0.0610738252006,0.251129970103,0.195369773852
 08/15  05:00:00,0.425838870168,0.21553640838,0.0,0.0,0.0,0.0,0.0,0.0,0.054029470625,0.0110819759668,0.0654115604945,0.280240863082,0.196232062518
 08/15  06:00:00,0.528613354845,0.218972829845,0.0,0.0,0.0,0.0,0.0,0.0,0.0870474952287,0.0178542910518,0.0848458095854,0.323790758979,0.196668556551
 08/15  07:00:00,0.683048601445,0.219407057999,0.0,0.0,0.0,0.0,0.0,0.0,0.153083477938,0.0313989294054,0.109439253609,0.344051940493,0.195707096541
 08/15  08:00:00,0.565645145285,0.214601321264,0.0,0.0,0.0,0.0,0.0,0.0,0.120065519832,0.0246266102286,0.115001972574,0.290876042651,0.194564372803
 08/15  09:00:00,0.46196856815,0.20977511799,0.0,0.0,0.0062304151601,0.00231724676666,0.00854766192676,0.00231724676666,0.0600327466166,0.0123133064782,0.118440819231,0.247559033897,0.192722054568
 08/15  10:00:00,0.500932263518,0.209945147863,0.0,0.0,0.047805941375,0.0173540159525,0.0651599573275,0.0173540159525,0.0480261946334,0.00985064545537,0.109439253609,0.253381212493,0.192491024624
 08/15  11:00:00,0.61088280128,0.209952368108,0.0,0.0,0.122612322732,0.0437327845199,0.166345107252,0.0437327845199,0.0480261946334,0.00985064545537,0.118127012398,0.253458841541,0.192492897404
 08/15  12:00:00,0.721175548521,0.209659129662,0.0,0.0,0.199225280506,0.0701409214593,0.269366201965,0.0701409214593,0.0480261946334,0.00985064545537,0.129668262563,0.249189243904,0.192493769491
 08/15  13:00:00,0.833365636625,0.210253865333,0.0,0.0,0.285516747085,0.100460500947,0.385977248032,0.100460500947,0.0480261946334,0.00985064545537,0.116630480278,0.257806068226,0.192494936633
 08/15  14:00:00,0.967151495683,0.211255250833,0.0,0.0,0.374591357034,0.134067264972,0.508658622007,0.134067264972,0.0480261946334,0.00985064545537,0.113218333395,0.272322700192,0.192496346322
 08/15  15:00:00,1.14574349177,0.212298699844,0.0,0.0,0.483599764326,0.172063260253,0.655663024579,0.172063260253,0.0480261946334,0.00985064545537,0.129668262563,0.287460364541,0.192497039809
 08/15  16:00:00,1.31742285417,0.215921391454,0.0,0.0,0.53409555976,0.190337737804,0.724433297563,0.190337737804,0.0510278326292,0.0104663107111,0.176405183267,0.34001523,0.192499498136
 08/15  17:00:00,1.50744318218,0.220951538741,0.0,0.0,0.548828350359,0.197091211712,0.745919562072,0.197091211712,0.0660360226082,0.0135446369897,0.253803796394,0.413064164116,0.192497681585
 08/15  18:00:00,1.50275029356,0.223390229548,0.0,0.0,0.480117391102,0.180238151646,0.660355542748,0.180238151646,0.111060585896,0.0227796103697,0.215016544572,0.448463009979,0.192497928704
 08/15  19:00:00,1.37768531033,0.224384192152,0.0,0.0,0.355826471879,0.139992587377,0.495819059256,0.139992587377,0.2161178825,0.0443279011393,0.143443454541,0.462902012897,0.192497262961
 08/15  20:00:00,1.41668279502,0.225478814909,0.0,0.0,0.263073353631,0.103806557678,0.36687991131,0.103806557678,0.369201360438,0.0757268441841,0.110983711367,0.478815967726,0.192495655552
 08/15  21:00:00,1.41503885127,0.224707372606,0.0,0.0,0.189219184161,0.0748669700897,0.264086154251,0.0748669700897,0.474258657043,0.0972751213144,0.0967065338375,0.467637384822,0.192494248098
 08/15  22:00:00,1.09216468242,0.220368903414,0.0,0.0,0.116730263084,0.0462896474517,0.163019910536,0.0462896474517,0.35419313721,0.0726485110859,0.0825478966538,0.404680226938,0.192492572395
 08/15  23:00:00,0.807715311579,0.216715183083,0.0,0.0,0.0515203617147,0.0204691964563,0.071989558171,0.0204691964563,0.246134262458,0.0504845536965,0.0723723500616,0.351659587192,0.192491170131
 08/15  24:00:00,0.523865900202,0.213155158328,0.0,0.0,0.0,0.0,0.0,0.0,0.126068742626,0.0258579434679,0.0659881714582,0.290876042651,0.193118209867
 08/16  01:00:00,0.438076546484,0.212146989644,0.0,0.0,0.0,0.0,0.0,0.0,0.0750409166463,0.0153916382125,0.0647487762143,0.267820215411,0.193698238058
 08/16  02:00:00,0.400457965881,0.213436859153,0.0,0.0,0.0,0.0,0.0,0.0,0.0510278326292,0.0104663107111,0.0591737690473,0.264715053493,0.195202006136
 08/16  03:00:00,0.395103263875,0.214685460666,0.0,0.0,0.0,0.0,0.0,0.0,0.0510278326292,0.0104663107111,0.0575452613432,0.260988859192,0.196707285932
 08/16  04:00:00,0.388772938644,0.216179674735,0.0,0.0,0.0,0.0,0.0,0.0,0.0510278326292,0.0104663107111,0.0610738252006,0.251129970103,0.198880627958
 08/16  05:00:00,0.425838870168,0.219074833307,0.0,0.0,0.0,0.0,0.0,0.0,0.054029470625,0.0110819759668,0.0654115604945,0.280240863082,0.199770487445
 08/16  06:00:00,0.528613354845,0.222221168361,0.0,0.0,0.0,0.0,0.0,0.0,0.0870474952287,0.0178542910518,0.0848458095854,0.323790758979,0.199916895067
 08/16  07:00:00,0.683048601445,0.222555438188,0.0,0.0,0.0,0.0,0.0,0.0,0.153083477938,0.0313989294054,0.109439253609,0.344051940493,0.198855476731
