Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/13  19:00:00,2.01319412767,0.0,0.0,0.124194158827,0.0428060525637,0.16700021139,0.0428060525637,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.429300803129
 03/13  20:00:00,2.15824923328,0.0,0.0,0.131608473229,0.0455942975023,0.177202770731,0.0455942975023,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.441080885744
 03/13  21:00:00,2.14467323916,0.0,0.0,0.128062564315,0.0443562029761,0.172418767292,0.0443562029761,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.401300789081
 03/13  22:00:00,1.9312396926,0.0,0.0,0.10930016789,0.0378527057371,0.147152873627,0.0378527057371,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.353148398045
 03/13  23:00:00,1.52579368182,0.0,0.0,0.0657814206631,0.0227766843655,0.0885581050286,0.0227766843655,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.278628525711
 03/13  24:00:00,1.1042949706,0.0,0.0,0.00853522553337,0.00295436938442,0.0114895949178,0.00295436938442,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.198418226686
 03/14  01:00:00,0.734457578995,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.112262843212
 03/14  02:00:00,0.590359364557,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0729857400966
 03/14  03:00:00,0.535690889704,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0631151057832
 03/14  04:00:00,0.526714886739,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0661675322927
 03/14  05:00:00,0.555474819406,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0971430683153
 03/14  06:00:00,0.745130617658,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.234099391116
 03/14  07:00:00,1.14360495606,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.488852685666
 03/14  08:00:00,1.4228134192,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.556201115682
 03/14  09:00:00,1.33014357515,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.535795993557
 03/14  10:00:00,1.20877633391,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.47796887389
 03/14  11:00:00,1.14992771253,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.411154020348
 03/14  12:00:00,1.10629720776,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.352214300539
 03/14  13:00:00,1.04544630606,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.306242576451
 03/14  14:00:00,1.01851499211,0.0,0.0,0.0160087678825,0.00545303458643,0.0214618024689,0.00545303458643,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.27976686392
 03/14  15:00:00,1.00223065157,0.0,0.0,0.029289975604,0.010080014557,0.039369990161,0.010080014557,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.252902445425
 03/14  16:00:00,1.01468146366,0.0,0.0,0.00837675783568,0.00290169694919,0.0112784547849,0.00290169694919,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.256810972939
 03/14  17:00:00,1.19678944049,0.0,0.0,0.00854709199102,0.00296118966561,0.0115082816566,0.00296118966561,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.289682617541
 03/14  18:00:00,1.5408355395,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.361537065138
 03/14  19:00:00,1.87050334693,0.0,0.0,0.0187471038125,0.00649590342668,0.0252430072392,0.00649590342668,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.428367226543
 03/14  20:00:00,2.02288119748,0.0,0.0,0.0319078805246,0.0110555785583,0.0429634590829,0.0110555785583,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.439952161592
 03/14  21:00:00,1.99476407334,0.0,0.0,0.0174961696304,0.00606128070536,0.0235574503358,0.00606128070536,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.40025294022
 03/14  22:00:00,1.78477352983,0.0,0.0,0.00119565474058,0.000414114046774,0.00160976878736,0.000414114046774,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.352225340114
 03/14  23:00:00,1.43669876885,0.0,0.0,0.0,0.0,0.0,0.0,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.278091717766
 03/14  24:00:00,1.09256628319,0.0,0.0,0.0,0.0,0.0,0.0,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.198179134192
 03/15  01:00:00,0.734549661683,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.1123549259
 03/15  02:00:00,0.590715235404,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0733416109436
 03/15  03:00:00,0.535951602353,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0633758184324
 03/15  04:00:00,0.527113487099,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.066566132653
 03/15  05:00:00,0.55580589966,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0974741485697
 03/15  06:00:00,0.74506577691,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.234034550367
 03/15  07:00:00,1.1427512923,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.487999021903
 03/15  08:00:00,1.42180669937,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.555194395857
 03/15  09:00:00,1.32933995104,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.534992369454
 03/15  10:00:00,1.20841633744,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.477608877413
 03/15  11:00:00,1.15016224052,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.411388548337
 03/15  12:00:00,1.10728085207,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.353197944847
 03/15  13:00:00,1.04695181833,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.307748088726
 03/15  14:00:00,0.998489878749,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.281203553027
 03/15  15:00:00,0.964175880527,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.254217664541
 03/15  16:00:00,1.00467651934,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.258084483398
 03/15  17:00:00,1.1864152483,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.290816707007
 03/15  18:00:00,1.54134210181,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.362043627446
 03/15  19:00:00,1.84566800137,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.428774888228
 03/15  20:00:00,1.98021492424,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.440249347441
 03/15  21:00:00,1.97154222143,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.400588538644
 03/15  22:00:00,1.78364423375,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.352705812816
 03/15  23:00:00,1.43730576359,0.0,0.0,0.0,0.0,0.0,0.0,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.278698712509
 03/15  24:00:00,1.09369631739,0.0,0.0,0.0,0.0,0.0,0.0,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.199309168395
 03/16  01:00:00,0.735773381866,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.113578646083
 03/16  02:00:00,0.591981295936,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.074607671475
 03/16  03:00:00,0.53723230303,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0646565191094
 03/16  04:00:00,0.528388830283,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0678414758363
 03/16  05:00:00,0.55692495771,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0985932066196
 03/16  06:00:00,0.745731291481,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.234700064939
 03/16  07:00:00,1.14262092795,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.487868657548
 03/16  08:00:00,1.42145371821,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.554841414693
 03/16  09:00:00,1.32903416404,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.534686582451
 03/16  10:00:00,1.20836777692,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.477560316897
 03/16  11:00:00,1.44320840589,0.0,0.283380854706,0.0,0.00974095686017,0.293121811566,0.00974095686017,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.41131290214
 03/16  12:00:00,1.10716800633,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.353085099114
 03/16  13:00:00,1.04666932045,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.307465590839
 03/16  14:00:00,0.998489242546,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.281202916824
 03/16  15:00:00,0.964508068243,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.254549852258
 03/16  16:00:00,1.00499387614,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.258401840198
 03/16  17:00:00,1.18656293721,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.290964395913
 03/16  18:00:00,1.58993596932,0.0,0.0468860013283,0.0,0.00155879789358,0.0484447992219,0.00155879789358,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.362192695734
 03/16  19:00:00,1.84544916029,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.428556047148
 03/16  20:00:00,1.97984990168,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.439884324877
 03/16  21:00:00,1.97120213951,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.400248456721
 03/16  22:00:00,1.78335522772,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.352416806786
 03/16  23:00:00,1.437123304,0.0,0.0,0.0,0.0,0.0,0.0,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.278516252919
 03/16  24:00:00,1.0935188103,0.0,0.0,0.0,0.0,0.0,0.0,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.199131661305
 03/17  01:00:00,0.735942405856,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.113747670074
 03/17  02:00:00,0.59225610839,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0748824839293
 03/17  03:00:00,0.537488683384,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0649128994633
 03/17  04:00:00,0.528497390779,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0679500363325
 03/17  05:00:00,0.556817178862,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0984854277716
 03/17  06:00:00,0.745037917339,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.234006690797
 03/17  07:00:00,1.14114595872,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.486393688321
 03/17  08:00:00,1.41972889816,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.553116594641
 03/17  09:00:00,1.32730957158,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.532961989994
 03/17  10:00:00,1.20658765324,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.475780193216
 03/17  11:00:00,1.14853694922,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.409763257038
 03/17  12:00:00,1.10524803711,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.351165129891
 03/17  13:00:00,1.04456416279,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.305360433185
 03/17  14:00:00,0.996565658769,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.279279333047
 03/17  15:00:00,0.962635165004,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.252676949019
 03/17  16:00:00,1.00261811889,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.256026082951
 03/17  17:00:00,1.18382595749,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.288227416197
 03/17  18:00:00,1.53867351726,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.359375042893
 03/17  19:00:00,1.84231138003,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.425418266886
 03/17  20:00:00,1.9766957114,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.436730134601
 03/17  21:00:00,1.9683008192,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.397347136414
 03/17  22:00:00,1.78058676292,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.349648341987
 03/17  23:00:00,1.43476217274,0.0,0.0,0.0,0.0,0.0,0.0,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.276155121654
 03/17  24:00:00,1.09149910251,0.0,0.0,0.0,0.0,0.0,0.0,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.19711195351
 03/18  01:00:00,0.748040012719,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.104853078911,0.355689318325,0.11927159386
 03/18  02:00:00,0.598267547127,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0878160666328,0.327496169795,0.0769468985912
 03/18  03:00:00,0.541399775823,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.074195304001,0.323699112753,0.0662127534752
 03/18  04:00:00,0.531336636628,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0654775087209,0.319142644304,0.0694238780099
 03/18  05:00:00,0.564121763918,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0766233129137,0.307086988199,0.103118857212
 03/18  06:00:00,0.765437128849,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0903649480936,0.342684397959,0.250309209706
 03/18  07:00:00,1.19080717764,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.149073326641,0.39593812296,0.525429395024
 03/18  08:00:00,1.48801729298,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.235331903097,0.420713920153,0.600243627544
 03/18  09:00:00,1.40845938398,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.307655494001,0.355689318325,0.581674501503
 03/18  10:00:00,1.29568466713,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.381467636441,0.302720372601,0.51984614864
 03/18  11:00:00,1.23632047023,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.402557461323,0.309839854553,0.446630548761
 03/18  12:00:00,1.18788965879,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.419344280164,0.309934780979,0.381317992056
 03/18  13:00:00,1.14446891046,0.0,0.0,0.0198211782868,0.00631591612048,0.0261370944073,0.00631591612048,0.0516281615583,0.010589444035,0.405007802557,0.304713827548,0.331317580355
 03/18  14:00:00,1.21366988375,0.0,0.0,0.11547224679,0.0357883426248,0.151260589415,0.0357883426248,0.0516281615583,0.010589444035,0.368331091807,0.315250660837,0.301534936094
 03/18  15:00:00,1.32337410458,0.0,0.0,0.231210063275,0.0703509517127,0.301561014988,0.0703509517127,0.0516281615583,0.010589444035,0.338789280063,0.333001902504,0.272729301434
 03/18  16:00:00,1.45307626127,0.0,0.0,0.300742271011,0.0921003065288,0.39284257754,0.0921003065288,0.0595709525751,0.0122185893761,0.345273911264,0.351512555579,0.276582674938
 03/18  17:00:00,1.552253713,0.0,0.0,0.229058239892,0.0772829892547,0.306341229146,0.0772829892547,0.0913421232919,0.0187351748322,0.390586416417,0.415777746,0.314396023316
 03/18  18:00:00,1.80160077365,0.0,0.0,0.145607204093,0.0502665349537,0.195873739047,0.0502665349537,0.182684246584,0.037470336025,0.47431730908,0.505103512892,0.391076630024
 03/18  19:00:00,2.22423779809,0.0,0.0,0.226540515029,0.0785977634987,0.305138278528,0.0785977634987,0.353454346541,0.072496964268,0.431787154716,0.54838996316,0.467896090874
 03/18  20:00:00,2.37148972829,0.0,0.0,0.231863926874,0.0803901905908,0.312254117465,0.0803901905908,0.52819576221,0.108338161772,0.356555128611,0.566046278401,0.485025279829
 03/18  21:00:00,2.33467814811,0.0,0.0,0.21210225521,0.0735059087481,0.285608163958,0.0735059087481,0.567909717293,0.116483881657,0.320834258427,0.585506195737,0.443260931036
 03/18  22:00:00,2.08572084357,0.0,0.0,0.171737791374,0.0594999861203,0.231237777494,0.0594999861203,0.476567594001,0.0977487068252,0.305317187182,0.571836790389,0.387937787678
 03/18  23:00:00,1.6437168439,0.0,0.0,0.111873516978,0.0387524438028,0.150625960781,0.0387524438028,0.35742572875,0.0733115335287,0.246236541847,0.494851458881,0.306190620108
 03/18  24:00:00,1.19692227993,0.0,0.0,0.0530689283588,0.0183781593459,0.0714470877047,0.0183781593459,0.250198010125,0.0513180680144,0.16331420629,0.430016709904,0.215553197887
 03/19  01:00:00,0.746969348025,0.0,0.0,0.0,0.0,0.0,0.0,0.127084696167,0.0260663254572,0.104853078911,0.355689318325,0.118200929165
 03/19  02:00:00,0.597159510184,0.0,0.0,0.0,0.0,0.0,0.0,0.0754565279588,0.01547688415,0.0878160666328,0.327496169795,0.0758388616483
 03/19  03:00:00,0.540156325024,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.074195304001,0.323699112753,0.0649693026762
 03/19  04:00:00,0.530230463529,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0654775087209,0.319142644304,0.0683177049104
 03/19  05:00:00,0.562920472816,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0766233129137,0.307086988199,0.101917566111
 03/19  06:00:00,0.763778098364,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0903649480936,0.342684397959,0.248650179221
 03/19  07:00:00,1.18828235096,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.149073326641,0.39593812296,0.522904568343
 03/19  08:00:00,1.48530862123,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.235331903097,0.420713920153,0.597534955799
 03/19  09:00:00,1.4058476847,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.307655494001,0.355689318325,0.579062802219
 03/19  10:00:00,1.29343248483,0.0,0.0,0.0,0.0,0.0,0.0,0.0635423480835,0.0130331613647,0.381467636441,0.302720372601,0.517593966338
 03/19  11:00:00,1.23447381157,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.402557461323,0.309839854553,0.444783890102
 03/19  12:00:00,1.21271398006,0.0,0.0,0.0198059928058,0.00646926349563,0.0262752563014,0.00646926349563,0.0516281615583,0.010589444035,0.419344280164,0.309934780979,0.379867057021
 03/19  13:00:00,1.18507841866,0.0,0.0,0.0511140819664,0.0166335430345,0.0677476250009,0.0166335430345,0.0516281615583,0.010589444035,0.405007802557,0.304713827548,0.330316557964
 03/19  14:00:00,1.21453028881,0.0,0.0,0.115725888403,0.0372794416887,0.153005330091,0.0372794416887,0.0516281615583,0.010589444035,0.368331091807,0.315250660837,0.300650600478
 03/19  15:00:00,1.25388450068,0.0,0.0,0.176087930833,0.0567723420195,0.232860272853,0.0567723420195,0.0516281615583,0.010589444035,0.338789280063,0.333001902504,0.271940439669
 03/19  16:00:00,1.31690433664,0.0,0.0,0.193734701112,0.0637314058145,0.257466106926,0.0637314058145,0.0595709525751,0.0122185893761,0.345273911264,0.351512555579,0.27578722092
 03/19  17:00:00,1.52022828738,0.0,0.0,0.206458109158,0.0687702342594,0.275228343418,0.0687702342594,0.0913421232919,0.0187351748322,0.390586416417,0.415777746,0.31348348342
 03/19  18:00:00,1.841487323,0.0,0.0,0.177080282022,0.059817756975,0.236898038997,0.059817756975,0.182684246584,0.037470336025,0.47431730908,0.505103512892,0.389938879425
 03/19  19:00:00,2.26549784996,0.0,0.0,0.259956978052,0.0877932935568,0.347750271609,0.0877932935568,0.353454346541,0.072496964268,0.431787154716,0.54838996316,0.466544149665
 03/19  20:00:00,2.42864889241,0.0,0.0,0.277213451533,0.0935914081867,0.37080485972,0.0935914081867,0.52819576221,0.108338161772,0.356555128611,0.566046278401,0.483633701696
 03/19  21:00:00,2.41015636879,0.0,0.0,0.270924073278,0.0914370993679,0.362361172646,0.0914370993679,0.567909717293,0.116483881657,0.320834258427,0.585506195737,0.441986143027
 03/19  22:00:00,2.16157280823,0.0,0.0,0.230149829233,0.0780548981696,0.308204727403,0.0780548981696,0.476567594001,0.0977487068252,0.305317187182,0.571836790389,0.386822802432
 03/19  23:00:00,1.71914157785,0.0,0.0,0.169142449085,0.0577620325792,0.226904481664,0.0577620325792,0.35742572875,0.0733115335287,0.246236541847,0.494851458881,0.305336833183
 03/19  24:00:00,1.2716276959,0.0,0.0,0.109373735729,0.0373389856771,0.146712721406,0.0373389856771,0.250198010125,0.0513180680144,0.16331420629,0.430016709904,0.214992980156
 03/20  01:00:00,0.80561997961,0.0,0.0,0.0542296957494,0.0184654758624,0.0726951716118,0.0184654758624,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.110730072216
 03/20  02:00:00,0.615041401983,0.0,0.0,0.0192149227886,0.00650981081626,0.0257247336049,0.00650981081626,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0719430439175
 03/20  03:00:00,0.534438208045,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0618624241244
 03/20  04:00:00,0.52537300767,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0648256532238
 03/20  05:00:00,0.553490267717,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0951585166266
 03/20  06:00:00,0.740571031419,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.229539804876
 03/20  07:00:00,1.13436455569,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.479612285295
 03/20  08:00:00,1.46496437003,0.0,0.0,0.0397263718906,0.0130104425992,0.0527368144898,0.0130104425992,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.545615252028
 03/20  09:00:00,1.47473159374,0.0,0.0,0.118064045536,0.0367185292958,0.154782574831,0.0367185292958,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.525601437318
 03/20  10:00:00,1.45501895831,0.0,0.0,0.195749652397,0.059506578569,0.255256230966,0.059506578569,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.468955267323
 03/20  11:00:00,1.5671513441,0.0,0.0,0.327137472717,0.0978776878136,0.425015160531,0.0978776878136,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.403362491392
 03/20  12:00:00,1.57824005705,0.0,0.0,0.369969600548,0.108432532844,0.478402133393,0.108432532844,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.345755016439
 03/20  13:00:00,1.70984506012,0.0,0.0,0.52214511175,0.147656224932,0.669801336681,0.147656224932,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.300839993835
 03/20  14:00:00,1.81269792716,0.0,0.0,0.64080682498,0.179546500957,0.820353325936,0.179546500957,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.275058275497
 03/20  15:00:00,1.94811511989,0.0,0.0,0.772923404075,0.216483441917,0.989406845991,0.216483441917,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.248750057915
