Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/22  02:00:00,0.927766288153,9.49535075852,0.0,9.13667274051,0.0,0.340197339275,0.340197339275,0.340197339275,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.332291925575
 02/22  03:00:00,0.891109918034,9.90766729119,0.0,9.57381002935,0.0,0.35650981518,0.35650981518,0.35650981518,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.307777095113
 02/22  04:00:00,0.893548470912,10.3110218825,0.0,9.9708052402,0.0,0.371379993316,0.371379993316,0.371379993316,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.314503586409
 02/22  05:00:00,0.903708639281,10.7477454329,0.0,10.3385120386,0.0,0.385100228868,0.385100228868,0.385100228868,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.384491652532
 02/22  06:00:00,0.968190376932,11.1333267851,0.0,10.415902411,0.0,0.387911268795,0.387911268795,0.387911268795,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.689814578858
 02/22  07:00:00,1.14749670022,11.2807267893,0.0,9.98799020725,0.0,0.371938625644,0.371938625644,0.371938625644,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26083617873
 02/22  08:00:00,1.41385358996,10.8893784511,0.0,9.43454838159,0.0,0.351044732576,0.351044732576,0.351044732576,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42093350087
 02/22  09:00:00,1.34490829585,10.7560406425,0.0,9.34522654081,0.0,0.347884297111,0.347884297111,0.347884297111,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38215651089
 02/22  10:00:00,1.17271965902,10.0880144754,0.0,8.80565619588,0.0,0.327537834497,0.327537834497,0.327537834497,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25796835234
 02/22  11:00:00,1.15304528556,9.56222814466,0.0,8.42737666305,0.0,0.313493708046,0.313493708046,0.313493708046,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.10988794372
 02/22  12:00:00,1.13025986115,8.38729760155,0.0,7.38589245012,0.0,0.27435413822,0.27435413822,0.27435413822,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.976433965398
 02/22  13:00:00,1.07361474327,7.17878170036,0.0,6.28092351258,0.0,0.233094315933,0.233094315933,0.233094315933,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.873307649599
 02/22  14:00:00,1.03167255977,6.56987689904,0.0,5.73275105382,0.0,0.21282494546,0.21282494546,0.21282494546,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.811726363187
 02/22  15:00:00,1.00792928312,5.80131411074,0.0,5.02365009936,0.0,0.186320551852,0.186320551852,0.186320551852,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.750834326667
 02/22  16:00:00,1.05783916263,5.7115773802,0.0,4.92470667526,0.0,0.182754183226,0.182754183226,0.182754183226,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.7585496324
 02/22  17:00:00,1.27067152234,5.98879483519,0.0,5.12197565017,0.0,0.190348265785,0.190348265785,0.190348265785,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.833320319837
 02/22  18:00:00,1.72444265933,7.45773672808,0.0,6.42674528415,0.0,0.239458820893,0.239458820893,0.239458820893,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.990295676438
 02/22  19:00:00,2.0439555421,6.98265485795,0.0,5.80634459984,0.0,0.215478464648,0.215478464648,0.215478464648,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13212693753
 02/22  20:00:00,2.15704413672,6.90943544663,0.0,5.70869382673,0.0,0.212015707313,0.212015707313,0.212015707313,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15513574477
 02/22  21:00:00,2.09661564552,7.38474015635,0.0,6.26705550623,0.0,0.233102113586,0.233102113586,0.233102113586,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07051090573
 02/22  22:00:00,1.94336581337,8.12114616658,0.0,7.10903531022,0.0,0.264596357937,0.264596357937,0.264596357937,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.966038444523
 02/22  23:00:00,1.63201689054,8.44309435429,0.0,7.6066507572,0.0,0.28298682833,0.28298682833,0.28298682833,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.796573829012
 02/22  24:00:00,1.35333646857,9.1274745942,0.0,8.47924200407,0.0,0.315726130802,0.315726130802,0.315726130802,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.61358650354
 02/23  01:00:00,1.05751366478,9.67790369406,0.0,9.22905993178,0.0,0.343625031734,0.343625031734,0.343625031734,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.420186171452
 02/23  02:00:00,0.954587267693,10.2149289663,0.0,9.85635066175,0.0,0.367018318815,0.367018318815,0.367018318815,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.332192212132
 02/23  03:00:00,0.917646070767,10.6209558091,0.0,10.2872853683,0.0,0.383045967912,0.383045967912,0.383045967912,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.307590274082
 02/23  04:00:00,0.915106074892,10.8930511256,0.0,10.5532532443,0.0,0.392937597295,0.392937597295,0.392937597295,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.314084825406
 02/23  05:00:00,0.918754472486,11.155074533,0.0,10.7462797772,0.0,0.400146062074,0.400146062074,0.400146062074,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.384053014032
 02/23  06:00:00,0.966253176364,11.0871077982,0.0,10.37049524,0.0,0.385974068227,0.385974068227,0.385974068227,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.68900276295
 02/23  07:00:00,1.16456637184,11.7391136509,0.0,10.4471059649,0.0,0.389008297269,0.389008297269,0.389008297269,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26010728265
 02/23  08:00:00,1.42731093599,11.2496938835,0.0,9.79564727806,0.0,0.364502078612,0.364502078612,0.364502078612,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42015003686
 02/23  09:00:00,1.34695543015,10.8150743344,0.0,9.40520363065,0.0,0.349931431402,0.349931431402,0.349931431402,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38121311295
 02/23  10:00:00,1.18862065057,10.5113161209,0.0,9.22932119332,0.0,0.34343882605,0.34343882605,0.34343882605,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25760500036
 02/23  11:00:00,1.20983065025,11.0731209682,0.0,9.93891371696,0.0,0.370279072729,0.370279072729,0.370279072729,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.10924371331
 02/23  12:00:00,1.184310087,9.83518162068,0.0,8.83513241287,0.0,0.328404364061,0.328404364061,0.328404364061,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.97507802178
 02/23  13:00:00,1.14783714725,9.16110249544,0.0,8.26481864376,0.0,0.307316719904,0.307316719904,0.307316719904,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.871733313499
 02/23  14:00:00,1.11266127853,8.73684665329,0.0,7.90193529779,0.0,0.293813664219,0.293813664219,0.293813664219,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.809511873473
 02/23  15:00:00,1.11021229488,8.53595931579,0.0,7.76096993492,0.0,0.288603563604,0.288603563604,0.288603563604,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.748159696159
 02/23  16:00:00,1.15131132989,8.21441009714,0.0,7.43018580552,0.0,0.276226350492,0.276226350492,0.276226350492,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.755903219075
 02/23  17:00:00,1.34914300589,8.0958491039,0.0,7.23256318008,0.0,0.268819749329,0.268819749329,0.268819749329,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.829787058633
 02/23  18:00:00,1.80033045831,9.49034715909,0.0,8.46228550412,0.0,0.315346619878,0.315346619878,0.315346619878,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.987365887472
 02/23  19:00:00,2.10227410042,8.54940450434,0.0,7.37576424423,0.0,0.273797022962,0.273797022962,0.273797022962,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.12945693953
 02/23  20:00:00,2.21086378734,8.35174702172,0.0,7.15323005413,0.0,0.265835357934,0.265835357934,0.265835357934,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15291109245
 02/23  21:00:00,2.13888977,8.51961435414,0.0,7.40410391119,0.0,0.275376238061,0.275376238061,0.275376238061,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06833669855
 02/23  22:00:00,1.97098723257,8.86383114857,0.0,7.85364946819,0.0,0.292217777131,0.292217777131,0.292217777131,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.964109268541
 02/23  23:00:00,1.66321132172,9.27642177441,0.0,8.44116196217,0.0,0.314181259509,0.314181259509,0.314181259509,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.795390044161
 02/23  24:00:00,1.37469865329,9.7015322843,0.0,9.05458627075,0.0,0.337088315523,0.337088315523,0.337088315523,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.612299926954
