Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/21  06:00:00,0.975738218998,15.1954287784,0.0,14.4464127817,0.0,0.397757197158,0.397757197158,0.397757197158,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.721548887669
 01/21  07:00:00,1.23275319154,16.8378145807,0.0,15.4679148891,0.0,0.425882505583,0.425882505583,0.425882505583,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.3381641483
 01/21  08:00:00,1.55818994786,16.895159592,0.0,15.3443329022,0.0,0.422479887544,0.422479887544,0.422479887544,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.51710529732
 01/21  09:00:00,1.4769968514,15.1601481035,0.0,13.6488278125,0.0,0.375797063064,0.375797063064,0.375797063064,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.48281080142
 01/21  10:00:00,1.2736577413,13.7463729014,0.0,12.3698737191,0.0,0.340583255792,0.340583255792,0.340583255792,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.35223530126
 01/21  11:00:00,1.29676980683,14.5629088069,0.0,13.3469802977,0.0,0.367486209479,0.367486209479,0.367486209479,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.19109398187
 01/21  12:00:00,1.25121409821,12.1083498089,0.0,11.0413414709,0.0,0.304004399063,0.304004399063,0.304004399063,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.04216620209
 01/21  13:00:00,1.23039635303,11.9669312461,0.0,11.012644125,0.0,0.303214266866,0.303214266866,0.303214266866,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.929863459066
 01/21  14:00:00,1.19470299085,11.5445468276,0.0,10.6590946442,0.0,0.293479888329,0.293479888329,0.293479888329,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.860183964834
 01/21  15:00:00,1.19535051687,11.5320821771,0.0,10.7120299026,0.0,0.294937369874,0.294937369874,0.294937369874,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.793361244465
 01/21  16:00:00,1.26722895925,11.5832403394,0.0,10.7548055634,0.0,0.296115124323,0.296115124323,0.296115124323,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.800260065622
 01/21  17:00:00,1.53903149982,11.9597241134,0.0,11.0411573835,0.0,0.303999330533,0.303999330533,0.303999330533,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.885240985514
 01/21  18:00:00,2.08818628737,14.284364499,0.0,13.1908191347,0.0,0.363186579707,0.363186579707,0.363186579707,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.05305991083
 01/21  19:00:00,2.40657349209,13.5139655249,0.0,12.253936036,0.0,0.337391110547,0.337391110547,0.337391110547,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.21607450586
 01/21  20:00:00,2.36830089399,13.4330558404,0.0,12.1368820286,0.0,0.334168229225,0.334168229225,0.334168229225,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.25080362597
 01/21  21:00:00,2.22076633131,13.6395100108,0.0,12.4309775567,0.0,0.342265645154,0.342265645154,0.342265645154,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.16160250162
 01/21  22:00:00,2.06331468082,14.0505504451,0.0,12.9631948605,0.0,0.356919335745,0.356919335745,0.356919335745,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.04152127308
 01/21  23:00:00,1.74869426226,14.4090110852,0.0,13.513959351,0.0,0.372083691308,0.372083691308,0.372083691308,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.855388011393
