Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/05  11:00:00,1.48442575719,3.13156111723,0.0,3.10719882125,0.0,0.0777858490539,0.0777858490539,0.0777858490539,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.538113705655
 12/05  12:00:00,1.38048674633,1.43239936605,0.0,1.40802960614,0.0,0.035155099636,0.035155099636,0.035155099636,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.460453975564
 12/05  13:00:00,1.28444524393,0.619120985806,0.0,0.595161742523,0.0,0.014913832649,0.014913832649,0.014913832649,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.399887438952
 12/05  14:00:00,1.2156855958,0.177336975079,0.0,0.152549234598,0.0,0.00383000014154,0.00383000014154,0.00383000014154,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.364181557819
 12/05  15:00:00,1.18780748785,0.043134209774,0.0,0.016950712753,0.0,0.000425673178793,0.000425673178793,0.000425673178793,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.328511676228
 12/05  16:00:00,1.29065332991,0.133040647459,0.0,0.105401682388,0.0,0.00265688598394,0.00265688598394,0.00265688598394,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.333222594483
 12/05  17:00:00,1.64548696473,0.20931330011,0.0,0.176621248527,0.0,0.00448475410017,0.00448475410017,0.00448475410017,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.376424152871
 12/05  18:00:00,2.27011422597,1.13628276855,0.0,1.09656715063,0.0,0.0283744804849,0.0283744804849,0.0283744804849,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.469154594117
 12/05  19:00:00,2.61090020551,0.689667039977,0.0,0.646547866006,0.0,0.0166644868876,0.0166644868876,0.0166644868876,0.7966526,0.1716201,0.398283704478,0.626011142216,0.555024171925
 12/05  20:00:00,2.47121474288,0.825281714212,0.0,0.78077424764,0.0,0.0201180231964,0.0201180231964,0.0201180231964,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.569219035677
 12/05  21:00:00,2.3365577611,1.37368658039,0.0,1.32764900638,0.0,0.0343304604052,0.0343304604052,0.0343304604052,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.518295614547
 12/05  22:00:00,2.12762030416,1.96548401551,0.0,1.92052124867,0.0,0.0495620277228,0.0495620277228,0.0495620277228,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.456366454033
 12/05  23:00:00,1.72378186091,2.44388169526,0.0,2.40497218273,0.0,0.0617286486973,0.0617286486973,0.0617286486973,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.358221588281
 12/05  24:00:00,1.33535898405,3.02842387055,0.0,2.99461222816,0.0,0.0765851264136,0.0765851264136,0.0765851264136,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.252223902982
 12/06  01:00:00,0.927213101991,3.666860921,0.0,3.63889354263,0.0,0.0928167742549,0.0928167742549,0.0928167742549,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.139762530005
 12/06  02:00:00,0.765265512407,4.01073881614,0.0,3.98498822757,0.0,0.101294433156,0.101294433156,0.101294433156,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0882719330741
 12/06  03:00:00,0.708094993257,4.57058499013,0.0,4.54513295911,0.0,0.11523581531,0.11523581531,0.11523581531,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0743627653856
 12/06  04:00:00,0.708203615754,4.91578405161,0.0,4.89069028964,0.0,0.123634312973,0.123634312973,0.123634312973,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0783785270443
 12/06  05:00:00,0.751291322176,5.14464149084,0.0,5.12049564909,0.0,0.128973156095,0.128973156095,0.128973156095,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.119348767051
 12/06  06:00:00,1.00126441215,5.49481682964,0.0,5.46787201087,0.0,0.137486861368,0.137486861368,0.137486861368,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.299273425754
 12/06  07:00:00,1.55381088679,6.04126366761,0.0,6.01013157922,0.0,0.151008537262,0.151008537262,0.151008537262,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.634971901471
 12/06  08:00:00,1.92619309167,5.36811401599,0.0,5.33503383959,0.0,0.133200434423,0.133200434423,0.133200434423,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.726715007539
 12/06  09:00:00,1.83668277548,4.25947793201,0.0,4.23151055363,0.0,0.104460382866,0.104460382866,0.104460382866,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.701957358265
 12/06  10:00:00,1.57840563637,2.98091600442,0.0,2.95711350385,0.0,0.0729031376108,0.0729031376108,0.0729031376108,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.627670816648
 12/06  11:00:00,1.46785490099,2.39232120404,0.0,2.36795890806,0.0,0.0592283042067,0.0592283042067,0.0592283042067,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.540100394296
 12/06  12:00:00,1.36507659154,0.751740433699,0.0,0.727370673786,0.0,0.0180612253023,0.0180612253023,0.0180612253023,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.4621376951
 12/06  13:00:00,1.27078983681,0.0239592432832,0.0,0.0,0.0,0.0,0.0,0.0,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.401145864481
 12/06  14:00:00,1.21248568587,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.364811648028
 12/06  15:00:00,1.18757498053,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.328704842092
 12/06  16:00:00,1.28796061266,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.333186763219
 12/06  17:00:00,1.64119291853,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.376614860766
 12/06  18:00:00,2.24279764461,0.0397156179158,0.0,0.0,0.0,0.0,0.0,0.0,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.470212493239
 12/06  19:00:00,2.59564193876,0.043119173971,0.0,0.0,0.0,0.0,0.0,0.0,0.7966526,0.1716201,0.398283704478,0.626011142216,0.556430392066
 12/06  20:00:00,2.4524753127,0.0445074665725,0.0,0.0,0.0,0.0,0.0,0.0,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.570597628688
 12/06  21:00:00,2.30387491611,0.0460375740095,0.0,0.0,0.0,0.0,0.0,0.0,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.519943229956
 12/06  22:00:00,2.08840552167,0.397266327833,0.0,0.352303560999,0.0,0.00876958137323,0.00876958137323,0.00876958137323,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.457944117893
 12/06  23:00:00,1.68423215274,0.86448450848,0.0,0.825574995946,0.0,0.0209486380083,0.0209486380083,0.0209486380083,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.3594518908
 12/06  24:00:00,1.29973772526,1.59092606818,0.0,1.55711442579,0.0,0.0401489364699,0.0401489364699,0.0401489364699,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.253038834138
 12/07  01:00:00,0.893536221471,2.30475765369,0.0,2.27679027531,0.0,0.0587560138477,0.0587560138477,0.0587560138477,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.140146409892
 12/07  02:00:00,0.736566306452,2.84474031453,0.0,2.81898972595,0.0,0.0724022736817,0.0724022736817,0.0724022736817,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0884648865932
 12/07  03:00:00,0.671760102554,3.09688272124,0.0,3.07143069022,0.0,0.0787647590608,0.0787647590608,0.0787647590608,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0744989309308
 12/07  04:00:00,0.670886087317,3.40600235381,0.0,3.38090859184,0.0,0.0861647132936,0.0861647132936,0.0861647132936,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0785305982867
 12/07  05:00:00,0.714035492212,3.61768556102,0.0,3.59353971927,0.0,0.0914070673179,0.0914070673179,0.0914070673179,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.119659025865
 12/07  06:00:00,0.962095307355,3.85998352405,0.0,3.83303870528,0.0,0.0973370195768,0.0973370195768,0.0973370195768,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.300254162746
 12/07  07:00:00,1.51305570396,4.28765198232,0.0,4.25651989393,0.0,0.108013378751,0.108013378751,0.108013378751,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.637211877149
 12/07  08:00:00,1.9060456496,4.38586822385,0.0,4.35278804746,0.0,0.110436754824,0.110436754824,0.110436754824,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.729331245064
 12/07  09:00:00,1.82929377537,3.79069957006,0.0,3.76273219168,0.0,0.0945251485198,0.0945251485198,0.0945251485198,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.704503592505
 12/07  10:00:00,1.58744190064,3.19566384015,0.0,3.17186133958,0.0,0.0796526493255,0.0796526493255,0.0796526493255,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.629957569207
 12/07  11:00:00,1.49166115468,3.21863152043,0.0,3.19426922445,0.0,0.0810710964172,0.0810710964172,0.0810710964172,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.542063855772
 12/07  12:00:00,1.39156114055,1.72493076874,0.0,1.70056100883,0.0,0.0428817400491,0.0428817400491,0.0428817400491,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.463801729372
 12/07  13:00:00,1.29772206962,1.02239510116,0.0,0.998435857877,0.0,0.0253130881764,0.0253130881764,0.0253130881764,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.402765009113
 12/07  14:00:00,1.22855494594,0.576974595291,0.0,0.55218685481,0.0,0.0141199062593,0.0141199062593,0.0141199062593,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.366761001843
 12/07  15:00:00,1.19467696641,0.22090053088,0.0,0.194717033859,0.0,0.00499696302031,0.00499696302031,0.00499696302031,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.330809864953
 12/07  16:00:00,1.29031016409,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.335536314647
 12/07  17:00:00,1.64358803464,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.37900997688
 12/07  18:00:00,2.2524355123,0.325511561145,0.0,0.285795943229,0.0,0.00738482669606,0.00738482669606,0.00738482669606,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.47246553423
 12/07  19:00:00,2.59814213359,0.043119173971,0.0,0.0,0.0,0.0,0.0,0.0,0.7966526,0.1716201,0.398283704478,0.626011142216,0.558930586892
 12/07  20:00:00,2.45705248137,0.120151997065,0.0,0.0756445304928,0.0,0.00195231780476,0.00195231780476,0.00195231780476,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.57322247956
 12/07  21:00:00,2.3154352772,0.414599226547,0.0,0.368561652537,0.0,0.00956177877024,0.00956177877024,0.00956177877024,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.521941812279
 12/07  22:00:00,2.10184698599,0.836059709892,0.0,0.791096943058,0.0,0.0205841973819,0.0205841973819,0.0205841973819,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.459570966213
 12/07  23:00:00,1.69943612345,1.38337513875,0.0,1.34446562622,0.0,0.0349358124076,0.0349358124076,0.0349358124076,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.360668687104
 12/07  24:00:00,1.30565810861,1.78507589782,0.0,1.75126425543,0.0,0.0452639148929,0.0452639148929,0.0452639148929,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.253844239059
 12/08  01:00:00,0.900349452258,2.55701023971,0.0,2.52904286133,0.0,0.0651899445749,0.0651899445749,0.0651899445749,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.140525709951
 12/08  02:00:00,0.746032430688,3.21006939488,0.0,3.18431880631,0.0,0.0816777794878,0.0816777794878,0.0816777794878,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0886555050225
 12/08  03:00:00,0.684745854079,3.61941779592,0.0,3.59396576489,0.0,0.091615995357,0.091615995357,0.091615995357,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0746334461599
 12/08  04:00:00,0.686877734752,4.04227730027,0.0,4.0171835383,0.0,0.102006139059,0.102006139059,0.102006139059,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0786808199564
 12/08  05:00:00,0.731318410948,4.30712222781,0.0,4.28297638606,0.0,0.108383488203,0.108383488203,0.108383488203,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.119965523716
 12/08  06:00:00,0.97686242099,4.43182247358,0.0,4.40487765481,0.0,0.111135259772,0.111135259772,0.111135259772,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.301223036185
 12/08  07:00:00,1.53942655999,5.26192156363,0.0,5.23078947524,0.0,0.132171406927,0.132171406927,0.132171406927,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.639424705
 12/08  08:00:00,1.91144901717,4.5452667001,0.0,4.51218652371,0.0,0.113255608923,0.113255608923,0.113255608923,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.731915758534
 12/08  09:00:00,1.82703197993,3.64536099818,0.0,3.6173936198,0.0,0.0897479955588,0.0897479955588,0.0897479955588,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.707018950024
 12/08  10:00:00,1.56659232711,2.31385808393,0.0,2.29005558336,0.0,0.0565440561433,0.0565440561433,0.0565440561433,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.632216588855
 12/08  11:00:00,1.45440949577,1.70020354565,0.0,1.67584124967,0.0,0.0418797812916,0.0418797812916,0.0418797812916,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.544003511993
 12/08  12:00:00,1.35511684949,0.219446760493,0.0,0.19507700058,0.0,0.00479358572259,0.00479358572259,0.00479358572259,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.46544559263
 12/08  13:00:00,1.27337539337,0.0239592432832,0.0,0.0,0.0,0.0,0.0,0.0,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.403731421034
 12/08  14:00:00,1.21460871251,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.366934674676
 12/08  15:00:00,1.18928551229,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.330415373848
 12/08  16:00:00,1.28990283678,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.33512898734
 12/08  17:00:00,1.64337551511,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.378797457353
 12/08  18:00:00,2.24547893642,0.0397156179158,0.0,0.0,0.0,0.0,0.0,0.0,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.472893785052
 12/08  19:00:00,2.59890366949,0.043119173971,0.0,0.0,0.0,0.0,0.0,0.0,0.7966526,0.1716201,0.398283704478,0.626011142216,0.559692122792
 12/08  20:00:00,2.45594235667,0.0445074665725,0.0,0.0,0.0,0.0,0.0,0.0,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.574064672663
 12/08  21:00:00,2.30672173855,0.0460375740095,0.0,0.0,0.0,0.0,0.0,0.0,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.522790052402
 12/08  22:00:00,2.0821133595,0.0449627668342,0.0,0.0,0.0,0.0,0.0,0.0,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.460421537103
 12/08  23:00:00,1.66602046777,0.0578117308531,0.0,0.0189022183188,0.0,0.000461333633238,0.000461333633238,0.000461333633238,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.361727510198
 12/08  24:00:00,1.27111481535,0.43307628102,0.0,0.399264638629,0.0,0.0099251966733,0.0099251966733,0.0099251966733,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.254639664022
 12/09  01:00:00,0.873039383987,0.856052773309,0.0,0.828085394934,0.0,0.0209529880202,0.0209529880202,0.0209529880202,0.152691774888,0.0328938582207,0.092942924749,0.40603492295,0.150878915159
 12/09  02:00:00,0.705168551854,1.25229017933,0.0,1.22653959076,0.0,0.0314141552788,0.0314141552788,0.0314141552788,0.0929428298884,0.0200223507207,0.0761857795615,0.373851210082,0.0941082263225
 12/09  03:00:00,0.639803655068,1.5782118594,0.0,1.55275982838,0.0,0.0400557355666,0.0400557355666,0.0400557355666,0.059748945,0.0128715092162,0.0623264934745,0.369516703299,0.078640268512
 12/09  04:00:00,0.637392568682,1.83844539755,0.0,1.81335163558,0.0,0.0468433537491,0.0468433537491,0.0468433537491,0.059748945,0.0128715092162,0.0539764305342,0.364315295158,0.0829930350244
 12/09  05:00:00,0.688437865725,2.1183787603,0.0,2.09423291855,0.0,0.0540138482164,0.0540138482164,0.0540138482164,0.059748945,0.0128715092162,0.0658228643082,0.350553236121,0.128783462863
 12/09  06:00:00,0.95511152477,2.34715845449,0.0,2.32021363572,0.0,0.0597187744765,0.0597187744765,0.0597187744765,0.0663877219777,0.0143016778603,0.080078180578,0.391189237216,0.326791932661
 12/09  07:00:00,1.54790778644,2.80705924845,0.0,2.77592716005,0.0,0.0713845003609,0.0713845003609,0.0713845003609,0.139414205,0.0300335175,0.14038354292,0.451980694856,0.698067325801
 12/09  08:00:00,1.96028778083,2.7604154202,0.0,2.7273352438,0.0,0.0698330060086,0.0698330060086,0.0698330060086,0.285467155112,0.0614972139413,0.228567290958,0.480263351619,0.803015763189
 12/09  09:00:00,1.918976914,2.9740092819,0.0,2.94604190352,0.0,0.075258873646,0.075258873646,0.075258873646,0.27882841,0.060067052162,0.30112795013,0.40603492295,0.781015705111
 12/09  10:00:00,1.705024691,3.23273988042,0.0,3.20893737985,0.0,0.0819240357196,0.0819240357196,0.0819240357196,0.152691774888,0.0328938582207,0.375064554145,0.345568553319,0.700237914705
 12/09  11:00:00,1.60816387548,3.40842763089,0.0,3.38406533492,0.0,0.0863459434624,0.0863459434624,0.0863459434624,0.126136635112,0.0271731939413,0.395792849183,0.353695753539,0.602375500243
 12/09  12:00:00,1.53589579665,3.35160544726,0.0,3.32723568734,0.0,0.084611942097,0.084611942097,0.084611942097,0.126136635112,0.0271731939413,0.413608485392,0.353804116208,0.513917423896
 12/09  13:00:00,1.4223180579,2.35201624121,0.0,2.32805699793,0.0,0.0586806422345,0.0586806422345,0.0586806422345,0.126136635112,0.0271731939413,0.399656479991,0.347844169381,0.446182937241
 12/09  14:00:00,1.33527608654,1.59221040656,0.0,1.56742266608,0.0,0.039500167485,0.039500167485,0.039500167485,0.126136635112,0.0271731939413,0.361435815596,0.359872425705,0.404513848703
 12/09  15:00:00,1.28890682128,1.0514414629,0.0,1.02525796588,0.0,0.0259595586102,0.0259595586102,0.0259595586102,0.139414205,0.0300335175,0.331767743197,0.380136244918,0.364951552054
 12/09  16:00:00,1.38344695118,0.89409089558,0.0,0.866451930509,0.0,0.022051741995,0.022051741995,0.022051741995,0.192524404888,0.0414748632207,0.339922588697,0.401266965488,0.369562386895
 12/09  17:00:00,1.74684897303,1.03129559777,0.0,0.998603546186,0.0,0.0257163925735,0.0257163925735,0.0257163925735,0.345216100112,0.0743687214413,0.389638662656,0.4746284928,0.420636603447
 12/09  18:00:00,2.37808695868,1.86863455386,0.0,1.82891893595,0.0,0.0474669261599,0.0474669261599,0.0474669261599,0.604128195112,0.130145253941,0.480421867651,0.576597764883,0.522682950932
 12/09  19:00:00,2.73334585402,1.44898726926,0.0,1.40586809529,0.0,0.0361078174246,0.0361078174246,0.0361078174246,0.7966526,0.1716201,0.432594020017,0.626011142216,0.623716174363
 12/09  20:00:00,2.60278862161,1.65884933916,0.0,1.61434187258,0.0,0.0413520151353,0.0413520151353,0.0413520151353,0.743542400112,0.160178788603,0.349590650728,0.646166598759,0.645314168274
 12/09  21:00:00,2.46264174914,2.13353851698,0.0,2.08750094297,0.0,0.053465284241,0.053465284241,0.053465284241,0.67715471,0.145877102162,0.310730298291,0.668380946025,0.59038940842
 12/09  22:00:00,2.24161225495,2.6761150211,0.0,2.63115225426,0.0,0.0672101666424,0.0672101666424,0.0672101666424,0.570934389888,0.122994427883,0.293949140492,0.652776721604,0.517103408441
 12/09  23:00:00,1.81972276139,3.25147863629,0.0,3.21256912376,0.0,0.081759223912,0.081759223912,0.081759223912,0.424881439777,0.0915307314413,0.234174068073,0.564894596568,0.405838701615
 12/09  24:00:00,1.40052362272,3.83234473739,0.0,3.798533095,0.0,0.0963290040434,0.0963290040434,0.0963290040434,0.298744725,0.064357554662,0.151455627092,0.490882893238,0.282109818679
 12/10  01:00:00,0.964913248393,4.47289710844,0.0,4.44492973006,0.0,0.112419033192,0.112419033192,0.112419033192,0.152691774888,0.0328938582207,0.092942924749,0.40603492295,0.151286734392
 12/10  02:00:00,0.795394933102,4.83049751294,0.0,4.80474692436,0.0,0.121433896422,0.121433896422,0.121433896422,0.0929428298884,0.0200223507207,0.0761857795615,0.373851210082,0.094314866427
 12/10  03:00:00,0.729017772777,5.15672517206,0.0,5.13127314103,0.0,0.129124010119,0.129124010119,0.129124010119,0.059748945,0.0128715092162,0.0623264934745,0.369516703299,0.0787861116688
 12/10  04:00:00,0.729847594183,5.56198289529,0.0,5.53688913332,0.0,0.139136129377,0.139136129377,0.139136129377,0.059748945,0.0128715092162,0.0539764305342,0.364315295158,0.0831552848972
 12/10  05:00:00,0.780713842597,5.84198201003,0.0,5.81783616828,0.0,0.145958621696,0.145958621696,0.145958621696,0.059748945,0.0128715092162,0.0658228643082,0.350553236121,0.129114666256
 12/10  06:00:00,1.04306116462,5.88796236478,0.0,5.86101754601,0.0,0.146633742939,0.146633742939,0.146633742939,0.0663877219777,0.0143016778603,0.080078180578,0.391189237216,0.327826604046
 12/10  07:00:00,1.64528075076,6.67929661709,0.0,6.6481645287,0.0,0.166394366033,0.166394366033,0.166394366033,0.139414205,0.0300335175,0.14038354292,0.451980694856,0.700430424451
 12/10  08:00:00,2.05701193631,6.56026680433,0.0,6.52718662794,0.0,0.163780639819,0.163780639819,0.163780639819,0.285467155112,0.0614972139413,0.228567290958,0.480263351619,0.805792284858
 12/10  09:00:00,1.97332901197,5.17972682658,0.0,5.1517594482,0.0,0.126884284102,0.126884284102,0.126884284102,0.27882841,0.060067052162,0.30112795013,0.40603492295,0.783742392627
 12/10  10:00:00,1.72776713082,4.16070241187,0.0,4.1368999113,0.0,0.102205730114,0.102205730114,0.102205730114,0.152691774888,0.0328938582207,0.375064554145,0.345568553319,0.702698660134
 12/10  11:00:00,1.63918137974,4.60250470478,0.0,4.57814240881,0.0,0.115247269018,0.115247269018,0.115247269018,0.126136635112,0.0271731939413,0.395792849183,0.353695753539,0.604491678942
 12/10  12:00:00,1.54521535392,3.67877945667,0.0,3.65440969676,0.0,0.0921403939637,0.0921403939637,0.0921403939637,0.126136635112,0.0271731939413,0.413608485392,0.353804116208,0.5157085293
 12/10  13:00:00,1.44935108323,3.34754021666,0.0,3.32358097338,0.0,0.0841719008981,0.0841719008981,0.0841719008981,0.126136635112,0.0271731939413,0.399656479991,0.347844169381,0.447724703903
 12/10  14:00:00,1.35786761075,2.42475838254,0.0,2.39997064206,0.0,0.0607143449609,0.0607143449609,0.0607143449609,0.126136635112,0.0271731939413,0.361435815596,0.359872425705,0.405891195438
 12/10  15:00:00,1.32180331984,2.29003863106,0.0,2.26385513404,0.0,0.0576272833284,0.0576272833284,0.0576272833284,0.139414205,0.0300335175,0.331767743197,0.380136244918,0.366180325896
 12/10  16:00:00,1.41883263701,2.2274998382,0.0,2.19986087313,0.0,0.0561981844098,0.0561981844098,0.0561981844098,0.192524404888,0.0414748632207,0.339922588697,0.401266965488,0.370801630301
 12/10  17:00:00,1.77616200184,2.12202233913,0.0,2.08933028755,0.0,0.0536070156038,0.0536070156038,0.0536070156038,0.345216100112,0.0743687214413,0.389638662656,0.4746284928,0.422059009222
 12/10  18:00:00,2.40781035664,2.96562708895,0.0,2.92591147103,0.0,0.0754175526022,0.0754175526022,0.0754175526022,0.604128195112,0.130145253941,0.480421867651,0.576597764883,0.524455722451
 12/10  19:00:00,2.75589437002,2.26301488946,0.0,2.21989571549,0.0,0.0565491006619,0.0565491006619,0.0565491006619,0.7966526,0.1716201,0.432594020017,0.626011142216,0.625823407122
 12/10  20:00:00,2.61739372683,2.16216513267,0.0,2.1176576661,0.0,0.053788154772,0.053788154772,0.053788154772,0.743542400112,0.160178788603,0.349590650728,0.646166598759,0.647483133854
 12/10  21:00:00,2.47813913717,2.67079578607,0.0,2.62475821206,0.0,0.0669754904324,0.0669754904324,0.0669754904324,0.67715471,0.145877102162,0.310730298291,0.668380946025,0.592376590258
 12/10  22:00:00,2.25163378678,3.01021637502,0.0,2.96525360819,0.0,0.0754926376899,0.0754926376899,0.0754926376899,0.570934389888,0.122994427883,0.293949140492,0.652776721604,0.518842469222
 12/10  23:00:00,1.82765804773,3.517173528,0.0,3.47826401547,0.0,0.0883631705036,0.0883631705036,0.0883631705036,0.424881439777,0.0915307314413,0.234174068073,0.564894596568,0.40717004137
 12/10  24:00:00,1.41008027853,4.17531755689,0.0,4.1415059145,0.0,0.105011410572,0.105011410572,0.105011410572,0.298744725,0.064357554662,0.151455627092,0.490882893238,0.282984067964
 12/11  01:00:00,0.960115870156,4.92376165874,0.0,4.89579428037,0.0,0.123847143839,0.123847143839,0.123847143839,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.141634928586
 12/11  02:00:00,0.794955987419,5.16965006367,0.0,5.1438994751,0.0,0.130044001659,0.130044001659,0.130044001659,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0892128395824
 12/11  03:00:00,0.730819138456,5.49371017561,0.0,5.46825814458,0.0,0.13729601103,0.13729601103,0.13729601103,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0750267148641
 12/11  04:00:00,0.721854210325,5.47308531862,0.0,5.44799155665,0.0,0.136543416643,0.136543416643,0.136543416643,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0791200179449
 12/11  05:00:00,0.764617026291,5.64293282388,0.0,5.61878698213,0.0,0.140786057853,0.140786057853,0.140786057853,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.120861569408
 12/11  06:00:00,1.00968877869,5.65236744741,0.0,5.62542262864,0.0,0.141129243,0.141129243,0.141129243,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.30405541066
 12/11  07:00:00,1.54544814351,5.28248474947,0.0,5.25135266108,0.0,0.13172401948,0.13172401948,0.13172401948,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.645893675972
 12/11  08:00:00,1.94877192324,5.75086809088,0.0,5.71778791448,0.0,0.143022936016,0.143022936016,0.143022936016,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.739471337514
